Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.264149,4.0577,5.42,-0.15,1.73,11.0
49.264125,4.05763,6.05,-1.69,1.3,10.4
49.264125,4.05763,6.05,-1.17,1.79,9.96
49.264094,4.057554,6.11,-3.1,1.35,8.94
49.264094,4.057554,6.11,-3.34,1.52,8.95
49.264061,4.057487,6.31,-2.94,0.71,8.11
49.264061,4.057487,6.31,-1.01,2.21,10.36
49.26401,4.057435,7.46,-3.03,1.49,12.55
49.26401,4.057435,7.46,-2.19,1.61,9.56
49.26394,4.057399,8.64,-0.44,2.74,8.8
49.26394,4.057399,8.64,-1.41,2.16,9.39
49.263853,4.057376,9.25,-0.14,1.35,10.25
49.263853,4.057376,9.25,-0.98,2.34,11.5
49.263757,4.057349,10.33,-1.19,2.72,10.49
49.263757,4.057349,10.33,-1.4,2.67,10.75
49.263655,4.057327,11.16,-0.84,2.69,11.07
49.263655,4.057327,11.16,-2.74,3.0,10.24
49.263547,4.057304,12.01,-1.81,1.94,10.35
49.263547,4.057304,12.01,-1.67,2.99,9.87
49.263426,4.057271,13.32,-1.0,1.04,8.28
49.263426,4.057271,13.32,-0.07,0.76,7.31
49.263294,4.057241,14.17,-1.83,1.3,13.74
49.263294,4.057241,14.17,-0.07,0.61,10.99
49.263169,4.057213,13.92,-0.08,1.36,13.15
49.263169,4.057213,13.92,0.15,1.18,10.73
49.263045,4.057172,13.65,-0.17,1.81,12.67
49.262926,4.057129,13.17,-0.98,0.97,9.24
49.262926,4.057129,13.17,-0.98,1.0,7.82
49.262812,4.057082,12.9,-1.25,1.86,10.54
49.262812,4.057082,12.9,-0.71,0.88,10.65
49.262699,4.05704,12.5,-0.99,1.95,10.02
49.262699,4.05704,12.5,-0.66,0.18,9.22
49.262583,4.057003,12.92,-1.61,1.08,9.77
49.262583,4.057003,12.92,-1.87,1.27,12.36
49.262467,4.056969,12.76,-2.2,0.05,7.96
49.262467,4.056969,12.76,-1.61,0.91,9.89
49.262352,4.056929,13.04,-2.24,0.31,9.26
49.262352,4.056929,13.04,-1.21,0.12,9.93
49.262233,4.056895,12.77,-0.97,1.57,9.84
49.262233,4.056895,12.77,-1.21,0.64,10.54
49.26212,4.056873,12.41,-0.27,0.77,10.63
49.26212,4.056873,12.41,0.36,0.92,10.41
49.262013,4.056854,11.85,-0.59,0.78,8.53
49.262013,4.056854,11.85,-0.27,2.37,9.1
49.261906,4.056835,11.55,-2.04,1.94,11.51
49.261906,4.056835,11.55,-0.34,1.4,9.81
49.2618,4.056811,11.79,-2.23,0.46,9.35
49.2618,4.056811,11.79,-3.82,1.92,9.23
49.261694,4.056776,11.97,-2.13,0.94,10.44
49.261694,4.056776,11.97,-0.81,1.52,9.77
49.261585,4.056747,12.05,-0.59,2.09,11.28
49.261585,4.056747,12.05,-1.03,2.16,9.85
49.261474,4.056729,12.43,-1.5,2.38,10.2
49.261474,4.056729,12.43,-1.85,2.19,10.09
49.261359,4.056704,12.76,-0.89,0.96,10.29
49.261359,4.056704,12.76,-1.56,0.81,9.16
49.26124,4.056679,12.85,-0.94,1.24,10.57
49.26124,4.056679,12.85,-0.25,1.42,9.63
49.261121,4.056657,12.97,-0.53,1.65,11.3
49.261121,4.056657,12.97,-1.71,1.21,9.54
49.260997,4.056632,13.82,0.25,1.31,8.62
49.260997,4.056632,13.82,-0.98,1.2,9.29
49.260869,4.056606,13.94,0.13,0.39,10.99
49.260744,4.056582,13.29,-1.02,0.4,11.33
49.260744,4.056582,13.29,-0.66,0.66,9.52
49.260623,4.056567,12.81,-0.46,1.46,10.19
49.260623,4.056567,12.81,0.18,1.03,9.69
49.260509,4.056549,12.33,-0.3,0.84,9.52
49.260509,4.056549,12.33,0.07,1.48,9.16
49.2604,4.056525,11.76,-1.66,1.42,11.11
49.2604,4.056525,11.76,-0.77,2.15,13.9
49.260294,4.056505,11.65,-0.42,1.03,10.49
49.260294,4.056505,11.65,-0.81,1.12,8.98
49.260196,4.056483,11.24,-0.49,1.65,7.97
49.260196,4.056483,11.24,0.0,0.99,8.65
49.260097,4.05647,10.92,0.57,0.83,12.17
49.260097,4.05647,10.92,-0.76,1.12,11.05
49.259995,4.056454,10.73,0.17,1.88,8.79
49.259995,4.056454,10.73,-0.15,0.91,9.86
49.259898,4.056426,10.61,0.04,1.19,10.11
49.259898,4.056426,10.61,-0.98,1.76,9.98
49.259803,4.056395,10.63,-1.76,2.04,9.69
49.259803,4.056395,10.63,-1.42,2.26,11.0
49.259704,4.056366,11.06,-1.55,-0.13,10.64
49.259704,4.056366,11.06,-1.02,-0.18,9.05
49.2596,4.056343,11.37,-0.74,1.88,9.26
49.2596,4.056343,11.37,-0.78,1.17,8.2
49.259496,4.056317,11.73,0.93,1.67,11.4
49.259496,4.056317,11.73,0.01,0.76,10.26
49.259391,4.056288,11.88,-0.86,0.34,9.72
49.259391,4.056288,11.88,-0.5,1.36,8.32
49.259287,4.056268,11.55,-1.47,0.22,9.28
49.259287,4.056268,11.55,-1.13,0.61,9.68
49.259184,4.056247,11.31,-1.03,0.57,9.06
49.259184,4.056247,11.31,-0.19,1.97,10.22
49.259085,4.056228,11.17,-0.61,0.89,9.74
49.259085,4.056228,11.17,-0.96,0.74,10.74
49.258988,4.0562,10.9,-0.66,1.56,9.16
49.258988,4.0562,10.9,-0.3,0.73,10.06
49.258893,4.056178,10.29,-1.13,0.17,9.97
49.258893,4.056178,10.29,-0.69,-0.47,10.54
49.258802,4.056161,9.81,-0.76,0.49,10.17
49.258802,4.056161,9.81,-0.22,-0.45,11.16
49.258718,4.05615,8.63,-0.78,-1.33,10.46
49.258718,4.05615,8.63,0.11,-0.64,10.93
49.258655,4.056142,5.96,-0.74,-2.03,9.36
49.258605,4.056134,4.49,-0.47,-0.61,9.99
49.258605,4.056134,4.49,0.18,-0.36,10.03
49.258575,4.056128,2.67,-0.57,-0.29,10.15
49.258575,4.056128,2.67,-0.16,-0.68,9.51
49.258557,4.056126,1.19,-0.69,-0.24,9.1
49.258557,4.056126,1.19,-0.8,1.64,9.59
49.258557,4.056126,0.0,-0.58,1.56,9.25
49.258557,4.056126,0.0,-1.02,1.33,9.26
49.258557,4.056126,0.0,-1.24,0.97,9.01
49.258557,4.056126,0.0,-0.91,1.24,8.75
49.258557,4.056126,0.0,-1.57,0.64,9.73
49.258557,4.056126,0.0,-0.82,1.31,9.41
49.258557,4.056126,0.0,-0.76,1.21,9.21
49.258557,4.056126,0.0,-1.13,1.44,9.72
49.258557,4.056126,0.0,-0.85,1.47,9.28
49.258557,4.056126,0.0,-1.13,0.9,9.5
49.258557,4.056126,0.0,-1.06,1.32,9.85
49.258557,4.056126,0.0,-0.74,1.56,10.18
49.258557,4.056126,0.0,-1.25,1.24,9.83
49.258557,4.056126,0.0,-0.99,1.64,10.01
49.258557,4.056126,0.0,-1.24,1.02,10.13
49.258557,4.056126,0.0,-1.22,0.8,9.19
49.258557,4.056126,0.0,-0.94,2.0,10.03
49.258557,4.056126,0.0,-0.96,0.94,8.94
49.258557,4.056126,0.0,-1.27,0.99,10.5
49.258557,4.056126,0.0,-1.23,0.74,10.6
49.258557,4.056126,0.0,-0.86,1.75,10.07
49.258557,4.056126,0.0,-1.03,1.26,9.89
49.258557,4.056126,0.0,-0.75,1.71,9.77
49.258557,4.056126,0.0,-1.12,1.19,9.5
49.258557,4.056126,0.0,-0.84,1.99,9.82
49.258557,4.056126,0.0,-0.74,2.22,10.14
49.258557,4.056126,0.0,-0.49,2.6,9.95
49.258557,4.056126,0.0,-1.79,2.36,9.76
49.258547,4.056151,1.03,-0.66,1.25,9.73
49.258547,4.056151,1.03,-0.73,1.81,9.68
49.258534,4.056148,1.82,-1.2,0.76,9.94
49.258534,4.056148,1.82,-0.74,1.15,10.86
49.25852,4.056145,1.83,-1.16,1.73,9.75
49.25852,4.056145,1.83,-1.55,1.54,9.4
49.258499,4.056146,2.05,-0.83,0.96,10.02
49.258499,4.056146,2.05,-0.92,0.46,9.87
49.258475,4.056149,2.15,-0.54,1.5,10.03
49.258451,4.056148,2.36,-1.97,2.48,8.71
49.258451,4.056148,2.36,-3.14,2.49,10.11
49.258422,4.056143,3.28,-0.76,2.45,9.78
49.258422,4.056143,3.28,-1.6,1.97,9.28
49.258384,4.056134,4.32,-1.02,1.18,10.58
49.258384,4.056134,4.32,-1.86,2.13,9.75
49.258337,4.056122,5.68,-2.04,2.74,9.47
49.258337,4.056122,5.68,-2.24,1.73,9.51
49.258281,4.056112,6.81,-2.27,2.28,10.35
49.258281,4.056112,6.81,-0.46,0.66,9.87
49.258216,4.056095,7.1,-0.49,-0.13,12.25
49.258216,4.056095,7.1,-0.74,0.26,10.3
49.258147,4.056084,7.23,-1.22,1.58,10.19
49.258147,4.056084,7.23,-0.55,1.08,9.88
49.258079,4.056074,7.2,-0.11,1.26,10.82
49.258079,4.056074,7.2,0.79,1.55,10.14
49.258019,4.056055,6.93,1.83,1.54,10.61
49.258019,4.056055,6.93,3.8,2.23,9.47
49.257972,4.056036,5.72,3.52,1.95,10.21
49.257972,4.056036,5.72,3.06,1.77,7.89
49.257936,4.055974,5.46,1.96,2.93,10.18
49.257936,4.055974,5.46,-0.36,2.13,9.84
49.257934,4.055898,5.03,-0.21,2.55,9.68
49.257934,4.055898,5.03,-0.99,2.22,9.14
49.257951,4.055819,5.98,-1.29,1.95,9.18
49.257951,4.055819,5.98,-0.78,1.66,9.01
49.257967,4.055732,6.21,-0.82,0.98,9.58
49.257967,4.055732,6.21,-0.19,0.84,9.42
49.257982,4.055632,6.92,-1.36,1.26,10.85
49.257982,4.055632,6.92,-0.19,1.51,9.77
49.257994,4.055521,6.95,-1.15,1.93,10.06
49.257994,4.055521,6.95,-1.13,0.64,7.12
49.257999,4.055402,7.41,-0.23,1.42,9.96
49.257999,4.055402,7.41,-0.17,1.68,10.19
49.257996,4.05529,7.49,-0.86,1.77,9.8
49.257996,4.05529,7.49,-1.27,1.13,10.48
49.257997,4.05518,7.8,-0.56,1.24,10.33
49.257997,4.05518,7.8,-0.73,0.77,9.75
49.257996,4.055069,7.66,-0.69,1.03,8.8
49.257991,4.054954,7.81,-3.28,1.35,12.49
49.257991,4.054954,7.81,-0.74,1.74,10.31
49.257989,4.054838,7.38,-1.22,0.74,10.41
49.257989,4.054838,7.38,-1.36,-0.09,9.62
49.257988,4.054731,6.88,-1.72,1.48,9.8
49.257988,4.054731,6.88,-0.77,1.1,8.39
49.257983,4.054633,6.63,-1.03,0.57,9.53
49.257983,4.054633,6.63,-0.81,0.36,9.61
49.257976,4.054536,6.67,-0.61,1.14,9.91
49.257976,4.054536,6.67,-0.83,0.4,9.65
49.257968,4.054429,6.87,-1.47,-0.52,10.83
49.257968,4.054429,6.87,0.6,0.48,8.79
49.257961,4.054331,6.4,-0.59,0.14,8.52
49.257961,4.054331,6.4,-0.86,0.55,9.66
49.257956,4.054242,5.94,0.77,1.42,10.39
49.257956,4.054242,5.94,2.07,1.17,9.84
49.257953,4.054178,4.9,2.9,2.0,8.96
49.257953,4.054178,4.9,2.99,1.67,10.02
49.257954,4.054098,3.93,2.12,1.95,9.9
49.257954,4.054098,3.93,0.51,2.48,8.92
49.257967,4.054052,2.42,-0.6,2.12,8.56
49.257967,4.054052,2.42,-1.8,1.22,8.48
49.257992,4.054032,3.06,-0.59,1.16,7.68
49.257992,4.054032,3.06,-1.35,1.55,9.39
49.258027,4.054034,4.02,-0.11,1.36,9.09
49.258027,4.054034,4.02,-1.13,2.26,10.05
49.258069,4.054034,4.69,-1.98,1.1,8.71
49.258069,4.054034,4.69,-1.68,-1.42,8.79
49.25812,4.054024,5.48,-0.98,0.96,8.91
49.25812,4.054024,5.48,-0.14,1.74,8.99
49.258173,4.054007,5.05,-0.42,1.39,9.29
49.258173,4.054007,5.05,-0.16,1.83,10.03
49.258224,4.053999,5.06,-2.0,2.66,9.75
49.258224,4.053999,5.06,-1.69,2.51,10.43
49.258276,4.053988,5.17,2.11,3.23,11.06
49.258276,4.053988,5.17,-0.03,1.23,9.1
49.258325,4.053968,5.71,-0.79,1.19,6.0
49.258325,4.053968,5.71,-2.38,1.21,11.04
49.258378,4.053949,5.18,-0.98,1.2,8.39
49.258378,4.053949,5.18,-0.88,0.95,8.57
49.258426,4.053933,4.6,-0.98,1.37,10.24
49.258426,4.053933,4.6,-2.27,1.4,9.22
49.258475,4.053921,5.02,-1.81,1.65,9.91
49.25853,4.053908,5.24,-0.95,1.58,10.84
49.25853,4.053908,5.24,1.0,0.11,9.36
49.258577,4.053899,4.93,0.17,-0.87,9.94
49.258577,4.053899,4.93,0.69,-0.81,9.77
49.258615,4.053887,3.9,0.51,-1.37,10.16
49.258615,4.053887,3.9,-0.67,0.59,9.76
49.258643,4.053879,2.53,-0.25,1.23,9.86
49.258643,4.053879,2.53,-0.1,0.31,10.55
49.258658,4.053871,1.0,-0.02,1.52,11.25
49.258658,4.053871,1.0,-1.25,0.88,7.92
49.258671,4.053858,1.0,-0.53,1.13,10.18
49.258671,4.053858,1.0,-0.56,-0.17,9.87
49.258683,4.053853,1.03,-1.31,0.76,10.52
49.258683,4.053853,1.03,-1.13,0.61,8.56
49.258694,4.053851,0.92,-0.9,0.98,9.64
49.258694,4.053851,0.92,-1.02,-0.34,9.75
49.258694,4.053851,0.0,-0.92,0.65,9.88
49.258694,4.053851,0.0,-1.41,0.96,9.33
49.258694,4.053851,0.0,-1.4,0.93,10.41
49.258694,4.053851,0.0,-1.42,0.53,9.54
49.258694,4.053851,0.0,0.08,1.12,9.88
49.258694,4.053851,0.0,0.43,0.21,9.97
49.258694,4.053851,0.0,-1.17,0.91,9.73
49.258694,4.053851,0.0,-1.33,1.18,10.07
49.258694,4.053851,0.0,-1.12,1.27,9.17
49.258694,4.053851,0.0,-2.75,2.0,7.52
49.258694,4.053851,0.0,-0.58,0.55,9.91
49.258694,4.053851,0.0,-0.91,1.15,9.99
49.258694,4.053851,0.0,-1.13,0.91,9.83
49.258694,4.053851,0.0,-0.85,0.97,9.84
49.258694,4.053851,0.0,-1.13,1.19,10.09
49.258694,4.053851,0.0,-0.89,1.2,10.06
49.258694,4.053851,0.0,-0.98,0.81,9.61
49.258694,4.053851,0.0,-1.08,0.76,9.85
49.258694,4.053851,0.0,-0.88,1.15,9.8
49.258694,4.053851,0.0,-0.69,1.32,10.1
49.258694,4.053851,0.0,-1.03,0.82,9.81
49.258694,4.053851,0.0,-0.91,1.05,9.82
49.258694,4.053851,0.0,-0.87,1.17,9.95
49.258694,4.053851,0.0,-1.18,0.74,9.64
49.258694,4.053851,0.0,-0.5,0.42,11.59
49.258694,4.053851,0.0,-1.16,0.91,10.19
49.258694,4.053851,0.0,-0.94,0.51,9.17
49.258694,4.053851,0.0,-1.18,1.34,9.55
49.258694,4.053851,0.0,-1.49,0.93,9.57
49.258694,4.053851,0.0,-0.96,0.96,9.87
49.258694,4.053851,0.0,0.07,0.05,10.5
49.258694,4.053851,0.0,-1.13,1.28,10.36
49.258694,4.053851,0.0,-1.16,1.11,9.69
49.258694,4.053851,0.0,-1.21,1.24,9.83
49.258694,4.053851,0.0,-1.35,0.13,10.07
49.258694,4.053851,0.0,-0.58,0.33,10.71
49.258694,4.053851,0.0,-1.08,1.84,9.96
49.258694,4.053851,0.0,-0.87,1.26,9.64
49.258694,4.053851,0.0,-1.54,1.12,10.02
49.258694,4.053851,0.0,-1.02,1.23,10.06
49.258694,4.053851,0.0,-1.01,1.1,9.94
49.258694,4.053851,0.0,-0.89,1.87,10.13
49.258694,4.053851,0.0,-2.32,1.74,9.45
49.258694,4.053851,0.0,-1.31,1.23,9.92
49.258694,4.053851,0.0,-1.62,1.01,9.29
49.258694,4.053851,0.0,-0.96,1.36,10.1
49.258694,4.053851,0.0,-1.74,1.47,9.43
49.258694,4.053851,0.0,-1.28,1.59,9.89
49.258694,4.053851,0.0,-0.04,1.91,10.1
49.258714,4.053844,1.11,-0.26,2.76,10.47
49.258714,4.053844,1.11,-1.38,1.97,10.51
49.258726,4.05384,1.66,-1.21,1.75,3.4
49.258726,4.05384,1.66,-1.29,5.03,19.18
49.258749,4.053831,2.89,0.64,1.09,9.83
49.258749,4.053831,2.89,-0.16,0.68,8.99
49.258775,4.05382,3.07,0.28,2.66,9.68
49.258775,4.05382,3.07,-0.85,2.97,9.25
49.258808,4.053813,3.61,-2.06,2.32,9.64
49.258808,4.053813,3.61,-1.86,1.87,9.72
49.258844,4.053808,4.52,-1.6,1.76,10.61
49.258844,4.053808,4.52,-3.37,1.12,8.0
49.258886,4.053801,5.47,-1.7,1.42,10.02
49.258886,4.053801,5.47,0.7,0.38,9.28
49.258936,4.053791,5.97,0.47,0.71,12.29
49.258936,4.053791,5.97,-0.47,-0.53,10.57
49.258992,4.053771,5.82,-1.32,0.88,7.47
49.258992,4.053771,5.82,-2.2,0.86,9.48
49.259046,4.053753,5.7,-0.29,1.81,8.79
49.259099,4.053745,5.43,-1.52,2.7,8.91
49.259099,4.053745,5.43,0.05,0.92,11.19
49.259157,4.05373,5.96,0.33,1.42,10.32
49.259157,4.05373,5.96,-0.72,1.62,9.19
49.259219,4.053713,6.44,-1.85,1.9,8.99
49.259219,4.053713,6.44,-0.88,2.3,9.54
49.259285,4.053695,6.89,0.11,2.36,10.42
49.259285,4.053695,6.89,-2.28,-0.05,10.36
49.259348,4.053675,6.82,-0.31,1.37,9.77
49.259348,4.053675,6.82,-0.24,0.95,7.2
49.25941,4.05365,6.42,-1.15,-0.0,11.35
49.25941,4.05365,6.42,-0.85,0.31,10.88
49.259465,4.053634,5.83,-0.71,1.37,9.83
49.259465,4.053634,5.83,-0.68,0.94,11.24
49.259521,4.053617,6.08,-1.95,0.93,9.0
49.259521,4.053617,6.08,-0.62,0.71,9.93
49.259579,4.053599,6.14,-0.79,2.02,9.72
49.259579,4.053599,6.14,-3.15,1.24,12.04
49.259637,4.053587,6.59,0.83,0.69,8.88
49.259637,4.053587,6.59,-0.15,1.77,9.44
49.259699,4.053572,6.74,-0.5,-0.04,9.62
49.259699,4.053572,6.74,-0.11,1.4,9.96
49.259759,4.05356,6.22,-2.13,1.06,10.74
49.259759,4.05356,6.22,-0.79,0.04,9.82
49.259811,4.053547,5.81,-1.1,0.69,10.17
49.259811,4.053547,5.81,0.02,-1.24,10.54
49.259858,4.053527,4.95,-0.06,0.31,9.46
49.259858,4.053527,4.95,0.76,1.33,9.86
49.259901,4.053514,4.38,0.38,1.65,10.31
49.259901,4.053514,4.38,1.74,2.16,11.21
49.25994,4.053509,3.99,-0.06,1.33,9.81
49.25994,4.053509,3.99,-0.94,1.02,10.44
49.259971,4.053521,3.3,0.38,2.26,9.33
49.259971,4.053521,3.3,-0.13,3.06,8.71
49.259998,4.053552,4.11,0.94,1.68,10.42
49.259998,4.053552,4.11,1.68,1.64,8.84
49.260022,4.053595,4.16,0.88,1.83,9.38
49.260022,4.053595,4.16,0.15,3.18,9.1
49.260039,4.053648,4.18,-0.67,3.39,11.67
49.260039,4.053648,4.18,-1.92,1.58,9.84
49.260036,4.053725,5.79,-1.05,1.96,11.32
49.260027,4.053813,6.75,-2.34,1.87,9.74
49.260027,4.053813,6.75,-0.71,1.92,8.69
49.26001,4.053917,7.28,-1.94,2.72,9.05
49.26001,4.053917,7.28,0.95,0.86,9.27
49.259995,4.054027,7.73,-1.02,1.0,8.65
49.259995,4.054027,7.73,-0.9,1.57,10.04
49.259981,4.054129,7.32,-0.55,0.54,9.96
49.259981,4.054129,7.32,0.67,0.29,11.64
49.259967,4.054221,6.47,-0.38,0.79,9.06
49.259967,4.054221,6.47,0.4,0.72,9.84
49.259955,4.0543,5.61,0.8,2.17,10.83
49.259955,4.0543,5.61,0.33,1.7,11.05
49.259942,4.05437,4.6,1.66,1.8,10.34
49.259942,4.05437,4.6,1.1,1.28,10.38
49.25992,4.054427,4.32,-1.26,1.87,8.98
49.25992,4.054427,4.32,0.69,2.42,9.18
49.259889,4.054479,4.98,-1.35,3.51,10.37
49.259889,4.054479,4.98,-0.7,3.39,8.65
49.25984,4.0545,5.27,-1.01,2.75,7.57
49.25984,4.0545,5.27,-0.12,2.33,9.82
49.259769,4.054494,7.6,-0.76,2.61,9.93
49.259769,4.054494,7.6,-1.1,1.05,9.01
49.25969,4.054484,8.41,-0.89,0.41,9.15
49.25969,4.054484,8.41,-0.82,3.03,12.74
49.259608,4.054479,8.19,-2.3,1.69,9.28
49.259608,4.054479,8.19,-0.73,0.42,9.45
49.259531,4.054464,7.69,-0.61,0.7,9.34
49.259531,4.054464,7.69,-0.05,1.67,10.07
49.259456,4.054453,7.51,0.73,2.67,11.7
49.259456,4.054453,7.51,-1.31,0.79,10.13
49.259381,4.054444,7.62,-0.23,1.0,9.48
49.259381,4.054444,7.62,-0.92,0.79,9.08
49.259307,4.054437,7.14,-0.64,1.17,10.1
49.259307,4.054437,7.14,-0.23,0.85,9.82
49.259238,4.054432,7.0,-0.31,1.23,10.13
49.259238,4.054432,7.0,0.21,0.88,10.44
49.259172,4.054425,6.62,-0.36,1.9,9.73
49.259172,4.054425,6.62,-0.7,1.79,10.86
49.259108,4.054424,6.57,-2.3,1.18,10.13
49.259108,4.054424,6.57,-0.82,1.33,9.66
49.259041,4.054428,6.8,0.08,0.69,9.99
49.259041,4.054428,6.8,-0.31,2.46,12.02
49.258978,4.054416,6.73,-0.87,1.46,10.8
49.258978,4.054416,6.73,0.11,2.08,11.07
49.258918,4.054409,6.57,-0.42,1.74,11.1
49.258918,4.054409,6.57,-0.52,1.14,11.21
49.258858,4.054404,6.5,-2.05,1.33,9.21
49.258803,4.054402,6.05,-0.99,1.8,9.66
49.258803,4.054402,6.05,-0.62,1.02,10.72
49.258747,4.054402,6.01,-0.08,1.21,10.29
49.258747,4.054402,6.01,-1.62,1.32,9.27
49.258692,4.0544,5.97,-1.37,1.42,10.17
49.258692,4.0544,5.97,-0.7,1.22,10.42
49.258638,4.054391,5.88,-0.02,1.2,10.33
49.258638,4.054391,5.88,0.19,1.37,10.49
49.258584,4.054387,5.88,-0.11,0.96,9.58
49.258584,4.054387,5.88,-1.3,1.48,8.92
49.258528,4.054391,5.97,-1.9,1.02,4.81
49.258528,4.054391,5.97,-0.75,1.76,11.31
49.258474,4.054395,6.02,0.21,1.07,10.67
49.258474,4.054395,6.02,-1.37,0.76,9.62
49.258419,4.054399,5.99,-0.24,0.56,9.39
49.258419,4.054399,5.99,-1.52,0.27,9.1
49.258368,4.054402,5.52,-1.16,0.9,9.18
49.258368,4.054402,5.52,-0.35,0.61,10.24
49.258321,4.054398,5.12,-0.94,1.37,9.3
49.258321,4.054398,5.12,-0.87,1.04,9.01
49.258274,4.0544,4.68,-0.57,-0.15,9.4
49.258274,4.0544,4.68,-0.68,1.27,9.34
49.258228,4.054398,4.51,-0.23,0.84,9.98
49.258228,4.054398,4.51,-0.76,0.93,10.01
49.258186,4.0544,4.13,-0.51,1.35,9.64
49.258186,4.0544,4.13,-1.02,1.51,10.06
49.258143,4.054407,4.18,-1.27,1.34,10.1
49.258143,4.054407,4.18,-0.94,1.09,9.5
49.258103,4.054412,4.03,-0.83,1.03,10.12
49.258103,4.054412,4.03,-1.31,0.33,9.8
49.258067,4.054413,3.68,-0.0,1.1,9.25
49.258067,4.054413,3.68,-1.02,0.74,8.91
49.258036,4.054417,3.09,-0.34,0.25,10.97
49.258036,4.054417,3.09,-0.21,-0.7,9.57
49.258012,4.054425,2.34,-0.38,-0.28,10.98
49.258012,4.054425,2.34,-0.71,0.5,10.19
49.257993,4.054443,1.47,-0.89,0.89,10.61
49.257993,4.054443,1.47,-0.47,1.57,10.28
49.257993,4.054443,0.0,-1.24,0.65,9.2
49.257993,4.054443,0.0,0.11,-1.79,10.17
49.257993,4.054443,0.0,-1.15,1.24,9.96
49.257993,4.054443,0.0,-0.48,1.91,10.32
49.257993,4.054443,0.0,-0.45,1.93,9.33
49.257993,4.054443,0.0,-0.5,1.69,9.17
49.257993,4.054443,0.0,-0.65,1.35,9.14
49.257993,4.054443,0.0,-0.88,1.42,9.1
49.257993,4.054443,0.0,-0.46,1.82,9.14
49.257993,4.054443,0.0,-1.16,0.88,10.16
49.257993,4.054443,0.0,-0.91,1.35,9.52
49.257993,4.054443,0.0,-0.85,1.01,9.59
49.257993,4.054443,0.0,-1.04,1.49,9.6
49.257993,4.054443,0.0,-0.52,2.49,9.47
49.257993,4.054443,0.0,-0.91,2.3,9.8
49.257993,4.054443,0.0,-0.25,2.54,10.11
49.257993,4.054443,0.0,-0.18,2.64,9.21
49.257978,4.054466,1.48,-0.31,3.31,9.24
49.257978,4.054466,1.48,1.0,2.85,10.02
49.257962,4.054447,1.82,-0.53,1.67,10.52
49.257962,4.054447,1.82,-0.42,1.53,9.4
49.257954,4.054418,1.58,-1.26,1.0,9.94
49.257954,4.054418,1.58,-1.02,1.43,9.43
49.257945,4.05439,1.96,-0.79,1.44,9.98
49.257945,4.05439,1.96,0.0,1.17,10.31
49.257935,4.054341,3.17,-0.45,1.44,9.87
49.257935,4.054341,3.17,0.75,1.95,9.32
49.25793,4.054278,3.67,2.11,2.0,9.47
49.25793,4.054278,3.67,2.05,2.09,10.8
49.257935,4.054207,3.42,0.73,1.35,10.56
49.257935,4.054207,3.42,0.08,0.97,9.57
49.257955,4.054147,2.4,-0.68,2.23,10.11
49.257955,4.054147,2.4,-1.04,1.71,9.27
49.257985,4.054124,2.93,-0.16,2.76,10.15
49.257985,4.054124,2.93,-0.25,2.26,9.92
49.258021,4.054129,3.53,-0.99,2.78,9.03
49.258021,4.054129,3.53,-0.27,1.88,9.91
49.258061,4.054128,3.86,-0.96,1.43,10.32
49.258061,4.054128,3.86,-0.63,1.12,10.26
49.258103,4.054122,4.21,-0.59,1.23,10.51
49.258103,4.054122,4.21,-0.74,0.91,9.93
49.258143,4.054102,4.22,-0.93,1.92,9.15
49.258185,4.054089,4.14,-1.15,1.37,10.37
49.258185,4.054089,4.14,-0.71,2.29,8.91
49.258225,4.05408,4.12,-1.8,1.2,8.86
49.258225,4.05408,4.12,-1.44,1.13,10.75
49.258269,4.054059,4.49,-2.26,0.79,9.76
49.258269,4.054059,4.49,-1.45,2.61,9.47
49.258315,4.054035,4.86,-0.79,1.41,9.4
49.258315,4.054035,4.86,0.48,0.9,11.29
49.258363,4.054017,5.09,-0.76,1.68,9.22
49.258363,4.054017,5.09,-1.01,0.34,7.15
49.258409,4.054001,4.61,-0.05,0.06,6.97
49.258409,4.054001,4.61,0.26,1.59,9.5
49.258453,4.053986,3.92,-0.11,0.42,9.97
49.258453,4.053986,3.92,-0.15,-0.29,10.33
49.258487,4.053976,3.15,-0.61,-0.22,10.1
49.258487,4.053976,3.15,-0.59,0.57,9.81
49.258509,4.053961,2.17,-0.45,0.98,9.28
49.258509,4.053961,2.17,-0.59,1.43,9.03
49.25853,4.053949,2.01,-0.43,1.41,10.4
49.25853,4.053949,2.01,-0.32,1.22,10.11
49.258539,4.05394,1.26,-0.39,1.41,10.59
49.258539,4.05394,1.26,-0.48,0.49,9.74
49.258539,4.05394,0.0,-0.65,1.63,10.17
49.258539,4.05394,0.0,-0.46,0.78,9.86
49.258539,4.05394,0.0,-0.1,1.01,9.76
49.258539,4.05394,0.0,-1.05,1.41,9.45
49.258539,4.05394,0.0,-0.68,1.68,9.62
49.258539,4.05394,0.0,-0.86,1.06,9.56
49.258539,4.05394,0.0,-0.51,1.33,10.07
49.258539,4.05394,0.0,0.37,1.47,10.52
49.258539,4.05394,0.0,-0.21,1.38,10.96
49.258539,4.05394,0.0,-0.55,0.26,10.68
49.258539,4.05394,0.0,-2.17,0.96,10.62
49.258539,4.05394,0.0,-0.23,1.35,9.65
49.258539,4.05394,0.0,-0.77,1.61,10.44
