Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.255440, 4.021018, 6.21, -1.60, 1.81, 10.32
49.255440, 4.021018, 6.21, -0.64, 1.99, 10.65
49.255493, 4.020965, 6.76, -1.45, 1.55, 10.58
49.255493, 4.020965, 6.76, -1.05, 1.94, 10.56
49.255547, 4.020898, 7.54, -0.47, 1.88, 10.17
49.255547, 4.020898, 7.54, -0.47, 1.24, 9.55
49.255598, 4.020832, 7.58, 0.08, 2.54, 10.88
49.255598, 4.020832, 7.58, -1.16, 1.74, 10.94
49.255655, 4.020762, 8.20, -0.17, 1.29, 11.60
49.255655, 4.020762, 8.20, -1.73, 2.13, 9.95
49.255714, 4.020693, 8.28, -1.22, 1.60, 9.14
49.255714, 4.020693, 8.28, -0.86, 2.09, 10.60
49.255778, 4.020624, 8.42, -0.99, 1.79, 9.64
49.255778, 4.020624, 8.42, -0.53, 2.05, 9.13
49.255846, 4.020551, 9.39, -1.00, 1.54, 8.38
49.255846, 4.020551, 9.39, -1.19, 1.96, 9.93
49.255920, 4.020474, 9.75, 0.52, 1.96, 10.37
49.255920, 4.020474, 9.75, -2.42, -0.46, 8.83
49.255995, 4.020397, 9.51, -1.64, 0.31, 10.44
49.255995, 4.020397, 9.51, -1.11, 0.55, 10.05
49.256072, 4.020323, 10.01, -0.16, 0.60, 11.43
49.256072, 4.020323, 10.01, -0.71, 1.05, 8.62
49.256072, 4.020323, 10.01, -1.16, 0.22, 9.55
49.256072, 4.020323, 10.01, -0.85, 1.26, 9.82
49.256072, 4.020323, 10.01, -0.44, 0.68, 9.71
49.256072, 4.020323, 10.01, -0.80, 0.43, 8.44
49.256307, 4.020143, 9.29, 0.12, 0.04, 9.78
49.256307, 4.020143, 9.29, -1.19, -0.07, 9.85
49.256359, 4.020090, 7.27, -0.91, 0.90, 9.88
49.256359, 4.020090, 7.27, -0.57, 0.31, 10.42
49.256431, 4.020040, 6.29, -0.16, 0.27, 10.62
49.256431, 4.020040, 6.29, 0.40, 0.52, 10.43
49.256481, 4.020010, 5.07, 1.13, 0.31, 9.70
49.256481, 4.020010, 5.07, 1.03, 0.09, 9.06
49.256516, 4.019995, 3.92, 1.02, 1.34, 9.91
49.256547, 4.020011, 3.93, 1.14, 1.23, 9.62
49.256547, 4.020011, 3.93, 1.74, 1.63, 9.29
49.256574, 4.020062, 4.44, 0.81, 1.88, 9.82
49.256574, 4.020062, 4.44, 0.07, 1.70, 9.69
49.256602, 4.020128, 5.30, 0.11, 1.64, 11.40
49.256602, 4.020128, 5.30, -0.94, 1.24, 10.56
49.256624, 4.020206, 5.84, 1.16, 1.48, 10.21
49.256624, 4.020206, 5.84, -0.06, 1.47, 8.36
49.256652, 4.020289, 6.01, -0.17, 0.73, 9.58
49.256652, 4.020289, 6.01, -0.30, 0.24, 10.63
49.256681, 4.020372, 5.96, -0.80, 1.53, 13.58
49.256681, 4.020372, 5.96, -0.70, 0.51, 11.23
49.256707, 4.020444, 5.29, -1.26, 0.68, 10.73
49.256707, 4.020444, 5.29, -1.43, 1.05, 9.69
49.256728, 4.020506, 4.80, 0.03, 0.72, 10.45
49.256728, 4.020506, 4.80, -0.22, 1.63, 11.28
49.256748, 4.020566, 4.77, 0.18, 1.81, 9.64
49.256748, 4.020566, 4.77, -0.19, 1.50, 9.98
49.256766, 4.020632, 5.09, -0.23, 1.73, 9.23
49.256766, 4.020632, 5.09, -0.40, 1.86, 10.11
49.256793, 4.020699, 5.57, -0.56, 1.64, 9.97
49.256793, 4.020699, 5.57, -0.02, 1.47, 9.58
49.256819, 4.020774, 5.96, -0.89, 1.20, 9.25
49.256819, 4.020774, 5.96, -1.23, 1.50, 11.02
49.256848, 4.020850, 5.94, -0.90, 1.71, 10.16
49.256848, 4.020850, 5.94, -0.91, 1.25, 9.07
49.256879, 4.020917, 5.70, -1.14, 1.37, 8.76
49.256879, 4.020917, 5.70, -0.78, 1.02, 10.24
49.256916, 4.020985, 6.16, -0.45, 1.22, 9.98
49.256916, 4.020985, 6.16, -0.94, 0.76, 8.53
49.256954, 4.021038, 5.93, -0.50, 0.75, 9.88
49.256954, 4.021038, 5.93, -0.42, 0.68, 9.51
49.256988, 4.021091, 5.21, -0.24, 1.05, 9.91
49.256988, 4.021091, 5.21, -0.19, 0.52, 11.08
49.257019, 4.021139, 4.83, -0.86, 0.71, 9.15
49.257019, 4.021139, 4.83, -0.39, 1.58, 7.35
49.257045, 4.021179, 4.29, -0.90, 1.37, 8.07
49.257045, 4.021179, 4.29, -0.34, 1.62, 9.83
49.257072, 4.021220, 3.93, -0.11, 2.00, 8.65
49.257101, 4.021258, 4.15, -0.22, 1.42, 9.21
49.257101, 4.021258, 4.15, -0.39, 1.65, 9.69
49.257133, 4.021296, 4.61, -0.43, 1.67, 9.99
49.257133, 4.021296, 4.61, -0.43, 1.87, 9.73
49.257168, 4.021337, 4.87, -0.68, 1.83, 9.17
49.257168, 4.021337, 4.87, -0.10, 1.49, 10.03
49.257205, 4.021380, 5.16, -0.25, 1.35, 10.05
49.257205, 4.021380, 5.16, 0.37, 1.83, 8.74
49.257239, 4.021428, 4.96, 0.65, 1.44, 9.16
49.257239, 4.021428, 4.96, -0.60, 1.09, 9.47
49.257272, 4.021473, 4.70, -0.53, 0.57, 9.65
49.257272, 4.021473, 4.70, -0.34, 0.84, 8.92
49.257299, 4.021513, 4.14, -0.68, 0.79, 9.20
49.257299, 4.021513, 4.14, 0.05, 1.15, 10.20
49.257324, 4.021548, 3.79, -0.29, 1.25, 9.90
49.257324, 4.021548, 3.79, -0.11, 0.87, 9.81
49.257347, 4.021581, 3.49, -0.59, 0.34, 9.93
49.257347, 4.021581, 3.49, -0.50, 0.42, 9.49
49.257367, 4.021609, 2.57, -0.34, 0.34, 9.83
49.257367, 4.021609, 2.57, -0.29, 0.50, 9.89
49.257381, 4.021627, 1.56, -0.67, 0.64, 10.02
49.257381, 4.021627, 1.56, -0.31, 0.70, 9.96
49.257393, 4.021638, 0.82, -0.25, 1.05, 9.96
49.257393, 4.021638, 0.82, -0.25, 1.24, 9.59
49.257393, 4.021638, 0.00, -0.12, 1.15, 9.84
49.257393, 4.021638, 0.00, -0.04, 0.91, 9.86
49.257393, 4.021638, 0.00, -0.16, 0.89, 9.70
49.257393, 4.021638, 0.00, -0.12, 1.44, 9.79
49.257393, 4.021638, 0.00, -0.17, 1.36, 9.81
49.257393, 4.021638, 0.00, -0.17, 1.34, 9.77
49.257393, 4.021638, 0.00, -0.11, 1.38, 9.80
49.257393, 4.021638, 0.00, -0.16, 1.37, 9.78
49.257393, 4.021638, 0.00, -0.15, 1.36, 9.73
49.257393, 4.021638, 0.00, -0.15, 1.37, 9.75
49.257393, 4.021638, 0.00, -0.14, 1.38, 9.76
49.257393, 4.021638, 0.00, -0.18, 1.34, 9.73
49.257393, 4.021638, 0.00, -0.23, 1.75, 9.72
49.257393, 4.021638, 0.00, -0.20, 1.66, 9.59
49.257393, 4.021638, 0.00, -0.08, 1.79, 9.47
49.257393, 4.021638, 0.00, -0.11, 2.33, 9.59
49.257393, 4.021638, 0.00, -0.12, 2.16, 9.59
49.257409, 4.021659, 1.12, -0.33, 2.15, 9.76
49.257409, 4.021659, 1.12, 0.08, 2.38, 9.45
49.257420, 4.021673, 2.27, 0.34, 1.99, 9.73
49.257420, 4.021673, 2.27, 0.06, 2.14, 9.38
49.257440, 4.021694, 3.02, 0.33, 2.40, 8.16
49.257440, 4.021694, 3.02, -0.05, 2.24, 10.00
49.257465, 4.021726, 3.58, 0.34, 1.95, 9.77
49.257465, 4.021726, 3.58, 0.10, 1.95, 8.87
49.257491, 4.021758, 3.85, -0.40, 1.49, 9.87
49.257491, 4.021758, 3.85, -0.99, 1.12, 9.99
49.257518, 4.021790, 3.91, -0.44, 1.57, 10.03
49.257518, 4.021790, 3.91, 0.28, 1.75, 8.88
49.257547, 4.021824, 4.21, -0.58, 1.88, 8.78
49.257547, 4.021824, 4.21, -0.88, 1.95, 9.78
49.257581, 4.021860, 4.41, -0.80, 2.04, 10.18
49.257581, 4.021860, 4.41, -1.64, 2.08, 10.12
49.257618, 4.021887, 4.54, -2.02, 2.10, 8.37
49.257618, 4.021887, 4.54, -1.48, 2.47, 9.65
49.257663, 4.021909, 5.12, -1.26, 2.61, 9.58
49.257663, 4.021909, 5.12, -1.23, 2.13, 9.74
49.257719, 4.021899, 6.03, -0.54, 1.81, 8.74
49.257719, 4.021899, 6.03, -0.61, 2.45, 10.47
49.257779, 4.021865, 7.12, 0.79, 2.23, 11.31
49.257779, 4.021865, 7.12, -0.88, 1.93, 9.76
49.257845, 4.021830, 7.52, 0.54, 2.09, 11.07
49.257845, 4.021830, 7.52, 0.31, 2.09, 9.87
49.257921, 4.021795, 8.54, -0.40, 2.31, 9.39
49.257921, 4.021795, 8.54, -1.00, 1.86, 10.84
49.258003, 4.021771, 8.95, 0.05, 2.06, 8.15
49.258003, 4.021771, 8.95, 0.22, 2.11, 10.01
49.258092, 4.021771, 9.64, 0.17, 1.50, 10.10
49.258092, 4.021771, 9.64, -1.33, 1.63, 9.65
49.258176, 4.021787, 9.45, -1.54, 1.85, 10.87
49.258176, 4.021787, 9.45, 0.52, 2.47, 10.53
49.258276, 4.021810, 10.77, -0.82, 2.31, 9.52
49.258276, 4.021810, 10.77, -0.49, 1.93, 10.79
49.258392, 4.021839, 12.07, 0.56, -0.08, 10.58
49.258392, 4.021839, 12.07, -0.52, 0.53, 9.71
49.258509, 4.021865, 11.73, 1.07, 1.24, 9.95
49.258509, 4.021865, 11.73, -0.37, 1.01, 7.64
49.258621, 4.021893, 11.06, 0.58, 0.64, 11.13
49.258621, 4.021893, 11.06, 1.05, 1.37, 9.01
49.258730, 4.021927, 11.07, 0.89, 1.51, 9.90
49.258839, 4.021964, 10.65, 1.07, 1.63, 9.68
49.258839, 4.021964, 10.65, 0.83, 0.87, 9.42
49.258941, 4.022002, 10.27, 1.08, 0.97, 9.44
49.258941, 4.022002, 10.27, 0.40, 1.67, 9.50
49.259034, 4.022057, 10.30, 0.67, 0.91, 9.66
49.259034, 4.022057, 10.30, 0.13, 0.70, 11.57
49.259123, 4.022117, 10.06, 0.43, 1.19, 9.73
49.259123, 4.022117, 10.06, -0.04, 0.52, 10.39
49.259206, 4.022177, 9.37, -1.58, -0.73, 7.86
49.259206, 4.022177, 9.37, 0.15, 1.35, 6.28
49.259284, 4.022236, 8.85, -1.06, 0.90, 9.84
49.259284, 4.022236, 8.85, -0.37, 1.18, 9.80
49.259357, 4.022295, 8.54, -0.95, 0.09, 9.47
49.259357, 4.022295, 8.54, -0.32, 0.14, 10.66
49.259418, 4.022359, 7.39, -0.90, -0.50, 10.14
49.259418, 4.022359, 7.39, -0.29, -0.24, 10.10
49.259470, 4.022412, 5.89, 0.28, 0.49, 9.87
49.259470, 4.022412, 5.89, -0.38, 1.20, 9.61
49.259513, 4.022450, 4.73, -0.04, 0.68, 10.12
49.259513, 4.022450, 4.73, -0.83, 0.83, 9.83
49.259550, 4.022486, 4.39, -0.24, 1.29, 9.74
49.259550, 4.022486, 4.39, 0.13, 1.32, 9.47
49.259582, 4.022519, 3.84, 0.07, 1.82, 9.37
49.259582, 4.022519, 3.84, -0.19, 1.84, 9.25
49.259614, 4.022550, 4.16, -0.24, 1.78, 9.84
49.259614, 4.022550, 4.16, -1.63, 1.74, 10.20
49.259646, 4.022586, 4.73, -1.66, 1.61, 9.34
49.259646, 4.022586, 4.73, -2.22, 1.99, 9.42
49.259685, 4.022624, 5.38, -2.38, 1.52, 9.96
49.259685, 4.022624, 5.38, -2.68, 1.68, 9.99
49.259726, 4.022657, 5.59, -2.19, 1.36, 9.21
49.259726, 4.022657, 5.59, -2.43, 1.64, 9.03
49.259769, 4.022717, 6.30, -1.46, 1.55, 9.16
49.259769, 4.022717, 6.30, -1.00, 1.06, 9.22
49.259819, 4.022719, 6.56, -1.25, 0.59, 9.77
49.259819, 4.022719, 6.56, -0.82, 1.48, 10.11
49.259867, 4.022699, 6.29, -1.42, 1.35, 8.68
49.259867, 4.022699, 6.29, -0.77, 1.58, 9.81
49.259914, 4.022671, 6.49, -0.57, 2.00, 9.86
49.259970, 4.022642, 6.99, -0.82, 1.64, 8.72
49.259970, 4.022642, 6.99, -0.85, 1.07, 10.01
49.260026, 4.022614, 6.79, -0.86, 1.05, 10.17
49.260026, 4.022614, 6.79, -1.17, 0.77, 8.91
49.260078, 4.022583, 6.06, -1.17, 0.94, 10.07
49.260078, 4.022583, 6.06, -0.56, 0.77, 10.30
49.260129, 4.022553, 5.72, -0.58, 0.98, 9.21
49.260129, 4.022553, 5.72, -0.42, 1.07, 9.50
49.260178, 4.022523, 5.00, -0.24, 0.35, 11.10
49.260178, 4.022523, 5.00, -0.20, 0.79, 9.73
49.260219, 4.022496, 4.47, 1.33, 0.98, 9.90
49.260219, 4.022496, 4.47, 1.67, 0.61, 9.60
49.260255, 4.022475, 3.72, 1.92, 1.05, 8.83
49.260255, 4.022475, 3.72, 1.70, 1.66, 9.44
49.260282, 4.022468, 1.97, 1.74, 2.52, 9.39
49.260282, 4.022468, 1.97, 0.24, 2.39, 9.12
49.260300, 4.022472, 1.38, 0.96, 2.46, 10.31
49.260300, 4.022472, 1.38, 0.30, 2.03, 8.90
49.260329, 4.022493, 2.77, -0.78, 2.60, 9.47
49.260329, 4.022493, 2.77, -1.08, 2.64, 9.59
49.260359, 4.022558, 4.72, -0.19, 2.63, 8.14
49.260359, 4.022558, 4.72, -0.69, 2.01, 9.42
49.260405, 4.022663, 5.32, -0.20, 3.07, 9.78
49.260405, 4.022663, 5.32, -1.32, 2.56, 7.75
49.260479, 4.022823, 7.58, -1.40, 1.12, 9.88
49.260479, 4.022823, 7.58, -1.16, 1.33, 7.53
49.260560, 4.022955, 8.86, -1.93, 1.95, 8.35
49.260560, 4.022955, 8.86, 0.31, 2.22, 11.13
49.260645, 4.023088, 10.32, -0.95, 2.08, 10.55
49.260645, 4.023088, 10.32, -0.54, 1.45, 10.21
49.260732, 4.023233, 10.89, -0.17, 0.80, 10.04
49.260732, 4.023233, 10.89, -1.81, 1.08, 8.81
49.260818, 4.023384, 11.89, -0.91, 1.36, 9.96
49.260818, 4.023384, 11.89, -2.51, 0.33, 7.45
49.260905, 4.023528, 11.97, -0.18, 1.04, 8.87
49.260905, 4.023528, 11.97, -0.78, 1.55, 11.81
49.260982, 4.023670, 11.68, 0.28, 1.09, 8.29
49.260982, 4.023670, 11.68, -1.28, 2.20, 9.65
49.261053, 4.023804, 11.42, -0.41, 0.87, 9.64
49.261053, 4.023804, 11.42, -0.66, 1.40, 9.39
49.261123, 4.023934, 11.47, 0.07, 0.41, 11.08
49.261191, 4.024060, 11.17, -0.54, 0.85, 10.29
49.261191, 4.024060, 11.17, -1.68, 0.85, 11.22
49.261253, 4.024192, 10.86, 0.44, -0.02, 8.91
49.261253, 4.024192, 10.86, -0.59, 0.45, 11.56
49.261318, 4.024318, 10.30, 0.50, 0.70, 11.36
49.261318, 4.024318, 10.30, -0.29, -0.33, 10.68
49.261382, 4.024433, 9.61, -0.73, 0.78, 9.34
49.261382, 4.024433, 9.61, -1.00, 0.36, 10.62
49.261440, 4.024553, 9.04, -0.41, 0.72, 10.68
49.261440, 4.024553, 9.04, -0.08, 0.46, 9.15
49.261488, 4.024652, 7.86, -0.50, 1.07, 10.32
49.261488, 4.024652, 7.86, -1.11, -0.15, 9.30
49.261524, 4.024728, 6.79, -1.12, 0.60, 10.28
49.261524, 4.024728, 6.79, -1.11, -0.18, 10.79
49.261556, 4.024792, 5.76, -1.84, 0.47, 9.45
49.261556, 4.024792, 5.76, -2.93, -0.14, 10.22
49.261587, 4.024861, 5.00, -2.66, 0.15, 9.50
49.261587, 4.024861, 5.00, -2.73, 0.63, 9.53
49.261616, 4.024907, 4.24, -2.53, 1.18, 9.34
49.261616, 4.024907, 4.24, -2.39, 1.62, 10.30
49.261652, 4.024909, 4.13, -3.21, 1.81, 9.56
49.261652, 4.024909, 4.13, -3.30, 1.45, 8.80
49.261690, 4.024867, 5.02, -2.26, 1.91, 10.58
49.261690, 4.024867, 5.02, -1.56, 1.24, 8.83
49.261721, 4.024803, 4.99, -2.60, 1.85, 7.50
49.261721, 4.024803, 4.99, -2.02, 2.79, 8.42
49.261743, 4.024721, 6.25, -1.49, 2.20, 10.04
49.261743, 4.024721, 6.25, -1.07, 0.80, 11.57
49.261756, 4.024629, 6.56, -0.25, 2.88, 8.83
49.261756, 4.024629, 6.56, -0.59, 2.60, 7.98
49.261768, 4.024528, 7.42, -0.79, 2.15, 8.58
49.261768, 4.024528, 7.42, 0.64, 2.29, 9.72
49.261787, 4.024414, 8.25, -0.51, 1.88, 10.47
49.261787, 4.024414, 8.25, -0.13, 1.52, 11.33
49.261811, 4.024295, 8.76, -0.23, 0.57, 9.65
49.261811, 4.024295, 8.76, -1.76, 1.54, 10.16
49.261842, 4.024175, 8.92, 0.12, 1.33, 8.92
49.261842, 4.024175, 8.92, 0.27, 1.30, 11.88
49.261869, 4.024047, 9.28, 0.44, 1.05, 7.84
49.261869, 4.024047, 9.28, -1.41, 0.58, 8.09
49.261892, 4.023919, 9.12, -1.32, -1.42, 8.92
49.261892, 4.023919, 9.12, -1.10, 0.41, 9.97
49.261911, 4.023787, 8.68, -1.01, 0.04, 9.62
49.261926, 4.023670, 7.55, -1.18, 0.85, 9.25
49.261926, 4.023670, 7.55, -0.27, 0.69, 10.85
49.261936, 4.023573, 6.91, -0.78, 0.46, 11.01
49.261936, 4.023573, 6.91, -0.79, 0.31, 9.17
49.261948, 4.023483, 6.21, -0.89, -0.02, 9.21
49.261948, 4.023483, 6.21, -0.78, 1.25, 10.56
49.261956, 4.023393, 5.73, -0.53, 0.79, 9.38
49.261956, 4.023393, 5.73, -1.20, 1.27, 10.41
49.261962, 4.023308, 5.40, -0.61, 1.29, 9.58
49.261962, 4.023308, 5.40, -0.66, 0.50, 9.82
49.261970, 4.023234, 5.10, -0.50, 1.05, 9.89
49.261970, 4.023234, 5.10, -0.95, 0.79, 10.64
49.261979, 4.023165, 4.98, -0.65, 0.64, 9.36
49.261979, 4.023165, 4.98, -1.26, 0.83, 9.70
49.261989, 4.023097, 4.48, -0.57, 0.55, 10.29
49.261989, 4.023097, 4.48, -0.54, -0.07, 9.74
49.261992, 4.023033, 3.73, -1.22, 0.41, 10.21
49.261992, 4.023033, 3.73, -1.08, 0.17, 9.24
49.261994, 4.022984, 2.69, -1.60, 0.06, 10.02
49.261994, 4.022984, 2.69, -1.32, 0.39, 9.50
49.261994, 4.022949, 1.71, -0.78, 0.78, 9.53
49.261994, 4.022949, 1.71, -0.50, 0.25, 9.74
49.261994, 4.022949, 0.00, -0.20, -0.14, 9.82
49.261994, 4.022949, 0.00, 0.17, 0.11, 9.83
49.261994, 4.022949, 0.00, -0.23, 0.29, 9.83
49.261994, 4.022949, 0.00, -0.33, 1.03, 9.71
49.261994, 4.022949, 0.00, -0.33, 1.61, 9.74
49.261994, 4.022949, 0.00, -0.38, 1.35, 9.71
