Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.166865,4.193627,23.49,-0.39,0.99,8.2
49.166865,4.193627,23.49,-0.89,1.46,11.49
49.166694,4.193822,23.48,-0.99,1.14,11.57
49.166694,4.193822,23.48,-0.44,1.5,8.79
49.166524,4.194012,23.52,-0.21,1.01,9.87
49.166524,4.194012,23.52,-0.92,1.91,8.95
49.166353,4.194204,23.46,-0.07,1.65,8.63
49.166353,4.194204,23.46,-0.32,1.47,8.45
49.166186,4.194395,23.37,-0.57,0.88,11.92
49.166186,4.194395,23.37,-1.13,0.68,9.7
49.166017,4.194584,23.3,-1.01,1.57,11.52
49.166017,4.194584,23.3,-0.04,1.15,9.48
49.165851,4.194775,23.27,-0.85,0.82,10.4
49.165851,4.194775,23.27,-0.41,1.42,7.99
49.165689,4.194974,23.2,-1.5,0.51,9.67
49.165689,4.194974,23.2,-0.7,1.46,11.53
49.165525,4.195169,23.23,-0.12,1.24,10.85
49.165525,4.195169,23.23,-1.62,0.57,10.79
49.165357,4.195361,23.15,0.5,1.14,8.3
49.165357,4.195361,23.15,-0.24,1.34,12.16
49.165194,4.195554,23.13,-0.86,0.52,9.82
49.165194,4.195554,23.13,-1.16,0.02,10.65
49.165027,4.195741,22.96,-0.35,1.1,11.07
49.165027,4.195741,22.96,0.13,1.42,10.08
49.164863,4.195924,22.61,-0.17,1.68,9.78
49.164863,4.195924,22.61,-0.26,1.39,9.47
49.164698,4.196106,22.63,-1.48,1.18,10.34
49.164698,4.196106,22.63,-0.23,0.88,10.04
49.164536,4.196293,22.59,-0.8,1.46,8.38
49.164536,4.196293,22.59,-0.52,1.47,10.53
49.164372,4.196474,22.65,-1.29,1.42,10.84
49.164372,4.196474,22.65,-1.15,1.34,10.67
49.16421,4.19666,22.76,-0.23,1.59,10.65
49.164046,4.196844,22.76,-0.32,1.23,8.73
49.164046,4.196844,22.76,-0.62,1.2,9.58
49.163879,4.197031,22.7,-0.28,1.3,10.1
49.163879,4.197031,22.7,-0.65,0.97,10.26
49.163712,4.197213,22.66,-0.9,1.28,9.62
49.163712,4.197213,22.66,-0.92,1.51,8.55
49.16355,4.197394,22.41,-1.66,0.84,9.11
49.16355,4.197394,22.41,0.11,0.78,10.77
49.163389,4.197582,22.01,0.11,0.91,8.36
49.163389,4.197582,22.01,-1.27,1.3,10.41
49.163229,4.19776,21.89,-0.56,1.27,8.18
49.163229,4.19776,21.89,-0.3,1.3,9.76
49.163071,4.197941,21.86,-0.45,2.24,9.84
49.163071,4.197941,21.86,-0.0,1.75,9.67
49.162915,4.198127,21.81,0.03,1.41,10.74
49.162915,4.198127,21.81,-0.23,1.59,10.28
49.162759,4.19831,21.82,-0.32,1.58,10.33
49.162759,4.19831,21.82,-0.34,1.28,9.14
49.162602,4.198491,21.8,-0.8,1.86,11.97
49.162602,4.198491,21.8,-0.97,2.08,10.69
49.162445,4.19867,21.82,-0.78,1.73,8.48
49.162445,4.19867,21.82,-0.93,1.43,9.67
49.162287,4.19885,21.83,-0.08,1.27,10.27
49.162287,4.19885,21.83,0.34,1.0,9.79
49.162131,4.19903,21.76,0.28,1.14,8.24
49.162131,4.19903,21.76,-0.17,1.37,8.26
49.161973,4.199213,21.47,-0.64,1.2,11.22
49.161973,4.199213,21.47,-0.86,0.58,10.78
49.16182,4.199377,21.0,-0.41,0.89,11.82
49.16182,4.199377,21.0,-0.72,0.97,9.64
49.16167,4.199547,20.83,-0.16,1.42,8.71
49.16167,4.199547,20.83,-0.57,1.15,10.69
49.161522,4.199715,20.8,-0.76,1.41,9.39
49.161522,4.199715,20.8,-0.79,1.0,9.11
49.161371,4.199888,20.83,-0.06,0.84,10.33
49.161371,4.199888,20.83,-0.89,1.53,9.67
49.161218,4.20007,20.98,-0.32,1.46,7.83
49.161218,4.20007,20.98,-1.13,1.06,10.48
49.161066,4.200243,21.07,-0.45,0.74,11.58
49.161066,4.200243,21.07,-0.29,1.73,10.14
49.160913,4.200415,21.18,-0.84,2.06,8.27
49.160757,4.200587,21.32,0.73,2.55,10.57
49.160757,4.200587,21.32,-1.28,0.34,10.2
49.160603,4.200757,21.25,-0.95,1.34,9.55
49.160603,4.200757,21.25,0.47,1.5,9.81
49.160449,4.200926,21.31,-0.72,2.23,9.16
49.160449,4.200926,21.31,-1.02,1.41,9.04
49.160295,4.201093,21.25,-0.12,1.65,9.24
49.160295,4.201093,21.25,0.32,0.71,9.96
49.160144,4.201263,21.23,-0.84,0.91,7.98
49.160144,4.201263,21.23,-0.08,1.47,8.56
49.159994,4.201436,21.21,-0.54,2.25,10.44
49.159994,4.201436,21.21,-0.47,1.32,9.47
49.159838,4.201606,21.22,-0.65,0.72,9.87
49.159838,4.201606,21.22,-1.6,0.93,7.45
49.159681,4.201783,21.28,-1.0,0.64,9.48
49.159681,4.201783,21.28,0.52,1.06,7.68
49.159526,4.201959,21.35,-0.08,1.15,9.25
49.159526,4.201959,21.35,-0.94,1.15,8.28
49.159372,4.202126,21.45,-0.83,1.73,9.93
49.159372,4.202126,21.45,-0.08,1.38,10.08
49.159217,4.202297,21.48,-0.83,1.44,10.28
49.159217,4.202297,21.48,-1.49,0.57,8.06
49.159065,4.202471,21.47,0.6,1.57,8.8
49.159065,4.202471,21.47,-0.88,1.0,9.97
49.15891,4.202646,21.5,-0.26,1.08,9.82
49.15891,4.202646,21.5,-1.13,1.12,9.24
49.158755,4.202826,21.54,-0.8,0.67,9.17
49.158755,4.202826,21.54,0.4,1.31,7.52
49.158602,4.20301,21.5,-0.39,1.12,8.21
49.158602,4.20301,21.5,-1.33,1.66,10.7
49.158451,4.203191,21.63,-0.21,1.2,10.61
49.158451,4.203191,21.63,-1.45,0.37,10.14
49.158299,4.203371,21.68,-0.13,1.36,10.28
49.158299,4.203371,21.68,0.22,1.52,10.31
49.158144,4.203547,21.68,-1.83,1.02,9.46
49.158144,4.203547,21.68,-0.96,2.17,10.29
49.157991,4.203727,21.66,-0.26,1.85,10.48
49.157991,4.203727,21.66,-0.72,1.79,8.83
49.157836,4.203904,21.79,-0.83,1.34,10.46
49.157836,4.203904,21.79,-0.23,1.58,10.05
49.157678,4.204087,21.89,-0.5,1.05,8.75
49.15752,4.204264,22.03,-0.81,1.3,9.77
49.15752,4.204264,22.03,-1.16,1.5,10.84
49.157359,4.204448,22.1,-1.0,0.81,10.14
49.157359,4.204448,22.1,-1.36,1.41,9.64
49.157201,4.204629,21.77,-0.89,0.7,11.04
49.157201,4.204629,21.77,-1.16,0.27,10.07
49.157046,4.204812,21.39,-1.09,0.21,10.84
49.157046,4.204812,21.39,-0.57,1.43,8.12
49.156893,4.204995,21.29,-0.34,1.54,8.12
49.156893,4.204995,21.29,-1.05,0.41,11.75
49.156742,4.205178,21.18,-0.57,1.42,10.12
49.156742,4.205178,21.18,-0.59,1.41,7.6
49.15659,4.205356,21.02,-0.02,1.09,8.79
49.15659,4.205356,21.02,-0.73,0.44,10.76
49.156439,4.205532,20.96,-0.01,1.21,10.98
49.156439,4.205532,20.96,-0.05,1.82,8.24
49.156291,4.205705,21.02,-0.03,1.47,10.76
49.156291,4.205705,21.02,0.33,1.02,9.34
49.156143,4.20588,21.08,-0.02,1.64,10.18
49.156143,4.20588,21.08,-0.04,0.99,11.06
49.155992,4.206053,21.17,-1.08,0.44,8.51
49.155992,4.206053,21.17,-1.02,1.02,9.93
49.155845,4.206232,21.32,0.23,1.43,7.53
49.155845,4.206232,21.32,-0.13,1.58,9.28
49.155693,4.206406,21.44,-1.21,1.14,8.82
49.155693,4.206406,21.44,0.19,1.3,8.83
49.155541,4.206585,21.77,-1.07,1.39,10.38
49.155541,4.206585,21.77,0.08,1.34,9.63
49.155389,4.20677,21.93,-0.79,1.27,10.29
49.155389,4.20677,21.93,0.14,1.11,8.92
49.155231,4.206953,22.14,-1.59,1.03,9.9
49.155231,4.206953,22.14,-0.4,0.79,10.89
49.155073,4.207139,22.41,-0.79,1.6,8.46
49.155073,4.207139,22.41,-0.34,1.97,8.96
49.154912,4.207325,22.42,-0.08,0.9,10.12
49.154912,4.207325,22.42,-0.86,1.28,7.74
49.154755,4.207513,22.13,-1.07,0.81,9.98
49.154755,4.207513,22.13,-0.45,1.58,8.76
49.154597,4.207694,21.96,0.15,1.21,9.21
49.154597,4.207694,21.96,-1.0,1.23,10.92
49.154438,4.20787,21.7,-0.08,0.87,10.67
49.154282,4.208047,21.55,-0.22,0.69,8.09
49.154282,4.208047,21.55,-0.42,0.58,11.47
49.15413,4.208228,21.33,-0.15,1.5,9.52
49.15413,4.208228,21.33,-0.51,1.4,10.07
49.153971,4.208415,21.38,-0.72,1.51,9.91
49.153971,4.208415,21.38,-1.02,0.53,10.7
49.153813,4.2086,21.39,-0.47,1.86,8.7
49.153813,4.2086,21.39,-0.77,1.05,8.77
49.153657,4.208779,21.43,0.22,0.75,9.95
49.153657,4.208779,21.43,0.45,1.49,9.27
49.153501,4.208955,21.55,-0.53,1.02,10.35
49.153501,4.208955,21.55,-0.56,1.93,9.75
49.153349,4.209119,21.6,-0.15,1.11,8.33
49.153349,4.209119,21.6,-0.37,1.17,8.06
49.153195,4.209292,21.71,0.12,1.13,9.1
49.153195,4.209292,21.71,-0.62,0.81,10.94
49.15304,4.209472,21.76,-0.3,1.6,10.99
49.15304,4.209472,21.76,-0.84,0.91,10.1
49.152886,4.209653,21.82,0.28,1.03,9.68
49.152886,4.209653,21.82,-1.0,1.26,8.88
49.152733,4.209833,21.64,-0.9,0.82,9.09
49.152733,4.209833,21.64,-0.71,0.27,8.11
49.152581,4.210013,21.48,0.28,0.62,10.47
49.152581,4.210013,21.48,0.73,1.24,9.7
49.152427,4.210185,21.37,-0.9,1.96,12.33
49.152427,4.210185,21.37,-1.17,0.89,10.11
49.152275,4.21036,21.39,-0.7,1.52,11.82
49.152275,4.21036,21.39,-0.41,1.42,10.5
49.15212,4.210532,21.47,-0.93,1.58,9.01
49.15212,4.210532,21.47,-0.76,1.24,8.8
49.151966,4.210709,21.49,-0.45,1.81,11.92
49.151966,4.210709,21.49,-0.34,1.28,9.58
49.151811,4.210888,21.54,-0.05,1.38,8.85
49.151811,4.210888,21.54,-0.12,1.64,10.98
49.151655,4.211069,21.49,-0.33,1.32,8.46
49.151655,4.211069,21.49,0.35,2.17,10.8
49.151501,4.211247,21.52,-0.71,1.75,9.74
49.151501,4.211247,21.52,-1.34,1.37,9.73
49.151342,4.211422,21.62,-0.13,1.6,9.54
49.151342,4.211422,21.62,-0.62,1.69,9.66
49.151183,4.211598,21.81,-0.66,0.94,10.14
49.151183,4.211598,21.81,-1.18,1.31,9.79
49.151025,4.211777,21.82,-1.25,0.83,10.22
49.150869,4.211955,21.69,-1.81,0.83,10.81
49.150869,4.211955,21.69,-0.56,1.76,9.91
49.150713,4.212136,21.56,-1.22,1.19,10.09
49.150713,4.212136,21.56,-0.71,1.59,9.42
49.150557,4.212316,21.51,0.61,1.81,9.12
49.150557,4.212316,21.51,-0.52,1.35,8.52
49.150402,4.212492,21.37,-0.86,1.17,9.29
49.150402,4.212492,21.37,-1.1,1.62,11.16
49.150251,4.212665,21.31,-0.86,1.28,8.55
49.150251,4.212665,21.31,-0.59,1.22,8.42
49.150098,4.21284,21.35,-0.68,1.34,10.89
49.150098,4.21284,21.35,-0.54,1.43,11.01
49.149943,4.213011,21.38,-0.17,1.77,9.63
49.149943,4.213011,21.38,-0.63,0.8,11.7
49.149782,4.21319,21.5,-0.37,2.21,8.4
49.149782,4.21319,21.5,-0.66,1.94,8.9
49.149626,4.213368,21.56,0.26,2.23,9.35
49.149626,4.213368,21.56,0.08,1.75,10.6
49.149474,4.213548,21.52,-1.49,1.05,10.02
49.149474,4.213548,21.52,0.03,1.66,9.04
49.14932,4.213726,21.46,-0.28,1.46,9.61
49.14932,4.213726,21.46,-0.82,1.18,11.0
49.149166,4.213898,21.46,-0.98,1.72,10.5
49.149166,4.213898,21.46,-0.91,1.58,10.15
49.149014,4.214075,21.54,-0.41,0.98,11.06
49.149014,4.214075,21.54,-0.46,2.08,8.93
49.148857,4.21425,21.61,-0.48,1.13,8.92
49.148857,4.21425,21.61,0.65,1.24,10.49
49.1487,4.214427,21.64,-0.7,1.12,9.54
49.1487,4.214427,21.64,-1.22,0.82,10.43
49.148543,4.214608,21.62,-0.76,1.92,8.49
49.148543,4.214608,21.62,-0.73,0.79,9.16
49.148386,4.214787,21.57,-1.45,1.29,11.64
49.148386,4.214787,21.57,-0.35,1.24,9.67
49.148231,4.214965,21.49,-0.52,1.37,9.26
49.148231,4.214965,21.49,-1.07,1.55,10.25
49.148077,4.215139,21.46,-0.67,1.23,10.55
49.148077,4.215139,21.46,-0.78,0.52,9.84
49.147921,4.215312,21.43,-0.52,1.77,9.06
49.147921,4.215312,21.43,-0.77,2.18,9.78
49.147762,4.215483,21.33,-0.97,1.57,10.73
49.147762,4.215483,21.33,0.08,1.51,9.63
49.14761,4.215659,21.12,-0.34,0.77,11.28
49.147457,4.215835,21.09,-0.47,1.53,11.18
49.147457,4.215835,21.09,-0.68,1.32,8.19
49.147302,4.216003,21.0,-0.21,1.67,10.4
49.147302,4.216003,21.0,0.57,1.25,13.3
49.14715,4.216174,20.97,-0.7,1.5,9.92
49.14715,4.216174,20.97,-0.87,2.14,9.9
49.146994,4.216348,20.96,-0.29,1.11,10.65
49.146994,4.216348,20.96,-1.29,1.62,10.92
49.146842,4.216516,20.84,-1.01,1.82,10.56
49.146842,4.216516,20.84,0.11,1.83,8.94
49.146695,4.216684,20.69,-0.96,1.53,9.12
49.146695,4.216684,20.69,-0.68,1.54,12.41
49.146545,4.216851,20.65,-0.09,1.24,11.62
49.146545,4.216851,20.65,-0.55,1.75,10.67
49.146395,4.217022,20.62,-0.77,1.33,9.32
49.146395,4.217022,20.62,-0.4,1.26,10.65
49.146248,4.217195,20.64,0.51,1.81,9.69
49.146248,4.217195,20.64,-0.11,2.73,10.08
49.146098,4.217368,20.72,-0.18,0.76,8.9
49.146098,4.217368,20.72,-0.34,1.71,8.65
49.145948,4.217537,20.76,-0.14,1.34,8.22
49.145948,4.217537,20.76,0.37,1.03,10.9
49.145802,4.217708,20.88,-1.2,2.2,11.26
49.145802,4.217708,20.88,-1.28,1.92,10.56
49.145651,4.217876,21.11,-0.4,2.47,8.74
49.145651,4.217876,21.11,-0.67,2.59,10.07
49.145499,4.218048,21.29,-0.68,1.58,10.31
49.145499,4.218048,21.29,-0.48,1.39,10.67
49.145344,4.218222,21.67,-0.44,1.26,11.34
49.145344,4.218222,21.67,-1.31,1.64,7.71
49.145189,4.218393,21.85,0.38,2.13,12.41
49.145189,4.218393,21.85,-1.17,1.53,8.92
49.145029,4.218571,22.01,-0.73,0.91,8.22
49.145029,4.218571,22.01,-0.73,2.03,7.68
49.144873,4.218756,22.24,-0.99,0.91,10.84
49.144873,4.218756,22.24,-0.05,1.55,7.58
49.14472,4.218943,22.38,-0.91,0.38,7.5
49.14472,4.218943,22.38,-0.89,0.32,12.16
49.144562,4.21912,22.4,-0.91,0.07,10.47
49.144406,4.219296,22.1,-0.85,0.72,12.03
49.144406,4.219296,22.1,-0.36,1.47,12.58
49.144247,4.219472,22.09,-0.06,0.51,8.16
49.144247,4.219472,22.09,-0.24,1.11,9.64
49.14409,4.219651,22.03,-1.25,0.79,8.92
49.14409,4.219651,22.03,-0.45,-0.14,10.98
49.143932,4.219833,21.89,-0.83,1.05,10.22
49.143932,4.219833,21.89,-0.57,0.7,8.91
49.143774,4.220015,21.75,-0.67,0.92,10.03
49.143774,4.220015,21.75,-1.38,-0.07,10.2
49.143619,4.220204,21.57,-0.57,0.61,9.43
49.143619,4.220204,21.57,-0.37,0.92,9.05
49.143466,4.220403,21.66,-0.81,0.24,10.49
49.143466,4.220403,21.66,-0.59,1.25,10.91
49.143311,4.220598,21.76,-1.12,1.09,10.9
49.143311,4.220598,21.76,-1.94,1.09,10.21
49.14316,4.220801,21.94,-1.61,0.19,10.27
49.14316,4.220801,21.94,-0.99,0.58,9.49
49.143014,4.221005,22.2,0.44,2.01,10.81
49.143014,4.221005,22.2,-1.35,0.13,10.3
49.142869,4.22122,22.3,0.4,0.83,9.08
49.142869,4.22122,22.3,-0.3,0.23,8.21
49.142728,4.221438,22.08,-0.72,0.92,9.19
49.142728,4.221438,22.08,-0.36,1.27,10.7
49.142591,4.221657,21.8,-0.63,0.43,9.2
49.142591,4.221657,21.8,0.01,0.94,11.2
49.142462,4.22188,21.61,-0.38,0.83,10.43
49.142462,4.22188,21.61,-0.29,0.84,10.52
49.142339,4.2221,21.56,-0.64,0.85,9.49
49.142339,4.2221,21.56,-0.73,0.17,9.49
49.142216,4.222324,21.48,-1.43,0.67,9.11
49.142216,4.222324,21.48,-0.76,1.45,9.33
49.14209,4.222548,21.51,-1.44,1.09,11.06
49.14209,4.222548,21.51,-0.92,1.72,10.17
49.141971,4.222777,21.65,-0.62,1.35,8.82
49.141971,4.222777,21.65,-0.11,1.38,10.8
49.141855,4.223006,21.72,-0.38,0.82,9.62
49.141855,4.223006,21.72,-0.23,0.38,7.16
49.141743,4.223243,21.56,0.09,0.62,8.37
49.141743,4.223243,21.56,-0.32,1.65,10.52
49.141626,4.223474,21.43,0.01,1.49,10.46
49.14151,4.223705,21.38,-0.27,1.0,9.7
49.14151,4.223705,21.38,-0.45,1.84,8.64
49.141394,4.223939,21.19,-0.66,1.65,9.56
49.141394,4.223939,21.19,-1.42,0.95,10.37
49.141279,4.224171,21.22,-0.46,1.94,9.52
49.141279,4.224171,21.22,0.28,1.62,9.27
49.141164,4.224404,21.29,-1.18,1.88,7.6
49.141164,4.224404,21.29,0.06,1.09,10.35
49.141048,4.224642,21.76,-0.55,1.52,9.17
49.141048,4.224642,21.76,0.02,1.75,7.94
49.140928,4.224875,21.8,-1.13,1.61,8.75
49.140928,4.224875,21.8,-1.06,1.52,9.41
49.140805,4.225112,22.0,-0.32,1.6,10.24
49.140805,4.225112,22.0,-0.76,1.81,9.98
49.140675,4.225346,22.27,-0.18,1.38,11.44
49.140675,4.225346,22.27,-0.72,1.36,9.06
49.140543,4.225581,22.43,-0.93,1.48,8.25
49.140543,4.225581,22.43,-0.94,1.29,9.04
49.140411,4.225813,22.33,-0.14,0.94,10.75
49.140411,4.225813,22.33,0.3,1.5,9.46
49.140277,4.226045,22.17,-0.16,0.81,8.88
49.140277,4.226045,22.17,-0.16,1.62,9.28
49.140144,4.226268,22.01,-0.88,0.82,12.05
49.140144,4.226268,22.01,0.03,0.79,9.77
49.140006,4.226492,22.02,0.05,1.75,9.28
49.140006,4.226492,22.02,-0.16,1.44,9.87
49.139867,4.226712,21.96,-0.1,1.06,10.23
49.139867,4.226712,21.96,0.18,0.71,11.23
49.139729,4.226926,22.09,0.55,1.46,10.98
49.139729,4.226926,22.09,-0.03,1.81,10.31
49.139584,4.227138,22.29,0.51,1.14,7.65
49.139584,4.227138,22.29,-0.27,1.8,10.83
49.139437,4.227346,22.45,-0.07,1.87,7.85
49.139437,4.227346,22.45,0.51,1.58,10.12
49.139288,4.227553,22.56,0.1,1.78,9.53
49.139288,4.227553,22.56,0.68,0.8,8.81
49.139132,4.22776,22.75,-0.3,2.01,11.37
49.139132,4.22776,22.75,-0.86,1.78,8.19
49.138971,4.227965,22.85,0.05,1.1,8.64
49.138971,4.227965,22.85,-0.13,1.18,9.06
49.138808,4.228163,23.08,-0.91,1.45,9.36
49.138808,4.228163,23.08,0.21,0.93,9.31
49.138646,4.228356,23.25,0.23,1.59,10.71
49.138488,4.228549,23.35,-0.16,0.98,9.32
49.138488,4.228549,23.35,-0.39,1.61,10.94
49.138319,4.228733,23.49,-1.13,1.88,11.72
49.138319,4.228733,23.49,-1.22,1.57,10.05
49.138149,4.22892,23.66,-0.75,0.62,8.42
49.138149,4.22892,23.66,-0.57,0.85,8.58
49.137975,4.229106,23.76,0.37,1.5,10.62
49.137975,4.229106,23.76,-0.46,1.66,7.89
49.137795,4.229293,23.8,0.1,1.1,9.38
49.137795,4.229293,23.8,-0.97,1.24,10.42
49.137616,4.229473,23.74,-0.07,1.21,10.63
49.137616,4.229473,23.74,-0.51,1.48,9.35
49.137436,4.229648,23.67,-0.83,0.93,9.69
49.137436,4.229648,23.67,-0.58,0.76,9.66
49.137256,4.229817,23.4,0.12,0.57,8.35
49.137256,4.229817,23.4,1.19,1.94,10.02
49.137075,4.229977,23.26,-0.98,0.83,9.0
49.137075,4.229977,23.26,-0.11,0.84,9.62
49.136892,4.230131,23.05,-0.58,1.0,10.54
49.136892,4.230131,23.05,-0.02,1.0,7.45
49.136711,4.230282,22.61,-0.33,0.68,10.45
49.136711,4.230282,22.61,-1.38,0.86,9.47
49.136532,4.230427,22.45,-0.29,0.89,11.71
49.136532,4.230427,22.45,-0.41,1.86,10.62
49.136354,4.230573,22.48,-0.27,1.39,8.98
49.136354,4.230573,22.48,-0.24,1.3,8.65
49.13617,4.230716,22.45,-0.57,2.53,8.94
49.13617,4.230716,22.45,-0.51,0.79,11.0
49.13599,4.230849,22.48,-0.09,1.16,10.11
49.13599,4.230849,22.48,-1.25,0.95,7.76
49.135804,4.230977,22.53,-1.19,1.81,12.11
49.135804,4.230977,22.53,0.0,1.47,9.37
49.135617,4.2311,22.47,-0.65,1.58,9.24
49.135617,4.2311,22.47,-1.73,1.58,9.32
49.13543,4.231219,22.51,-0.59,1.63,11.68
49.13543,4.231219,22.51,-0.67,1.27,9.76
49.13524,4.231332,22.54,-1.03,1.33,11.3
49.13505,4.231442,22.57,-1.18,1.05,10.49
49.13505,4.231442,22.57,-0.79,0.98,10.48
49.134862,4.231549,22.46,-0.58,1.13,9.51
49.134862,4.231549,22.46,-0.25,1.46,9.74
49.134678,4.231655,21.95,-0.37,1.28,10.82
49.134678,4.231655,21.95,-0.97,1.06,10.22
49.134496,4.231761,21.35,-0.6,0.83,9.93
49.134496,4.231761,21.35,-0.96,1.36,9.59
49.134316,4.231862,21.22,-0.94,1.05,9.6
49.134316,4.231862,21.22,-0.28,1.79,9.5
49.134137,4.231963,21.17,-1.08,1.78,11.6
49.134137,4.231963,21.17,-0.67,0.89,10.72
49.13396,4.232064,21.16,-0.03,0.78,10.36
49.13396,4.232064,21.16,-1.25,1.24,10.56
49.133782,4.232167,21.16,-0.93,1.7,10.23
49.133782,4.232167,21.16,-0.63,1.92,9.44
49.133602,4.23228,21.15,-1.24,2.09,10.57
49.133602,4.23228,21.15,-0.04,2.05,10.86
49.133429,4.2324,21.24,-0.76,1.74,8.29
49.133429,4.2324,21.24,-0.57,1.6,9.04
49.133258,4.232522,21.32,-1.36,1.31,8.28
49.133258,4.232522,21.32,-0.34,1.49,10.67
49.133089,4.232649,21.54,-0.44,0.96,8.57
49.133089,4.232649,21.54,-0.37,1.31,9.72
49.13292,4.232782,21.66,-0.91,1.0,9.52
49.13292,4.232782,21.66,-0.09,1.67,10.0
49.132752,4.232924,21.74,0.02,1.28,10.1
49.132752,4.232924,21.74,-1.2,1.13,12.45
49.132587,4.233063,21.8,-0.69,1.87,8.98
49.132587,4.233063,21.8,-0.67,1.91,9.13
49.132421,4.233211,21.73,-0.22,0.89,10.01
49.132421,4.233211,21.73,0.21,1.51,11.02
49.132256,4.233363,21.68,0.38,1.28,9.85
49.132256,4.233363,21.68,-0.86,1.82,9.05
49.132088,4.233521,21.52,0.15,2.38,8.68
49.132088,4.233521,21.52,-0.85,1.81,7.49
49.131923,4.23368,21.41,-1.01,0.95,9.09
49.131923,4.23368,21.41,-0.52,0.99,8.86
49.131761,4.233843,21.26,-1.21,0.86,7.95
49.131761,4.233843,21.26,0.06,1.26,9.97
49.131606,4.234014,21.23,-0.94,1.13,7.95
49.131455,4.234192,21.15,-1.15,0.87,10.06
49.131455,4.234192,21.15,0.17,2.02,9.67
49.131302,4.234366,21.15,-0.58,0.88,10.32
49.131302,4.234366,21.15,-0.06,0.84,8.74
49.131153,4.234543,21.3,-0.23,1.27,6.92
49.131153,4.234543,21.3,-1.08,1.37,9.84
49.131001,4.234718,21.34,-1.02,1.44,7.35
49.131001,4.234718,21.34,-1.7,0.45,10.41
49.130848,4.234895,21.51,-1.34,0.62,9.79
49.130848,4.234895,21.51,-1.32,1.3,8.41
49.130693,4.235076,21.69,-0.89,1.5,8.68
49.130693,4.235076,21.69,-0.67,1.07,9.05
49.130538,4.235261,21.79,-0.79,0.23,9.8
49.130538,4.235261,21.79,-0.97,0.57,10.98
49.130385,4.235445,21.54,-1.47,1.15,8.92
49.130385,4.235445,21.54,0.38,1.38,10.05
49.13023,4.235627,21.6,-0.64,1.13,10.55
49.13023,4.235627,21.6,0.21,1.73,7.76
49.130076,4.235808,21.67,0.06,1.31,10.51
49.130076,4.235808,21.67,0.58,1.35,9.2
49.129921,4.235994,21.89,-0.31,1.27,11.57
49.129921,4.235994,21.89,0.13,1.38,10.08
49.129766,4.236177,22.06,-0.0,1.29,7.54
49.129766,4.236177,22.06,-0.31,1.92,8.03
49.129612,4.236361,22.25,-0.59,0.83,9.71
49.129612,4.236361,22.25,-0.8,0.79,12.78
49.129456,4.236545,22.29,-1.14,1.2,11.01
49.129456,4.236545,22.29,-0.87,0.59,10.68
49.129301,4.23673,22.15,-0.92,1.14,9.32
49.129301,4.23673,22.15,-0.94,1.09,10.12
49.129142,4.23691,22.08,-1.45,1.05,8.75
49.129142,4.23691,22.08,-0.54,0.86,10.66
49.128985,4.237091,21.76,0.05,1.24,10.04
49.128985,4.237091,21.76,-0.32,1.69,9.51
49.128831,4.237273,21.61,-0.69,1.0,9.03
49.128831,4.237273,21.61,-0.61,0.59,9.58
49.128677,4.237453,21.28,-0.81,1.36,10.66
49.128677,4.237453,21.28,0.01,0.98,9.56
49.128527,4.237631,21.11,-0.53,2.13,11.34
49.128379,4.237808,20.97,-0.79,0.54,11.76
49.128379,4.237808,20.97,-1.78,0.26,10.18
49.128229,4.237983,21.17,-0.69,1.78,10.02
49.128229,4.237983,21.17,-0.83,0.82,9.2
49.128076,4.23816,21.33,-0.79,1.84,12.41
49.128076,4.23816,21.33,-0.76,0.91,10.88
49.12792,4.238337,21.51,-0.96,0.67,10.43
49.12792,4.238337,21.51,-0.91,1.38,10.5
49.127767,4.238516,21.33,-0.11,0.55,10.75
49.127767,4.238516,21.33,-1.35,0.86,11.17
49.127617,4.238695,21.32,-0.77,1.07,10.97
49.127617,4.238695,21.32,-0.96,1.16,10.81
49.127463,4.238872,21.39,-0.68,2.12,10.41
49.127463,4.238872,21.39,-0.59,0.4,12.06
49.127314,4.239054,21.36,-0.12,1.24,9.98
49.127314,4.239054,21.36,-0.75,0.55,8.15
49.127166,4.239235,21.11,-0.48,0.22,9.84
49.127166,4.239235,21.11,-1.52,0.66,9.48
49.127015,4.239411,21.03,-1.0,0.93,9.46
49.127015,4.239411,21.03,-1.02,1.41,10.12
49.126864,4.239586,21.04,-1.44,1.48,9.78
49.126864,4.239586,21.04,-1.44,1.47,8.3
49.126712,4.239761,21.2,-0.06,0.99,8.78
49.126712,4.239761,21.2,-0.99,0.91,9.03
49.126561,4.239935,21.3,-1.24,1.38,10.38
49.126561,4.239935,21.3,-0.34,1.39,10.81
49.126409,4.240114,21.56,-0.01,1.25,10.73
49.126409,4.240114,21.56,-0.81,1.24,10.1
49.126254,4.240294,21.81,-0.92,1.65,9.06
49.126254,4.240294,21.81,-0.21,1.07,10.54
49.126097,4.240472,22.11,-0.47,1.66,8.65
49.126097,4.240472,22.11,-0.02,0.57,9.88
49.12594,4.240656,22.31,-1.02,1.13,10.59
49.12594,4.240656,22.31,-0.77,1.62,9.02
49.125776,4.240839,22.38,0.17,1.93,8.39
49.125776,4.240839,22.38,-0.81,1.79,8.62
49.125613,4.241025,22.65,-0.75,1.74,14.0
