Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.337423,4.096557,7.02,-0.34,2.92,8.07
49.337361,4.096603,7.7,1.37,2.87,7.6
49.337361,4.096603,7.7,0.19,2.64,9.3
49.337306,4.096648,8.76,-0.36,2.44,9.2
49.337306,4.096648,8.76,-0.67,1.95,10.15
49.337237,4.09669,8.6,-2.12,1.79,10.3
49.337237,4.09669,8.6,-2.49,1.57,9.35
49.33716,4.09674,8.6,-0.47,1.89,10.4
49.33716,4.09674,8.6,0.43,3.39,9.19
49.3371,4.096813,8.57,1.7,2.9,8.73
49.3371,4.096813,8.57,-1.18,3.53,8.88
49.337035,4.096878,9.55,-0.53,3.73,9.77
49.337035,4.096878,9.55,0.63,3.76,9.47
49.336953,4.096932,10.57,0.46,2.92,9.18
49.336953,4.096932,10.57,-0.21,2.73,9.81
49.336856,4.096984,11.62,-0.49,1.93,8.04
49.336856,4.096984,11.62,-1.14,2.38,9.26
49.336751,4.097031,12.59,-0.99,3.35,9.89
49.336751,4.097031,12.59,-0.35,2.83,8.89
49.336639,4.097084,13.72,-0.41,3.4,9.72
49.336639,4.097084,13.72,-0.05,2.08,9.72
49.336508,4.097137,14.88,-0.05,3.26,9.78
49.336508,4.097137,14.88,-0.99,2.24,11.34
49.336367,4.097197,15.77,-1.01,2.51,8.96
49.336367,4.097197,15.77,-0.27,2.46,9.59
49.336215,4.097259,16.77,-0.17,1.91,9.87
49.336061,4.097331,17.47,-1.9,2.9,9.07
49.336061,4.097331,17.47,-0.35,2.71,10.32
49.335909,4.097404,18.04,-0.95,2.19,7.75
49.335909,4.097404,18.04,0.46,3.42,10.75
49.335755,4.097478,18.65,-1.33,1.64,11.07
49.335755,4.097478,18.65,1.54,0.65,8.91
49.335591,4.097562,19.45,-0.88,2.71,8.57
49.335591,4.097562,19.45,-0.8,3.69,9.7
49.335421,4.097648,20.02,0.53,2.03,7.97
49.335421,4.097648,20.02,-0.92,2.18,10.53
49.335244,4.097732,20.7,-0.75,1.79,9.96
49.335244,4.097732,20.7,-1.07,2.82,10.81
49.335059,4.097815,21.45,-0.39,2.72,10.63
49.335059,4.097815,21.45,0.19,2.58,12.02
49.334883,4.097902,21.81,-1.28,1.99,9.91
49.334883,4.097902,21.81,0.7,2.77,9.86
49.334699,4.097994,22.24,-0.3,2.6,11.3
49.334699,4.097994,22.24,-2.49,1.61,11.45
49.334506,4.098093,22.46,-2.62,2.64,10.88
49.334506,4.098093,22.46,-0.1,2.65,10.17
49.33431,4.098193,22.52,-0.02,0.95,9.46
49.33431,4.098193,22.52,-0.46,1.57,10.03
49.334121,4.098289,22.54,-2.95,2.69,10.39
49.334121,4.098289,22.54,-0.13,1.09,7.59
49.333933,4.098381,22.62,-0.38,3.04,9.04
49.333933,4.098381,22.62,-1.67,0.96,9.48
49.333742,4.098483,22.66,-0.2,2.66,7.72
49.333742,4.098483,22.66,0.0,2.78,8.02
49.333549,4.09858,22.9,-1.99,2.22,9.75
49.333549,4.09858,22.9,0.67,1.66,7.05
49.333353,4.098674,23.16,-1.8,0.72,9.19
49.333353,4.098674,23.16,-0.96,2.87,10.14
49.333156,4.09877,23.52,0.21,1.47,10.31
49.333156,4.09877,23.52,-1.15,2.3,8.62
49.332952,4.098883,24.02,-1.24,1.64,9.1
49.332952,4.098883,24.02,0.19,3.09,7.32
49.332746,4.099006,24.51,-1.94,1.62,8.49
49.332746,4.099006,24.51,-0.32,1.7,10.43
49.332538,4.09913,24.75,0.55,1.96,12.02
49.332538,4.09913,24.75,-0.21,0.79,7.72
49.332327,4.099251,24.99,-0.84,1.16,8.3
49.332327,4.099251,24.99,-0.96,0.72,10.46
49.332117,4.099377,25.08,0.72,1.68,8.25
49.331908,4.099505,25.14,-0.3,2.15,10.88
49.331908,4.099505,25.14,0.35,2.26,9.64
49.331694,4.099632,25.24,1.58,2.39,10.06
49.331694,4.099632,25.24,-1.22,2.49,9.5
49.331479,4.099752,25.32,-2.07,3.61,11.65
49.331479,4.099752,25.32,-2.28,2.13,11.67
49.331259,4.099877,25.28,-1.14,1.87,10.49
49.331259,4.099877,25.28,-0.48,1.9,9.15
49.33105,4.099997,25.25,-0.3,2.18,9.05
49.33105,4.099997,25.25,-0.2,2.41,9.28
49.330833,4.100123,25.15,-0.23,2.62,9.45
49.330833,4.100123,25.15,-0.64,2.49,8.62
49.330615,4.100245,25.13,-0.47,4.6,7.62
49.330615,4.100245,25.13,0.23,-0.41,9.19
49.330404,4.10037,24.99,-1.01,0.94,9.32
49.330404,4.10037,24.99,-0.65,1.58,8.37
49.330196,4.100491,24.97,-2.02,0.85,10.94
49.330196,4.100491,24.97,-0.54,1.71,8.83
49.329987,4.100615,24.87,-0.08,2.69,8.65
49.329987,4.100615,24.87,0.61,0.83,9.79
49.32978,4.100734,24.68,-1.67,3.59,10.63
49.32978,4.100734,24.68,-0.13,1.47,9.05
49.329573,4.100854,24.59,-1.34,2.5,8.96
49.329573,4.100854,24.59,-1.16,1.81,9.04
49.329372,4.10098,24.51,-1.05,0.59,8.15
49.329372,4.10098,24.51,-1.33,2.42,9.28
49.329168,4.101111,24.42,-1.11,1.63,9.15
49.329168,4.101111,24.42,0.27,1.87,10.23
49.328962,4.101236,24.45,0.12,1.82,9.12
49.328962,4.101236,24.45,-1.59,0.96,7.64
49.328756,4.101359,24.31,-1.72,1.32,10.01
49.328756,4.101359,24.31,-1.5,1.21,10.51
49.328546,4.101485,24.28,-0.85,1.35,11.25
49.328546,4.101485,24.28,-1.06,1.9,9.26
49.328341,4.101607,24.21,0.41,1.81,9.52
49.328341,4.101607,24.21,-0.58,2.09,11.08
49.328141,4.101726,24.24,-0.37,2.36,10.29
49.328141,4.101726,24.24,-0.99,3.82,11.57
49.327941,4.101848,24.16,-2.15,3.46,9.78
49.327941,4.101848,24.16,-1.81,-0.68,10.64
49.327736,4.101972,24.17,-0.69,3.69,10.52
49.327535,4.102091,24.12,-0.34,1.11,8.74
49.327535,4.102091,24.12,0.06,2.34,10.47
49.327331,4.102215,24.04,-1.24,1.65,10.65
49.327331,4.102215,24.04,0.35,1.92,8.92
49.32713,4.102345,23.97,-0.38,1.24,9.17
49.32713,4.102345,23.97,0.05,2.3,10.27
49.326927,4.102475,23.91,-0.33,2.07,7.28
49.326927,4.102475,23.91,-0.04,3.4,11.98
49.326727,4.102606,23.85,-0.02,1.85,8.79
49.326727,4.102606,23.85,0.31,2.41,10.58
49.326528,4.10273,23.87,-0.24,3.34,9.93
49.326528,4.10273,23.87,-1.05,1.46,9.49
49.326329,4.102853,23.85,0.06,1.51,7.28
49.326329,4.102853,23.85,0.42,1.69,7.33
49.326131,4.102973,23.92,-1.62,1.7,9.96
49.326131,4.102973,23.92,-0.26,2.58,12.35
49.325929,4.103096,23.99,-1.12,2.48,9.46
49.325929,4.103096,23.99,-0.3,2.1,9.18
49.325728,4.103217,24.13,-0.17,2.17,9.07
49.325728,4.103217,24.13,0.0,3.17,12.25
49.325526,4.103347,24.18,0.0,2.55,8.7
49.325526,4.103347,24.18,-0.09,2.92,8.67
49.325324,4.103484,24.22,0.15,1.78,11.95
49.325324,4.103484,24.22,0.88,1.71,10.02
49.325126,4.103617,24.27,0.02,1.35,9.35
49.325126,4.103617,24.27,-0.35,1.91,9.22
49.324928,4.10374,23.72,2.43,2.11,9.62
49.324928,4.10374,23.72,3.98,2.41,9.06
49.324726,4.103849,23.41,3.34,2.91,9.83
49.324726,4.103849,23.41,3.54,2.26,8.93
49.32455,4.103918,23.37,-0.14,1.67,12.29
49.32455,4.103918,23.37,-2.82,2.35,8.72
49.324355,4.103952,23.26,-3.76,0.99,10.49
49.324355,4.103952,23.26,-3.15,3.48,7.82
49.324151,4.103972,23.18,-3.34,0.77,9.48
49.324151,4.103972,23.18,-1.36,0.78,10.3
49.323945,4.104025,23.39,0.11,1.78,8.21
49.323945,4.104025,23.39,-1.36,1.06,10.36
49.323742,4.104128,23.09,-1.03,1.1,11.06
49.323742,4.104128,23.09,-2.51,2.31,7.38
49.323538,4.104253,22.79,0.01,0.81,10.86
49.323368,4.104407,22.28,-0.22,1.99,11.43
49.323368,4.104407,22.28,-1.69,0.61,9.02
49.323209,4.10458,22.16,-0.47,2.01,9.78
49.323209,4.10458,22.16,-0.45,0.55,10.6
49.323049,4.104748,21.81,-1.5,2.11,11.49
49.323049,4.104748,21.81,0.93,2.06,8.27
49.322891,4.104898,21.43,1.81,0.83,8.83
49.322891,4.104898,21.43,1.68,1.47,8.31
49.322715,4.105018,21.19,-0.02,1.83,9.9
49.322715,4.105018,21.19,2.66,1.26,11.59
49.322509,4.105095,21.37,0.96,0.43,7.03
49.322509,4.105095,21.37,0.98,1.13,8.59
49.322306,4.105161,21.68,0.08,2.76,9.93
49.322306,4.105161,21.68,-0.58,2.86,9.96
49.322111,4.105212,21.94,-0.44,2.13,9.53
49.322111,4.105212,21.94,-0.95,1.37,9.84
49.321927,4.105281,22.09,-1.14,1.83,8.54
49.321927,4.105281,22.09,-0.21,1.57,10.01
49.321734,4.10535,22.46,-1.37,2.72,11.75
49.321734,4.10535,22.46,-0.17,2.0,8.68
49.321542,4.105415,22.65,0.37,1.42,9.79
49.321542,4.105415,22.65,0.09,1.85,6.65
49.321338,4.105487,23.04,-0.2,1.51,9.13
49.321338,4.105487,23.04,0.6,1.51,8.45
49.321132,4.105559,23.32,1.39,1.66,10.59
49.321132,4.105559,23.32,-1.3,1.95,10.37
49.320928,4.105627,23.63,0.5,1.39,11.68
49.320928,4.105627,23.63,-1.05,1.73,8.15
49.320725,4.105695,23.89,-0.3,1.61,8.14
49.320725,4.105695,23.89,-1.48,1.71,9.43
49.320518,4.105765,24.24,-0.23,2.32,7.07
49.320518,4.105765,24.24,-1.91,1.34,10.3
49.320307,4.105843,24.55,0.16,3.16,8.17
49.320307,4.105843,24.55,-2.64,1.59,11.46
49.320093,4.105918,24.84,-0.98,2.25,9.31
49.320093,4.105918,24.84,0.61,3.2,8.03
49.319871,4.105991,25.2,0.09,1.81,8.81
49.319871,4.105991,25.2,-0.03,1.76,8.52
49.319649,4.106066,25.39,-1.76,1.55,8.94
49.319424,4.106143,25.45,-0.44,1.79,10.27
49.319424,4.106143,25.45,0.29,1.01,8.79
49.319197,4.106223,25.5,-0.53,1.81,9.55
49.319197,4.106223,25.5,0.54,2.09,10.1
49.318971,4.106305,25.49,-0.8,-0.37,10.56
49.318971,4.106305,25.49,-0.23,1.98,10.98
49.318749,4.106382,25.6,-0.29,1.01,9.67
49.318749,4.106382,25.6,-0.76,1.52,9.89
49.318524,4.106466,25.6,-1.28,0.81,8.65
49.318524,4.106466,25.6,-1.23,1.6,9.66
49.318297,4.106552,25.49,-0.78,1.62,8.63
49.318297,4.106552,25.49,0.18,1.55,8.68
49.318075,4.106632,25.36,0.92,2.36,11.55
49.318075,4.106632,25.36,0.91,2.04,7.5
49.317852,4.106712,25.21,0.69,1.65,9.69
49.317852,4.106712,25.21,-0.51,1.58,10.64
49.317626,4.106796,25.05,-1.67,1.17,9.84
49.317626,4.106796,25.05,-2.19,2.48,9.29
49.317407,4.10688,24.7,-1.46,1.13,9.0
49.317407,4.10688,24.7,-1.35,1.42,8.84
49.317192,4.10697,24.41,-1.6,2.44,7.94
49.317192,4.10697,24.41,-1.87,1.03,11.28
49.316987,4.107076,24.42,-1.47,2.4,9.02
49.316987,4.107076,24.42,-1.28,0.94,7.16
49.316781,4.107188,24.41,-2.33,3.02,9.8
49.316781,4.107188,24.41,-1.43,-0.08,9.71
49.316575,4.107317,24.4,-0.6,1.66,10.44
49.316575,4.107317,24.4,-0.06,2.26,11.2
49.316371,4.107443,24.62,-0.44,2.28,11.41
49.316371,4.107443,24.62,-1.47,1.72,8.29
49.316158,4.107567,24.74,0.0,1.86,10.32
49.316158,4.107567,24.74,-1.02,2.55,10.2
49.315945,4.107696,24.76,0.77,2.22,10.18
49.315945,4.107696,24.76,-0.78,1.3,7.67
49.315735,4.107825,24.89,-1.23,1.91,9.88
49.315735,4.107825,24.89,-1.38,2.26,10.82
49.315525,4.107954,25.01,-1.02,2.31,8.57
49.315525,4.107954,25.01,-0.3,2.29,10.55
49.315318,4.108082,25.11,-1.66,0.49,10.21
49.315318,4.108082,25.11,-0.16,2.26,10.88
49.315117,4.108221,25.41,-1.86,2.73,12.7
49.315117,4.108221,25.41,-1.84,1.84,9.92
49.314919,4.10836,25.61,-0.91,1.97,11.51
49.314715,4.108501,25.61,0.7,1.95,10.75
49.314715,4.108501,25.61,0.11,1.2,10.08
49.31451,4.108649,25.64,-0.54,2.66,9.01
49.31451,4.108649,25.64,-0.4,2.05,10.18
49.314299,4.10879,25.67,1.59,1.68,7.6
49.314299,4.10879,25.67,-1.45,1.02,11.2
49.314093,4.108919,25.31,-0.56,0.89,9.78
49.314093,4.108919,25.31,-0.08,1.03,9.24
49.313888,4.109056,24.91,0.61,1.02,8.97
49.313888,4.109056,24.91,0.47,0.45,9.52
49.313682,4.109181,24.6,1.33,0.98,10.15
49.313682,4.109181,24.6,1.28,1.61,9.41
49.313467,4.109288,24.47,2.54,1.89,10.41
49.313467,4.109288,24.47,2.13,2.26,10.89
49.313249,4.109362,24.56,1.24,1.34,9.26
49.313249,4.109362,24.56,1.52,1.59,9.52
49.313026,4.109411,24.78,-0.35,2.02,11.1
49.313026,4.109411,24.78,-0.37,1.3,9.08
49.312798,4.109446,25.11,1.37,1.53,9.49
49.312798,4.109446,25.11,-1.43,1.48,8.15
49.312569,4.109458,25.23,-0.32,2.32,9.82
49.312569,4.109458,25.23,-1.5,1.55,8.42
49.312338,4.109481,25.38,-2.12,1.94,8.9
49.312338,4.109481,25.38,-0.11,1.41,9.32
49.312109,4.109513,25.47,0.0,2.14,11.41
49.312109,4.109513,25.47,-1.32,1.24,9.26
49.311879,4.109549,25.43,-1.02,2.29,9.27
49.311879,4.109549,25.43,-1.16,1.87,10.14
49.311651,4.109588,25.37,-0.66,1.14,11.2
49.311651,4.109588,25.37,-0.12,1.98,9.47
49.311424,4.109626,25.31,-1.02,1.34,10.02
49.311424,4.109626,25.31,-0.23,1.7,9.77
49.311201,4.109665,25.29,-0.29,1.35,10.19
49.311201,4.109665,25.29,-1.0,1.84,9.33
49.310977,4.109709,25.25,-0.58,1.47,9.99
49.310977,4.109709,25.25,1.06,1.73,9.26
49.310753,4.109743,25.1,-0.92,1.29,10.33
49.310753,4.109743,25.1,-0.47,1.77,8.71
49.310529,4.109774,24.95,-1.82,1.36,6.63
49.310529,4.109774,24.95,-1.4,1.97,8.84
49.310311,4.109815,24.6,-2.15,2.22,11.84
49.310092,4.109869,24.36,-2.74,1.77,10.39
49.310092,4.109869,24.36,-1.51,1.85,10.66
49.309878,4.109959,24.37,-2.46,1.87,10.52
49.309878,4.109959,24.37,-3.14,1.89,9.39
49.309669,4.110068,24.39,-2.27,1.12,8.24
49.309669,4.110068,24.39,-2.61,1.47,10.04
49.309464,4.110206,24.46,-1.64,2.18,9.06
49.309464,4.110206,24.46,-2.13,1.92,8.94
49.309266,4.110375,24.51,-1.95,0.91,9.87
49.309266,4.110375,24.51,-0.54,1.99,11.51
49.309091,4.110541,24.5,-2.59,1.03,10.07
49.309091,4.110541,24.5,-1.75,1.55,9.7
49.308909,4.1107,24.5,-2.66,1.42,11.05
49.308909,4.1107,24.5,-0.25,0.18,8.66
49.308719,4.110855,24.21,-0.77,2.84,10.97
49.308719,4.110855,24.21,-1.31,0.79,11.38
49.308531,4.111015,23.66,1.0,1.38,6.88
49.308531,4.111015,23.66,-1.05,1.79,9.47
49.308347,4.111166,23.19,0.49,0.77,8.55
49.308347,4.111166,23.19,-0.24,1.43,10.1
49.308169,4.111316,22.73,-1.44,1.41,10.46
49.308169,4.111316,22.73,0.07,1.45,10.47
49.30799,4.111467,22.5,-0.45,1.94,9.1
49.30799,4.111467,22.5,-1.61,1.52,11.17
49.307811,4.111616,22.38,-1.24,1.46,10.95
49.307811,4.111616,22.38,0.34,1.06,8.58
49.307632,4.111766,22.43,-0.14,1.72,10.14
49.307632,4.111766,22.43,0.95,1.86,12.49
49.307456,4.111905,22.41,-0.53,1.49,9.7
49.307456,4.111905,22.41,-0.97,1.21,11.4
49.307276,4.112045,22.39,-0.06,1.79,9.13
49.307276,4.112045,22.39,0.9,1.84,8.75
49.307097,4.112193,22.23,0.82,1.38,10.18
49.307097,4.112193,22.23,0.81,0.47,8.15
49.306912,4.112322,22.25,0.16,2.44,11.3
49.306912,4.112322,22.25,-0.18,2.51,11.33
49.306714,4.112411,22.64,0.03,2.07,8.44
49.306714,4.112411,22.64,0.0,1.98,9.3
49.306515,4.112492,22.66,-1.16,1.84,8.72
49.306515,4.112492,22.66,0.86,2.25,9.61
49.306316,4.112567,22.9,-0.22,0.95,7.45
49.306316,4.112567,22.9,-1.28,1.51,9.27
49.30611,4.112652,23.06,0.73,2.68,11.24
49.3059,4.112729,23.21,0.65,2.05,10.31
49.3059,4.112729,23.21,1.67,2.51,9.68
49.30569,4.112802,23.32,-0.01,0.89,9.08
49.30569,4.112802,23.32,0.51,2.11,9.86
49.305484,4.112882,23.43,0.03,1.23,8.59
49.305484,4.112882,23.43,2.14,2.08,8.7
49.305283,4.112942,23.32,2.64,2.27,10.57
49.305283,4.112942,23.32,0.25,2.29,11.0
49.305078,4.112976,23.08,-0.29,0.96,9.88
49.305078,4.112976,23.08,0.67,1.58,9.5
49.304869,4.112983,22.7,0.22,0.69,7.49
49.304869,4.112983,22.7,-0.7,0.74,8.6
49.304659,4.11299,22.64,-2.09,1.59,9.75
49.304659,4.11299,22.64,-0.7,2.6,8.65
49.304458,4.113017,22.35,-1.73,1.13,9.43
49.304458,4.113017,22.35,-0.55,0.82,8.89
49.304256,4.113067,22.6,-1.36,1.32,9.58
49.304256,4.113067,22.6,-0.69,1.66,9.4
49.304061,4.113135,22.66,-0.6,2.4,9.04
49.304061,4.113135,22.66,1.2,1.45,10.62
49.303873,4.113225,22.85,-1.75,1.21,8.4
49.303873,4.113225,22.85,0.14,2.39,9.44
49.30369,4.113319,23.03,-0.09,1.26,9.68
49.30369,4.113319,23.03,-1.16,2.09,9.33
49.30349,4.113405,23.1,-0.22,2.24,8.0
49.30349,4.113405,23.1,-0.33,1.16,10.33
49.303295,4.113485,23.35,0.51,2.72,9.39
49.303295,4.113485,23.35,-0.07,2.05,9.35
49.303086,4.113576,23.45,-0.11,1.55,9.51
49.303086,4.113576,23.45,-0.67,2.08,11.22
49.30288,4.113655,23.38,-0.13,0.98,8.94
49.30288,4.113655,23.38,-0.7,2.13,7.48
49.302675,4.113732,23.24,-2.2,1.28,10.38
49.302675,4.113732,23.24,-0.67,1.76,7.47
49.302476,4.113804,23.17,-1.16,1.33,7.62
49.302476,4.113804,23.17,-1.71,1.43,10.34
49.302277,4.113894,23.17,-0.63,1.66,10.01
49.302277,4.113894,23.17,-2.16,0.84,10.24
49.302081,4.114019,23.16,-0.53,1.05,10.49
49.302081,4.114019,23.16,-0.92,2.05,9.32
49.301886,4.114155,23.12,-0.62,2.24,9.39
49.301886,4.114155,23.12,-0.83,2.13,9.9
49.301703,4.114288,23.16,0.47,2.09,8.64
49.301522,4.114432,23.17,-0.1,2.03,10.35
49.301522,4.114432,23.17,-1.49,1.03,10.82
49.301334,4.114569,23.19,-0.96,1.52,10.02
49.301334,4.114569,23.19,-0.55,1.11,9.33
49.301144,4.114703,23.18,0.19,1.65,10.8
49.301144,4.114703,23.18,-0.73,2.02,10.12
49.300954,4.114833,23.15,-1.34,1.24,9.8
49.300954,4.114833,23.15,-1.07,2.4,10.2
49.300766,4.114967,23.13,-0.43,1.38,10.23
49.300766,4.114967,23.13,-1.18,1.67,10.74
49.30058,4.115094,23.1,-1.05,1.81,6.88
49.30058,4.115094,23.1,-0.86,1.98,8.35
49.300398,4.115231,22.91,-1.87,1.54,10.09
49.300398,4.115231,22.91,-2.34,2.4,10.23
49.300222,4.115378,22.94,-1.99,1.79,9.1
49.300222,4.115378,22.94,0.6,1.62,8.31
49.300044,4.115537,22.86,0.66,1.27,8.71
49.300044,4.115537,22.86,-0.67,2.0,8.53
49.299864,4.115698,22.22,0.2,1.16,9.94
49.299864,4.115698,22.22,1.5,1.5,10.46
49.299687,4.115858,21.52,-0.48,1.52,11.59
49.299687,4.115858,21.52,0.0,1.57,10.6
49.299516,4.116008,20.96,-0.18,1.59,10.45
49.299516,4.116008,20.96,-0.2,-0.07,9.62
49.29935,4.116152,20.14,0.76,1.62,10.02
49.29935,4.116152,20.14,0.13,2.19,8.53
49.299182,4.116278,19.61,0.28,2.33,9.79
49.299182,4.116278,19.61,0.72,1.94,8.69
49.299033,4.116403,19.23,0.13,1.45,9.05
49.299033,4.116403,19.23,-0.24,2.05,10.9
49.298882,4.116523,18.68,-0.62,1.63,10.5
49.298882,4.116523,18.68,-0.93,1.81,9.5
49.298733,4.116637,18.29,-0.25,1.04,10.36
49.298733,4.116637,18.29,-1.52,2.06,9.07
49.298585,4.116747,17.9,-0.38,1.63,7.66
49.298585,4.116747,17.9,-0.94,1.64,8.96
49.29844,4.116848,17.4,-1.08,1.37,9.14
49.29844,4.116848,17.4,-0.37,1.54,11.56
49.298293,4.116947,17.09,0.03,0.68,10.15
49.298293,4.116947,17.09,-0.42,1.6,10.84
49.298156,4.117046,16.47,0.54,1.78,8.66
49.298156,4.117046,16.47,-0.23,1.63,9.7
49.298023,4.117147,16.13,0.22,1.24,8.46
49.298023,4.117147,16.13,-0.7,0.99,8.4
49.297895,4.117239,15.42,-0.29,1.01,8.74
49.297807,4.117336,14.79,-0.71,1.47,9.09
49.297807,4.117336,14.79,-2.21,1.57,10.76
49.297708,4.117434,14.2,-1.81,2.35,9.82
49.297708,4.117434,14.2,-2.91,1.92,10.38
49.297615,4.11755,13.88,-1.74,2.05,10.18
49.297615,4.11755,13.88,-1.59,2.31,9.97
49.297519,4.117692,13.81,-2.15,2.0,9.85
49.297519,4.117692,13.81,-1.46,2.79,12.03
49.297429,4.117842,13.91,-2.88,2.41,8.23
49.297429,4.117842,13.91,-1.13,1.87,8.14
49.297356,4.118011,14.22,-0.61,2.41,9.91
49.297356,4.118011,14.22,-1.85,2.42,10.0
49.297291,4.118192,14.36,-1.41,3.39,10.16
49.297291,4.118192,14.36,-1.03,1.26,10.5
49.297233,4.118383,14.67,-1.11,3.05,8.84
49.297233,4.118383,14.67,-1.65,1.83,9.42
49.297195,4.118582,14.74,1.15,1.81,8.98
49.297195,4.118582,14.74,-1.11,1.28,8.92
49.297153,4.118786,14.21,-0.26,0.05,9.05
49.297153,4.118786,14.21,-1.38,1.48,8.57
49.297106,4.118969,13.53,-0.98,1.67,11.08
49.297106,4.118969,13.53,-0.44,2.63,10.65
49.297065,4.119137,12.86,0.73,1.63,9.4
49.297065,4.119137,12.86,-0.52,2.02,9.92
49.297032,4.119295,11.61,0.1,1.83,9.59
49.297032,4.119295,11.61,-0.79,1.04,10.34
49.297005,4.119447,10.43,-0.63,1.82,9.42
49.297005,4.119447,10.43,0.99,0.69,11.35
49.29697,4.11957,9.22,-0.05,0.98,9.63
49.29697,4.11957,9.22,0.94,1.42,10.88
49.296935,4.119669,8.11,0.95,1.89,11.14
49.296935,4.119669,8.11,0.8,1.89,10.96
49.2969,4.119749,6.9,1.3,2.17,9.69
49.2969,4.119749,6.9,1.3,2.4,10.93
49.296863,4.119816,7.03,1.65,2.25,9.47
49.296863,4.119816,7.03,1.02,2.1,6.79
49.296811,4.119867,6.98,0.48,2.63,9.06
49.296811,4.119867,6.98,-0.23,2.38,8.73
49.296756,4.119904,7.45,-0.41,2.04,9.67
49.296756,4.119904,7.45,0.81,0.11,10.69
49.296688,4.119933,7.75,-0.25,1.23,11.42
49.296625,4.119957,7.39,-0.31,1.49,10.3
49.296625,4.119957,7.39,0.49,2.52,9.31
49.296569,4.119983,7.69,0.45,2.11,11.25
49.296569,4.119983,7.69,0.22,2.93,8.89
49.296496,4.119978,8.72,0.46,1.53,9.57
49.296496,4.119978,8.72,0.31,2.03,8.69
49.296418,4.119945,9.36,-0.06,2.16,11.42
49.296418,4.119945,9.36,-0.23,1.46,8.89
49.296333,4.119894,10.13,0.33,2.75,8.85
49.296333,4.119894,10.13,-0.1,1.79,9.99
49.296244,4.119831,10.71,-0.04,1.87,10.3
49.296244,4.119831,10.71,0.45,1.07,8.81
49.29615,4.119771,10.97,-1.05,2.01,10.17
49.29615,4.119771,10.97,-0.68,1.63,8.57
49.296063,4.119712,10.67,-0.56,0.84,10.95
49.296063,4.119712,10.67,-0.7,1.32,8.71
49.295974,4.119663,10.19,-1.38,1.25,8.62
49.295974,4.119663,10.19,0.1,0.73,9.3
49.295888,4.119617,10.07,-0.65,1.86,8.2
49.295888,4.119617,10.07,-0.06,1.22,9.4
49.295804,4.119573,9.88,0.01,1.02,9.47
49.295804,4.119573,9.88,-0.92,0.77,7.08
49.295724,4.119523,9.68,-0.32,0.71,10.98
49.295724,4.119523,9.68,0.34,1.71,10.26
49.295649,4.119471,9.26,-0.07,1.14,10.22
49.295649,4.119471,9.26,0.62,1.25,9.88
49.295584,4.119418,9.23,-0.57,0.07,10.18
49.295584,4.119418,9.23,0.38,0.47,8.14
49.295514,4.119352,8.59,-0.61,-0.08,10.54
49.295514,4.119352,8.59,0.07,0.29,10.96
49.295456,4.119298,7.08,-0.17,-0.18,10.51
49.295456,4.119298,7.08,0.73,0.18,10.21
49.295412,4.119261,5.32,-0.03,0.12,10.38
49.295412,4.119261,5.32,0.18,1.42,9.74
49.295384,4.119233,3.61,0.04,1.64,9.4
49.295384,4.119233,3.61,-0.27,1.7,9.92
49.295362,4.119207,3.36,-0.09,2.4,10.1
49.295362,4.119207,3.36,-0.14,2.64,9.52
49.295343,4.119179,3.77,-0.21,2.42,9.36
49.295343,4.119179,3.77,-0.15,2.19,8.96
49.295309,4.119145,4.39,-0.26,1.9,9.86
49.295309,4.119145,4.39,-0.36,1.6,11.16
49.29528,4.119091,4.47,-0.3,1.39,10.24
49.29525,4.119027,4.49,0.05,1.86,9.62
49.29525,4.119027,4.49,-0.14,2.32,9.17
49.295222,4.118977,4.83,0.09,2.26,9.44
49.295222,4.118977,4.83,0.45,2.42,10.0
49.2952,4.118919,5.41,-0.14,2.57,9.67
49.2952,4.118919,5.41,-0.79,2.64,8.37
49.295172,4.11885,6.34,0.23,3.65,9.02
49.295172,4.11885,6.34,-0.57,3.01,9.14
49.29513,4.11877,7.11,-0.56,2.78,9.52
49.29513,4.11877,7.11,-1.26,2.49,10.02
49.295085,4.118683,7.92,-0.63,2.49,8.92
49.295085,4.118683,7.92,0.59,2.29,9.0
49.295041,4.118591,8.66,-0.47,2.29,9.64
49.295041,4.118591,8.66,0.09,3.2,9.94
49.294988,4.118493,9.22,-0.33,2.38,10.52
49.294988,4.118493,9.22,0.08,1.97,9.17
49.294938,4.118392,9.23,0.8,1.3,8.09
49.294938,4.118392,9.23,-0.85,2.26,10.03
49.294886,4.118287,9.28,-0.3,2.19,10.21
49.294886,4.118287,9.28,0.18,2.08,9.47
49.294834,4.11818,9.48,0.54,1.77,9.67
49.294834,4.11818,9.48,0.14,1.14,10.32
49.294776,4.118076,9.21,0.06,1.13,9.66
49.294776,4.118076,9.21,0.11,1.09,9.28
49.294724,4.117977,8.46,0.18,0.73,8.96
49.294724,4.117977,8.46,0.94,0.68,9.32
49.294681,4.117892,7.43,-1.07,0.94,9.97
49.294681,4.117892,7.43,-1.64,0.94,9.75
49.29464,4.117816,6.77,-2.04,1.26,9.33
49.29464,4.117816,6.77,-2.12,1.28,8.3
49.294605,4.117759,5.95,-3.35,2.33,9.83
49.294605,4.117759,5.95,-2.68,3.28,9.92
49.29457,4.117715,5.25,-2.73,2.72,11.45
