Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.686938, 2.370399, 22.11, -0.95, -0.45, 11.07
50.686938, 2.370399, 22.11, 0.09, 0.50, 9.81
50.687057, 2.370154, 21.58, -0.37, 1.11, 11.43
50.687057, 2.370154, 21.58, -0.07, 0.27, 8.09
50.687172, 2.369911, 21.27, -1.27, 1.13, 10.00
50.687172, 2.369911, 21.27, -1.96, 0.39, 10.28
50.687281, 2.369664, 21.38, -1.15, 1.19, 8.88
50.687281, 2.369664, 21.38, -1.48, 0.79, 10.82
50.687393, 2.369416, 21.72, -0.76, 0.90, 10.38
50.687393, 2.369416, 21.72, -1.02, 0.45, 7.01
50.687507, 2.369164, 22.02, -0.71, 0.99, 9.72
50.687507, 2.369164, 22.02, -1.63, 0.42, 7.82
50.687620, 2.368905, 22.35, -1.26, 0.45, 8.82
50.687620, 2.368905, 22.35, -1.28, 1.51, 8.09
50.687738, 2.368648, 22.51, -1.52, 0.75, 8.83
50.687738, 2.368648, 22.51, -0.76, 1.01, 10.67
50.687854, 2.368386, 22.75, -0.13, -0.46, 9.56
50.687854, 2.368386, 22.75, -1.21, 1.04, 9.19
50.687968, 2.368122, 22.48, -0.79, 1.06, 9.84
50.687968, 2.368122, 22.48, -1.14, 1.56, 10.55
50.688084, 2.367862, 22.20, -0.49, 0.52, 9.02
50.688084, 2.367862, 22.20, -0.10, 1.24, 9.10
50.688192, 2.367604, 21.68, -0.88, 1.07, 10.79
50.688192, 2.367604, 21.68, -1.42, -0.15, 9.13
50.688303, 2.367354, 21.39, 0.17, 0.81, 9.00
50.688303, 2.367354, 21.39, -1.38, 0.71, 13.19
50.688417, 2.367109, 21.28, -1.89, 0.70, 11.96
50.688417, 2.367109, 21.28, 0.63, 1.13, 8.71
50.688530, 2.366866, 21.00, -0.04, 1.68, 10.99
50.688530, 2.366866, 21.00, 1.09, 1.54, 10.90
50.688641, 2.366630, 20.69, 0.34, 1.48, 6.30
50.688641, 2.366630, 20.69, 0.36, 2.74, 9.46
50.688756, 2.366398, 20.87, -0.59, 1.55, 9.04
50.688756, 2.366398, 20.87, -0.11, 1.71, 10.83
50.688880, 2.366172, 21.07, -2.01, 0.40, 9.94
50.688880, 2.366172, 21.07, -1.98, 0.63, 10.40
50.689008, 2.365952, 21.09, -0.12, 1.83, 8.88
50.689136, 2.365734, 21.22, -0.14, 1.54, 9.53
50.689136, 2.365734, 21.22, -1.72, 1.54, 13.41
50.689267, 2.365518, 21.35, -0.64, -0.45, 10.75
50.689267, 2.365518, 21.35, 0.28, -0.03, 8.64
50.689400, 2.365308, 20.86, -1.97, 0.03, 9.61
50.689400, 2.365308, 20.86, -0.60, 0.16, 9.42
50.689531, 2.365103, 20.36, -0.86, 0.10, 9.84
50.689531, 2.365103, 20.36, -0.69, -0.55, 9.61
50.689662, 2.364908, 19.79, 0.39, 0.55, 9.77
50.689662, 2.364908, 19.79, -0.57, 0.87, 10.02
50.689784, 2.364716, 19.14, 0.62, -0.12, 10.51
50.689784, 2.364716, 19.14, -0.17, 0.93, 9.51
50.689902, 2.364533, 18.17, -0.02, 0.01, 8.49
50.689902, 2.364533, 18.17, -1.09, -1.34, 10.41
50.690019, 2.364358, 17.68, -1.12, 0.76, 10.01
50.690019, 2.364358, 17.68, -0.78, 0.64, 10.02
50.690131, 2.364187, 17.27, -0.61, -0.23, 10.44
50.690131, 2.364187, 17.27, -0.79, -0.44, 10.16
50.690238, 2.364018, 16.63, -0.57, -0.28, 9.39
50.690238, 2.364018, 16.63, -0.50, 0.54, 9.31
50.690343, 2.363853, 16.00, -0.25, 0.72, 9.71
50.690343, 2.363853, 16.00, -0.67, -0.23, 8.51
50.690441, 2.363691, 15.29, -0.33, 0.20, 10.36
50.690441, 2.363691, 15.29, -0.74, 0.29, 9.30
50.690530, 2.363532, 14.52, -0.09, 0.09, 9.61
50.690530, 2.363532, 14.52, -0.56, 0.03, 9.34
50.690614, 2.363380, 13.88, -0.42, 0.64, 9.99
50.690614, 2.363380, 13.88, 0.20, 0.76, 9.80
50.690692, 2.363233, 13.36, -0.19, 1.75, 10.71
50.690692, 2.363233, 13.36, -0.82, 0.66, 10.64
50.690770, 2.363088, 13.27, 0.06, 0.08, 8.21
50.690770, 2.363088, 13.27, -1.06, 0.03, 9.39
50.690847, 2.362948, 12.74, -0.90, 1.38, 10.85
50.690847, 2.362948, 12.74, -0.43, 1.02, 8.34
50.690924, 2.362815, 12.71, -0.85, 1.92, 12.19
50.690924, 2.362815, 12.71, -1.17, 1.00, 11.41
50.691008, 2.362690, 12.85, -1.57, 0.21, 10.80
50.691008, 2.362690, 12.85, -2.29, 0.34, 12.37
50.691098, 2.362566, 13.36, -0.23, 0.35, 9.97
50.691098, 2.362566, 13.36, -0.09, 0.65, 9.22
50.691189, 2.362442, 13.43, -0.25, 0.94, 9.41
50.691277, 2.362320, 13.00, -0.33, 0.62, 8.49
50.691277, 2.362320, 13.00, -0.88, 0.27, 9.60
50.691359, 2.362200, 12.65, -0.93, 0.89, 9.22
50.691359, 2.362200, 12.65, -1.56, 0.24, 11.51
50.691445, 2.362087, 12.32, -0.37, 1.33, 9.13
50.691445, 2.362087, 12.32, -0.75, 0.87, 10.52
50.691529, 2.361974, 12.04, -0.93, 0.37, 9.24
50.691529, 2.361974, 12.04, -1.08, 0.43, 10.26
50.691610, 2.361861, 12.05, -1.99, 0.35, 10.68
50.691610, 2.361861, 12.05, -1.22, 1.13, 11.04
50.691697, 2.361753, 12.07, -1.50, 0.31, 8.70
50.691697, 2.361753, 12.07, -1.47, 1.06, 9.71
50.691786, 2.361643, 12.37, -0.36, 1.20, 9.50
50.691786, 2.361643, 12.37, -1.30, 0.57, 10.12
50.691876, 2.361530, 12.42, -0.51, 0.45, 9.45
50.691876, 2.361530, 12.42, -1.35, 0.63, 9.98
50.691951, 2.361406, 12.30, -0.78, 1.10, 8.65
50.691951, 2.361406, 12.30, -0.41, 1.15, 10.38
50.692028, 2.361288, 12.41, -1.66, 1.12, 10.66
50.692028, 2.361288, 12.41, -0.78, 0.89, 10.04
50.692112, 2.361171, 12.53, -0.62, 1.01, 10.05
50.692112, 2.361171, 12.53, -2.05, -0.06, 9.06
50.692194, 2.361047, 12.67, -0.08, 1.25, 9.05
50.692194, 2.361047, 12.67, -0.93, 0.59, 9.90
50.692274, 2.360918, 12.80, -1.78, -0.24, 8.67
50.692274, 2.360918, 12.80, -1.32, 0.46, 7.03
50.692354, 2.360784, 12.94, -0.92, 0.51, 11.01
50.692354, 2.360784, 12.94, -0.62, 0.84, 10.43
50.692431, 2.360644, 12.69, -0.02, 0.60, 8.47
50.692431, 2.360644, 12.69, 0.07, 0.78, 9.73
50.692508, 2.360508, 12.29, -0.66, 0.88, 9.65
50.692508, 2.360508, 12.29, -0.78, 1.02, 10.64
50.692573, 2.360372, 12.08, -1.11, 0.80, 9.51
50.692573, 2.360372, 12.08, -1.87, -0.02, 9.71
50.692633, 2.360231, 12.10, -2.32, -0.05, 11.29
50.692633, 2.360231, 12.10, -1.20, -0.59, 10.11
50.692689, 2.360083, 12.10, -1.85, -0.41, 10.23
50.692689, 2.360083, 12.10, -2.84, -1.06, 11.00
50.692730, 2.359927, 12.01, -1.23, -0.71, 8.59
50.692730, 2.359927, 12.01, -1.11, 0.06, 10.57
50.692751, 2.359754, 12.09, -2.97, -1.02, 10.71
50.692751, 2.359754, 12.09, -1.19, 0.81, 9.92
50.692762, 2.359601, 11.99, -0.91, 0.02, 11.07
50.692743, 2.359429, 12.03, -1.71, -0.65, 9.31
50.692743, 2.359429, 12.03, -0.91, 0.33, 11.96
50.692711, 2.359259, 11.54, -0.17, -0.24, 10.76
50.692711, 2.359259, 11.54, -1.02, -0.42, 12.59
50.692675, 2.359107, 9.89, 1.36, 0.27, 10.79
50.692675, 2.359107, 9.89, 0.11, 0.54, 10.15
50.692644, 2.358974, 8.08, 1.44, -0.80, 10.55
50.692644, 2.358974, 8.08, -1.63, 0.27, 9.72
50.692624, 2.358865, 6.61, -0.76, 0.22, 9.67
50.692624, 2.358865, 6.61, -0.48, 0.24, 9.69
50.692609, 2.358775, 5.65, -1.14, 1.16, 11.49
50.692609, 2.358775, 5.65, -0.75, 0.04, 10.04
50.692602, 2.358699, 4.87, -0.11, 0.12, 11.15
50.692602, 2.358699, 4.87, -0.83, 0.62, 10.34
50.692594, 2.358639, 3.91, -2.80, 1.48, 9.62
50.692594, 2.358639, 3.91, -1.80, 0.91, 8.86
50.692587, 2.358579, 4.68, -2.19, 1.20, 9.63
50.692587, 2.358579, 4.68, -1.83, 0.80, 10.68
50.692579, 2.358502, 6.06, -1.96, 0.91, 9.32
50.692579, 2.358502, 6.06, -0.49, 1.24, 10.50
50.692578, 2.358415, 6.61, -1.14, 1.60, 9.94
50.692578, 2.358415, 6.61, -3.24, 0.61, 10.08
50.692575, 2.358317, 7.05, -2.08, 1.58, 9.37
50.692575, 2.358317, 7.05, -1.58, 1.02, 8.05
50.692575, 2.358209, 7.97, -0.19, 0.84, 10.86
50.692575, 2.358209, 7.97, -0.91, 1.66, 10.97
50.692576, 2.358082, 7.80, -1.54, 0.97, 9.89
50.692576, 2.358082, 7.80, -1.37, 1.02, 8.77
50.692578, 2.357964, 7.93, -1.24, 1.52, 10.22
50.692578, 2.357964, 7.93, -1.47, 1.46, 9.41
50.692582, 2.357851, 8.44, -0.23, 2.01, 10.82
50.692582, 2.357851, 8.44, 0.37, 1.33, 9.68
50.692594, 2.357736, 8.17, -0.36, 1.99, 10.00
50.692594, 2.357736, 8.17, -1.18, 1.18, 9.38
50.692620, 2.357634, 8.15, 0.11, 0.98, 9.98
50.692620, 2.357634, 8.15, -0.33, 0.80, 10.41
50.692661, 2.357549, 7.73, -0.57, 1.09, 10.44
50.692661, 2.357549, 7.73, -0.81, 1.31, 9.83
50.692711, 2.357479, 7.11, -1.00, 1.61, 10.20
50.692711, 2.357479, 7.11, -2.22, 0.84, 10.33
50.692771, 2.357422, 7.39, -1.84, 1.25, 10.04
50.692771, 2.357422, 7.39, -1.01, 1.68, 9.38
50.692837, 2.357375, 8.21, -1.73, 0.27, 10.15
50.692837, 2.357375, 8.21, -1.36, 0.62, 10.63
50.692910, 2.357329, 8.70, -0.17, 0.24, 10.31
50.692981, 2.357282, 8.30, -1.61, 0.60, 8.80
50.692981, 2.357282, 8.30, -1.76, 0.76, 9.65
50.693049, 2.357226, 8.51, -1.81, 1.46, 10.88
50.693049, 2.357226, 8.51, -1.70, 0.69, 10.19
50.693119, 2.357162, 9.14, -1.48, 0.85, 9.92
50.693119, 2.357162, 9.14, -1.70, 1.92, 9.94
50.693194, 2.357091, 10.03, -2.06, 1.62, 10.03
50.693194, 2.357091, 10.03, 0.31, 1.05, 9.86
50.693270, 2.357013, 10.35, -0.79, 0.71, 9.05
50.693270, 2.357013, 10.35, -1.11, 1.52, 10.30
50.693349, 2.356937, 10.49, -1.29, 1.38, 9.30
50.693349, 2.356937, 10.49, -0.79, 0.99, 8.67
50.693434, 2.356867, 10.91, -0.34, 1.68, 9.93
50.693434, 2.356867, 10.91, 0.53, 2.09, 9.75
50.693524, 2.356797, 11.52, -1.55, 0.88, 9.17
50.693524, 2.356797, 11.52, -1.39, 0.67, 10.56
50.693613, 2.356722, 11.97, -0.75, 0.28, 9.62
50.693613, 2.356722, 11.97, -0.82, 0.01, 9.72
50.693707, 2.356637, 11.84, -0.80, -0.22, 9.53
50.693707, 2.356637, 11.84, 0.14, -0.21, 9.75
50.693794, 2.356544, 10.79, 0.09, -0.41, 10.23
50.693794, 2.356544, 10.79, 0.85, 0.41, 11.08
50.693870, 2.356459, 9.75, 0.48, 0.67, 9.62
50.693870, 2.356459, 9.75, -1.36, 0.23, 10.75
50.693942, 2.356387, 9.03, 0.30, 0.24, 10.18
50.693942, 2.356387, 9.03, 0.78, 1.07, 9.41
50.694010, 2.356320, 8.57, -0.70, 0.14, 9.73
50.694010, 2.356320, 8.57, -0.82, 0.84, 10.03
50.694075, 2.356255, 8.52, -0.64, 0.80, 9.50
50.694075, 2.356255, 8.52, -0.19, 0.91, 9.33
50.694140, 2.356192, 8.62, -0.27, 1.07, 9.10
50.694140, 2.356192, 8.62, -1.38, 1.38, 9.21
50.694202, 2.356121, 8.84, -0.97, 1.12, 10.15
50.694202, 2.356121, 8.84, -0.28, 1.71, 9.94
50.694265, 2.356046, 9.15, -0.77, -0.06, 9.54
50.694265, 2.356046, 9.15, -1.52, 1.04, 9.82
50.694332, 2.355977, 9.05, -1.78, 0.61, 8.93
50.694332, 2.355977, 9.05, -1.92, 0.40, 9.10
50.694402, 2.355909, 9.35, -0.77, 0.62, 10.30
50.694473, 2.355843, 9.15, -1.95, -0.40, 9.82
50.694473, 2.355843, 9.15, -1.49, 0.85, 10.35
50.694543, 2.355777, 9.22, -0.95, 1.50, 10.44
50.694543, 2.355777, 9.22, -0.81, 0.95, 8.67
50.694615, 2.355709, 9.20, -0.93, 0.23, 9.94
50.694615, 2.355709, 9.20, 0.09, -0.41, 10.14
50.694682, 2.355644, 8.08, 0.34, -0.38, 9.64
50.694682, 2.355644, 8.08, -0.22, 1.04, 10.46
50.694741, 2.355586, 7.27, 1.47, -0.41, 10.19
50.694741, 2.355586, 7.27, -0.59, 0.53, 9.81
50.694794, 2.355533, 6.48, 1.19, 0.61, 9.76
50.694794, 2.355533, 6.48, -0.43, 1.29, 10.53
50.694837, 2.355487, 5.52, -0.93, 0.51, 10.44
50.694837, 2.355487, 5.52, 0.12, 0.13, 9.60
50.694876, 2.355446, 5.31, -0.49, 1.21, 9.98
50.694876, 2.355446, 5.31, -0.33, 1.10, 9.49
50.694916, 2.355403, 5.43, -1.10, 0.79, 9.31
50.694916, 2.355403, 5.43, -1.82, 0.61, 9.62
50.694957, 2.355359, 5.93, -1.64, 1.45, 9.60
50.694957, 2.355359, 5.93, 0.29, 0.97, 10.79
50.695003, 2.355313, 6.23, -1.76, 1.52, 10.18
50.695003, 2.355313, 6.23, -1.22, 1.42, 9.93
50.695052, 2.355260, 7.04, -2.20, 0.97, 10.60
50.695052, 2.355260, 7.04, -0.65, 1.66, 10.45
50.695105, 2.355199, 7.67, -1.02, 0.36, 10.12
50.695105, 2.355199, 7.67, -0.55, 1.03, 10.12
50.695162, 2.355136, 7.70, -0.89, 1.04, 9.63
50.695162, 2.355136, 7.70, -1.73, 0.73, 9.84
50.695222, 2.355074, 7.87, -1.36, 1.13, 10.28
50.695222, 2.355074, 7.87, -0.94, 1.01, 9.46
50.695281, 2.355010, 8.09, -0.57, 1.14, 9.88
50.695281, 2.355010, 8.09, -1.15, 0.70, 9.23
50.695343, 2.354942, 8.34, -0.08, -0.13, 10.11
50.695343, 2.354942, 8.34, -0.09, 1.15, 10.74
50.695404, 2.354873, 7.88, 0.01, 0.86, 9.54
50.695404, 2.354873, 7.88, -0.98, 0.68, 10.33
50.695459, 2.354810, 7.30, -0.34, 0.54, 10.12
50.695459, 2.354810, 7.30, -0.35, 1.05, 10.51
50.695511, 2.354751, 6.71, -1.12, 0.57, 9.35
50.695511, 2.354751, 6.71, 0.14, 0.11, 9.98
50.695558, 2.354694, 6.30, -1.30, 0.60, 10.18
50.695558, 2.354694, 6.30, 0.07, 0.35, 9.77
50.695601, 2.354643, 5.98, -1.74, 1.33, 9.56
50.695644, 2.354589, 6.12, -1.32, 1.18, 10.41
50.695644, 2.354589, 6.12, -1.43, 1.10, 10.60
50.695691, 2.354532, 6.85, -2.20, 0.95, 10.12
50.695691, 2.354532, 6.85, -1.22, 1.12, 10.19
50.695743, 2.354470, 7.58, -0.70, 1.73, 10.57
50.695743, 2.354470, 7.58, -1.21, 1.50, 9.56
50.695800, 2.354405, 8.24, -1.09, 1.40, 10.18
50.695800, 2.354405, 8.24, -1.78, 1.17, 10.28
50.695863, 2.354333, 8.78, -1.96, 0.85, 10.00
50.695863, 2.354333, 8.78, -0.95, 0.77, 9.50
50.695927, 2.354256, 9.01, -1.02, 0.35, 10.35
50.695927, 2.354256, 9.01, -1.13, 0.79, 10.98
50.695990, 2.354179, 8.65, -1.60, 0.91, 10.87
50.695990, 2.354179, 8.65, -0.46, 1.99, 9.58
50.696051, 2.354102, 8.64, -0.67, 1.93, 10.81
50.696051, 2.354102, 8.64, -1.23, 0.31, 9.05
50.696112, 2.354024, 8.91, -0.82, 1.54, 9.48
50.696112, 2.354024, 8.91, -1.38, 1.41, 10.26
50.696175, 2.353942, 9.15, -1.17, 1.05, 9.48
50.696175, 2.353942, 9.15, -1.51, 0.91, 9.51
50.696241, 2.353857, 9.66, -0.23, 0.34, 9.96
50.696241, 2.353857, 9.66, -0.12, 0.75, 10.00
50.696305, 2.353770, 9.14, -0.69, 0.48, 9.84
50.696305, 2.353770, 9.14, -0.77, 1.20, 10.38
50.696361, 2.353688, 8.69, -0.28, 1.11, 10.67
50.696361, 2.353688, 8.69, -1.39, 0.25, 9.82
50.696419, 2.353610, 8.33, -1.17, 0.35, 9.63
50.696419, 2.353610, 8.33, -1.51, 1.95, 9.84
50.696474, 2.353532, 8.62, -0.23, 1.24, 8.71
50.696474, 2.353532, 8.62, -1.18, 0.67, 9.56
50.696534, 2.353448, 8.92, -1.43, 1.33, 9.48
50.696534, 2.353448, 8.92, -2.19, 2.16, 9.25
50.696596, 2.353362, 9.46, -0.89, 1.88, 10.22
50.696596, 2.353362, 9.46, -2.28, 1.41, 9.02
50.696665, 2.353267, 10.41, -1.39, 1.92, 8.60
50.696665, 2.353267, 10.41, -0.72, 1.30, 9.25
50.696736, 2.353165, 11.03, -0.51, 1.09, 10.76
50.696736, 2.353165, 11.03, -0.50, 0.27, 9.97
50.696807, 2.353061, 10.59, -0.22, 1.43, 10.79
50.696807, 2.353061, 10.59, 0.35, 0.97, 8.87
50.696876, 2.352960, 10.25, -0.81, 0.53, 9.26
50.696876, 2.352960, 10.25, 0.13, 1.00, 9.35
50.696943, 2.352860, 9.89, -0.61, 1.11, 9.92
50.697005, 2.352763, 9.61, -0.97, 0.53, 8.60
50.697005, 2.352763, 9.61, -1.00, 0.56, 9.82
50.697064, 2.352668, 9.05, 0.35, 1.10, 9.92
50.697064, 2.352668, 9.05, -1.37, 0.88, 9.59
50.697119, 2.352580, 8.62, -1.11, 0.74, 10.12
50.697119, 2.352580, 8.62, 0.00, 1.25, 10.22
50.697173, 2.352495, 8.29, -0.13, 0.55, 8.63
50.697173, 2.352495, 8.29, 0.53, 0.36, 9.86
50.697224, 2.352414, 7.37, 0.61, 0.26, 10.70
50.697224, 2.352414, 7.37, -0.45, 1.54, 9.81
50.697266, 2.352345, 6.14, -1.41, 0.47, 9.83
50.697266, 2.352345, 6.14, -0.88, 0.09, 10.23
50.697304, 2.352283, 5.92, -0.50, 1.18, 9.73
50.697304, 2.352283, 5.92, -0.73, 0.14, 9.58
50.697340, 2.352226, 5.51, -0.42, -0.55, 9.24
50.697340, 2.352226, 5.51, -0.87, 0.44, 9.81
50.697372, 2.352175, 4.79, -2.33, 1.35, 10.12
50.697372, 2.352175, 4.79, -2.45, 1.09, 9.60
50.697403, 2.352126, 5.25, -1.31, 1.85, 10.26
50.697403, 2.352126, 5.25, -2.41, 1.37, 9.47
50.697440, 2.352069, 6.02, -1.17, 2.58, 10.04
50.697440, 2.352069, 6.02, -2.18, 0.54, 9.49
50.697480, 2.352006, 6.75, -1.88, 1.09, 10.76
50.697480, 2.352006, 6.75, -1.95, 1.54, 10.23
50.697525, 2.351934, 7.56, -0.49, 0.71, 9.96
50.697525, 2.351934, 7.56, -2.07, 0.30, 9.63
50.697572, 2.351860, 7.41, -1.53, 1.42, 9.75
50.697572, 2.351860, 7.41, -2.09, 1.23, 9.83
50.697621, 2.351783, 7.91, -1.06, 1.08, 9.43
50.697621, 2.351783, 7.91, -1.94, 0.29, 9.99
50.697672, 2.351704, 8.06, -1.08, 1.39, 10.57
50.697672, 2.351704, 8.06, -2.14, 1.39, 9.81
50.697725, 2.351623, 8.34, -1.19, 1.35, 9.86
50.697725, 2.351623, 8.34, -0.57, 0.95, 10.64
50.697781, 2.351539, 8.66, -1.45, 1.13, 9.83
50.697781, 2.351539, 8.66, -1.31, 1.42, 9.24
50.697837, 2.351453, 8.78, -1.83, 1.05, 9.94
50.697837, 2.351453, 8.78, -0.45, 0.67, 10.49
50.697896, 2.351362, 9.46, -1.44, 0.07, 10.82
50.697896, 2.351362, 9.46, -1.58, 0.26, 9.45
50.697956, 2.351267, 9.23, -1.82, -0.23, 9.83
50.697956, 2.351267, 9.23, -1.09, 0.91, 10.06
50.698014, 2.351175, 8.94, -0.86, 0.03, 8.74
50.698069, 2.351086, 8.65, -0.99, 1.35, 9.16
50.698069, 2.351086, 8.65, -0.87, 1.80, 10.38
50.698123, 2.350996, 8.74, 0.50, 0.79, 10.25
50.698123, 2.350996, 8.74, -0.62, 0.09, 10.29
50.698172, 2.350907, 8.32, -1.71, 0.46, 10.16
50.698172, 2.350907, 8.32, -1.03, -0.14, 9.27
50.698220, 2.350824, 7.81, -0.34, -0.26, 10.62
50.698220, 2.350824, 7.81, -1.68, 0.72, 10.32
50.698265, 2.350746, 7.30, -1.58, 1.11, 10.14
50.698265, 2.350746, 7.30, -0.14, 1.10, 10.92
50.698307, 2.350671, 7.13, -1.85, 1.51, 10.46
50.698307, 2.350671, 7.13, -1.00, 2.05, 9.51
50.698348, 2.350594, 7.53, -1.40, 1.63, 9.21
50.698348, 2.350594, 7.53, 0.13, 0.38, 9.67
50.698390, 2.350515, 7.54, 0.84, 0.01, 9.87
50.698390, 2.350515, 7.54, -1.42, -0.20, 9.85
50.698428, 2.350438, 6.83, -0.43, 0.91, 9.26
50.698428, 2.350438, 6.83, -1.01, 0.32, 9.56
50.698463, 2.350364, 6.52, -1.25, 1.45, 10.74
50.698463, 2.350364, 6.52, -0.65, 1.54, 9.97
50.698499, 2.350291, 6.50, -0.76, 1.47, 10.39
50.698499, 2.350291, 6.50, -1.51, 1.45, 9.44
50.698535, 2.350215, 7.05, -1.66, 0.74, 9.00
50.698535, 2.350215, 7.05, -1.37, 1.39, 9.99
50.698576, 2.350131, 7.58, -0.80, 1.74, 9.46
50.698576, 2.350131, 7.58, -0.92, 1.39, 9.97
50.698619, 2.350040, 8.17, -1.04, 1.29, 9.71
50.698619, 2.350040, 8.17, -1.30, 1.47, 9.97
50.698665, 2.349945, 8.50, -1.16, 1.19, 9.82
50.698665, 2.349945, 8.50, -1.83, 1.45, 9.29
50.698711, 2.349844, 8.97, -0.70, 1.17, 8.85
50.698711, 2.349844, 8.97, -0.21, 1.22, 9.61
50.698758, 2.349740, 8.81, -1.53, 0.82, 9.10
50.698758, 2.349740, 8.81, -1.20, 1.47, 9.98
50.698804, 2.349637, 8.80, -1.86, 0.44, 9.90
50.698804, 2.349637, 8.80, -0.49, 1.12, 10.07
50.698851, 2.349535, 8.88, -0.31, 0.89, 10.13
50.698851, 2.349535, 8.88, 0.67, 0.60, 9.63
50.698899, 2.349432, 8.85, 0.09, 0.36, 9.22
50.698899, 2.349432, 8.85, -0.79, 0.84, 10.68
50.698947, 2.349335, 8.57, 0.04, 0.14, 9.28
50.698947, 2.349335, 8.57, -0.86, 0.46, 10.39
50.698996, 2.349243, 8.32, -0.70, 1.26, 9.53
50.699046, 2.349155, 8.36, 0.45, 0.52, 10.33
50.699046, 2.349155, 8.36, -1.20, 1.29, 9.98
50.699097, 2.349071, 7.92, -0.96, -0.06, 10.06
50.699097, 2.349071, 7.92, -0.42, 0.16, 10.40
50.699147, 2.348991, 7.57, -1.38, -0.22, 9.72
50.699147, 2.348991, 7.57, -0.84, 0.43, 10.92
50.699191, 2.348919, 6.81, -0.63, -0.35, 10.72
50.699191, 2.348919, 6.81, -0.49, -0.29, 9.91
50.699233, 2.348856, 6.42, -0.51, 0.68, 9.96
50.699233, 2.348856, 6.42, -0.93, 0.75, 9.63
50.699274, 2.348795, 6.26, -0.59, 0.89, 9.49
50.699274, 2.348795, 6.26, -1.85, 0.19, 10.18
50.699313, 2.348738, 5.74, -0.37, 0.53, 10.32
50.699313, 2.348738, 5.74, -0.03, 1.15, 10.12
50.699349, 2.348685, 5.16, 0.74, 0.37, 9.41
50.699349, 2.348685, 5.16, -1.40, 1.10, 9.98
50.699382, 2.348635, 4.94, -1.95, 1.32, 9.85
50.699382, 2.348635, 4.94, -1.49, 1.55, 9.99
50.699415, 2.348584, 5.53, -1.43, 1.84, 9.78
50.699415, 2.348584, 5.53, -2.02, 1.23, 10.15
50.699454, 2.348523, 6.63, -1.88, 0.81, 9.59
50.699454, 2.348523, 6.63, -1.65, 1.42, 10.34
50.699499, 2.348453, 7.43, -1.11, 1.84, 10.45
50.699499, 2.348453, 7.43, -2.34, 1.23, 10.04
50.699547, 2.348374, 8.17, -0.23, 1.71, 9.91
50.699547, 2.348374, 8.17, -0.05, 1.96, 9.82
50.699600, 2.348296, 8.19, -0.13, 2.02, 9.61
50.699600, 2.348296, 8.19, 0.36, 2.07, 8.59
50.699658, 2.348222, 7.97, -0.67, 2.68, 10.18
50.699658, 2.348222, 7.97, -1.09, 1.53, 11.28
50.699725, 2.348173, 8.22, -0.14, 0.41, 11.37
50.699725, 2.348173, 8.22, -1.92, -1.58, 9.90
50.699800, 2.348157, 8.26, -2.69, -2.78, 9.73
50.699800, 2.348157, 8.26, -2.85, -2.99, 9.63
50.699875, 2.348140, 7.85, -3.93, -2.36, 10.07
50.699875, 2.348140, 7.85, -4.35, -2.61, 9.29
50.699940, 2.348084, 8.06, -3.31, -2.65, 9.86
50.699940, 2.348084, 8.06, -3.34, -0.98, 10.55
50.699973, 2.347966, 8.98, -2.08, -0.35, 9.77
50.699973, 2.347966, 8.98, -1.59, 1.87, 11.65
50.699969, 2.347821, 9.80, -0.51, 3.95, 12.06
50.699969, 2.347821, 9.80, -1.23, 2.70, 9.23
50.699954, 2.347666, 10.68, -1.11, 4.04, 9.96
50.699961, 2.347501, 11.52, -0.36, 1.77, 9.08
50.699961, 2.347501, 11.52, -1.16, 1.70, 9.26
50.699997, 2.347341, 12.05, -2.40, 1.60, 9.76
50.699997, 2.347341, 12.05, -2.41, 1.54, 8.55
50.700046, 2.347178, 13.10, -3.01, 0.96, 9.62
50.700046, 2.347178, 13.10, -2.75, 0.74, 9.48
50.700098, 2.347000, 14.37, -2.10, 0.50, 9.39
50.700098, 2.347000, 14.37, -3.29, 0.28, 9.92
50.700156, 2.346806, 15.43, -0.61, 0.68, 8.91
50.700156, 2.346806, 15.43, -1.44, -0.38, 9.28
50.700215, 2.346609, 15.13, -0.17, 0.12, 7.60
50.700215, 2.346609, 15.13, -1.10, 0.59, 11.39
50.700272, 2.346415, 14.86, -1.11, 1.22, 9.48
50.700272, 2.346415, 14.86, -2.31, 1.60, 9.73
50.700332, 2.346224, 15.32, -0.76, 1.51, 9.54
50.700332, 2.346224, 15.32, -1.67, 1.55, 8.71
50.700393, 2.346024, 15.88, -1.24, -0.11, 10.82
50.700393, 2.346024, 15.88, -1.30, 0.72, 11.07
50.700456, 2.345822, 15.89, -1.47, 1.47, 12.15
50.700456, 2.345822, 15.89, -1.59, 1.99, 10.32
50.700519, 2.345616, 16.15, -0.71, 1.10, 9.90
50.700519, 2.345616, 16.15, -1.35, 0.72, 8.08
50.700584, 2.345402, 16.54, -1.40, 1.74, 10.83
50.700584, 2.345402, 16.54, -2.40, 1.63, 10.98
50.700653, 2.345185, 17.14, -0.89, 0.76, 9.98
50.700653, 2.345185, 17.14, -1.98, 0.93, 10.95
50.700722, 2.344966, 17.02, -0.31, 1.13, 10.00
50.700722, 2.344966, 17.02, -2.02, 1.48, 11.53
50.700789, 2.344748, 17.13, -2.15, 0.95, 11.02
50.700789, 2.344748, 17.13, -1.18, 1.82, 9.27
