Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.688593,4.674477,33.42,-1.88,1.58,8.58
49.688593,4.674477,33.42,-0.89,1.01,8.87
49.688338,4.674225,33.67,-1.08,1.88,10.65
49.688338,4.674225,33.67,1.15,0.98,8.82
49.688085,4.673968,33.78,-1.72,2.29,9.37
49.688085,4.673968,33.78,-0.01,0.34,9.41
49.687836,4.673704,33.56,-1.28,1.81,10.9
49.687836,4.673704,33.56,-1.99,-0.81,7.69
49.687587,4.673441,33.35,-1.9,1.63,10.06
49.687587,4.673441,33.35,0.23,0.6,8.19
49.68734,4.673177,33.37,-1.52,2.26,9.65
49.68734,4.673177,33.37,-0.21,0.7,11.73
49.687092,4.672916,33.52,-1.72,1.44,9.87
49.687092,4.672916,33.52,0.74,1.16,11.31
49.686843,4.672657,33.71,-1.31,0.65,9.77
49.686843,4.672657,33.71,0.91,1.08,9.86
49.686592,4.672398,33.92,-1.87,-0.47,9.6
49.686592,4.672398,33.92,-2.12,1.81,10.94
49.686339,4.672138,33.93,-1.26,1.01,9.88
49.686339,4.672138,33.93,-0.64,0.01,8.24
49.686087,4.671877,33.94,-1.71,2.22,11.94
49.686087,4.671877,33.94,-1.73,0.31,10.22
49.685837,4.671611,33.85,-2.04,2.74,10.09
49.685837,4.671611,33.85,-1.89,1.14,9.93
49.685589,4.671345,33.82,-1.38,1.76,12.07
49.685589,4.671345,33.82,-1.96,0.5,10.08
49.68534,4.671077,33.68,-1.09,0.51,9.49
49.68534,4.671077,33.68,0.94,1.02,10.46
49.68509,4.670815,33.57,-0.94,0.5,9.65
49.68509,4.670815,33.57,-1.58,1.47,9.55
49.68484,4.670555,33.5,-1.36,0.47,8.1
49.68484,4.670555,33.5,0.36,-0.02,9.72
49.684592,4.670296,33.09,-2.21,0.99,10.36
49.684592,4.670296,33.09,-1.37,1.11,8.87
49.684352,4.670039,32.43,-2.12,1.19,11.01
49.684352,4.670039,32.43,-1.77,1.6,9.17
49.684116,4.669778,31.9,-0.46,1.85,9.07
49.683887,4.669516,31.57,0.09,2.23,10.92
49.683887,4.669516,31.57,0.24,0.87,8.61
49.683665,4.669254,31.29,-0.89,1.29,10.46
49.683665,4.669254,31.29,-0.38,0.82,13.02
49.683448,4.668979,31.07,-0.91,1.12,9.94
49.683448,4.668979,31.07,0.11,1.75,9.98
49.683236,4.6687,30.94,-2.67,1.16,9.5
49.683236,4.6687,30.94,0.08,1.13,10.83
49.683025,4.668421,30.94,0.18,1.94,10.31
49.683025,4.668421,30.94,-1.16,0.63,10.07
49.682814,4.668143,30.46,1.39,2.13,12.6
49.682814,4.668143,30.46,-0.47,1.41,9.16
49.682605,4.667867,30.42,-0.62,1.24,9.54
49.682605,4.667867,30.42,-1.31,2.02,9.72
49.682402,4.667583,30.31,-1.46,0.69,8.54
49.682402,4.667583,30.31,-0.53,1.25,10.68
49.682202,4.667294,30.43,-0.8,1.05,9.5
49.682202,4.667294,30.43,-0.86,1.26,10.59
49.682006,4.666997,30.49,-2.88,0.72,9.32
49.682006,4.666997,30.49,-0.28,1.49,9.16
49.681811,4.666702,30.5,-0.38,1.12,10.69
49.681811,4.666702,30.5,-0.31,0.75,11.14
49.68162,4.666401,30.43,-1.26,1.65,9.48
49.68162,4.666401,30.43,-2.19,0.68,9.32
49.681432,4.666097,30.26,-1.88,1.21,8.51
49.681432,4.666097,30.26,0.38,0.45,8.96
49.681239,4.665799,29.65,-0.77,1.21,12.0
49.681239,4.665799,29.65,-2.81,1.43,9.64
49.681054,4.665504,29.37,-1.57,1.66,7.61
49.681054,4.665504,29.37,-0.5,1.13,9.3
49.680869,4.665218,29.28,-0.83,2.46,9.98
49.680869,4.665218,29.28,-1.39,1.45,8.8
49.680687,4.664933,29.27,-1.85,1.99,8.65
49.680687,4.664933,29.27,0.56,1.21,8.74
49.680507,4.664642,29.23,0.38,1.64,10.16
49.680507,4.664642,29.23,1.1,1.69,6.38
49.680327,4.664349,29.23,-1.45,2.44,10.2
49.680327,4.664349,29.23,0.07,0.87,9.99
49.680152,4.664055,29.2,0.03,1.42,10.96
49.680152,4.664055,29.2,-0.71,1.46,9.3
49.679978,4.66375,29.12,-0.12,2.41,11.24
49.67982,4.663441,29.06,0.79,2.72,10.77
49.67982,4.663441,29.06,-1.29,1.77,10.39
49.679673,4.663114,29.0,-1.9,1.68,9.39
49.679673,4.663114,29.0,-0.69,1.63,10.28
49.679528,4.662767,29.01,-2.67,0.9,8.73
49.679528,4.662767,29.01,-2.83,0.76,10.48
49.679378,4.66243,28.99,-1.01,1.46,9.42
49.679378,4.66243,28.99,-2.01,1.22,8.32
49.679225,4.662102,29.0,-1.43,1.42,9.76
49.679225,4.662102,29.0,0.91,2.45,11.18
49.679069,4.661778,29.09,-2.03,0.86,8.61
49.679069,4.661778,29.09,-1.87,1.92,10.02
49.678913,4.661442,29.15,-1.65,0.85,10.84
49.678913,4.661442,29.15,-1.75,1.08,9.82
49.678749,4.661123,29.12,-2.24,0.9,10.71
49.678749,4.661123,29.12,-2.08,0.53,9.98
49.678573,4.660819,29.46,-2.97,1.21,8.77
49.678573,4.660819,29.46,-1.72,1.02,9.23
49.678397,4.660515,29.76,-4.27,0.96,9.17
49.678397,4.660515,29.76,-2.08,0.98,8.96
49.678206,4.660222,29.89,-0.48,1.61,10.48
49.678206,4.660222,29.89,-2.23,0.53,12.02
49.678008,4.659937,30.33,-1.2,1.64,10.78
49.678008,4.659937,30.33,-1.46,1.07,7.92
49.677799,4.659669,30.64,-2.8,1.13,12.3
49.677799,4.659669,30.64,-0.6,1.44,8.97
49.677577,4.659417,30.97,-0.12,1.94,11.48
49.677577,4.659417,30.97,-1.71,0.93,8.52
49.67735,4.659163,31.34,-1.75,0.64,9.19
49.67735,4.659163,31.34,-1.46,-0.17,9.32
49.677127,4.65891,30.92,1.16,1.85,10.03
49.677127,4.65891,30.92,-0.14,1.55,9.2
49.676903,4.65865,30.99,-0.77,1.78,10.58
49.676903,4.65865,30.99,-0.44,1.72,9.76
49.676683,4.658375,31.17,-0.01,1.39,10.75
49.676683,4.658375,31.17,0.06,2.55,9.57
49.676462,4.658089,31.26,-0.1,1.64,8.19
49.676462,4.658089,31.26,-0.71,0.51,9.99
49.676245,4.657802,31.3,-0.45,0.18,9.97
49.676245,4.657802,31.3,-0.08,1.71,9.92
49.676046,4.657491,31.25,-1.21,1.71,10.74
49.676046,4.657491,31.25,-0.22,1.61,11.63
49.675853,4.657181,31.3,0.03,0.74,7.5
49.675674,4.65687,31.53,-0.91,1.5,10.75
49.675674,4.65687,31.53,-2.67,0.89,9.64
49.675483,4.656549,31.88,-3.12,0.71,8.14
49.675483,4.656549,31.88,-2.91,1.32,10.96
49.675288,4.656221,32.16,-1.84,0.76,10.08
49.675288,4.656221,32.16,-1.33,1.42,9.51
49.675087,4.655902,32.42,-1.1,0.43,9.31
49.675087,4.655902,32.42,-0.38,0.71,9.35
49.674882,4.655582,32.73,-3.62,0.41,10.39
49.674882,4.655582,32.73,-1.31,1.01,10.74
49.674671,4.655277,32.97,-0.87,1.03,11.11
49.674671,4.655277,32.97,-0.7,0.49,11.04
49.674452,4.654981,33.07,-1.28,0.88,10.34
49.674452,4.654981,33.07,0.66,0.88,8.7
49.674225,4.654699,32.68,0.15,0.52,11.12
49.674225,4.654699,32.68,-0.96,0.64,9.71
49.674002,4.654413,32.37,-0.35,0.81,9.72
49.674002,4.654413,32.37,-1.21,0.6,9.05
49.673773,4.654141,32.25,-1.04,0.46,9.59
49.673773,4.654141,32.25,-1.7,1.02,10.16
49.673543,4.653871,32.39,-1.17,0.81,9.21
49.673543,4.653871,32.39,-1.99,1.0,10.07
49.673311,4.653601,32.62,-1.08,1.52,7.81
49.673311,4.653601,32.62,-0.68,0.73,9.39
49.673078,4.653322,32.84,0.34,1.35,9.94
49.673078,4.653322,32.84,-1.48,1.77,11.26
49.672845,4.653036,33.0,-1.64,0.73,8.68
49.672845,4.653036,33.0,1.86,1.5,11.16
49.672614,4.652746,33.08,-0.27,2.18,9.14
49.672614,4.652746,33.08,1.07,2.06,9.88
49.672387,4.65244,33.24,0.12,3.3,10.4
49.672387,4.65244,33.24,-0.23,2.3,8.34
49.672167,4.652114,33.34,-1.04,1.76,11.73
49.672167,4.652114,33.34,-0.75,1.8,8.94
49.671955,4.651772,33.52,-0.57,2.51,11.92
49.671955,4.651772,33.52,0.78,1.97,9.68
49.671762,4.65141,33.75,1.45,1.58,10.23
49.671762,4.65141,33.75,0.85,1.39,10.44
49.67157,4.651049,34.01,0.06,1.01,7.52
49.67157,4.651049,34.01,0.89,1.15,10.52
49.671378,4.650682,34.35,0.22,0.98,9.87
49.671378,4.650682,34.35,-0.44,1.32,9.47
49.671191,4.650304,34.31,-0.98,1.96,9.22
49.671013,4.649913,34.45,-1.39,2.01,8.16
49.671013,4.649913,34.45,0.16,1.13,10.69
49.670842,4.649512,34.59,-0.56,1.23,6.77
49.670842,4.649512,34.59,-1.37,2.39,8.09
49.670681,4.6491,34.6,-1.24,2.15,10.83
49.670681,4.6491,34.6,-1.24,2.38,13.12
49.670526,4.648678,34.68,-0.58,1.09,10.36
49.670526,4.648678,34.68,0.23,1.62,11.4
49.670368,4.648259,34.67,-1.45,0.98,8.52
49.670368,4.648259,34.67,-2.55,0.06,10.75
49.670212,4.647846,34.2,-0.53,1.1,11.44
49.670212,4.647846,34.2,-0.32,1.23,10.6
49.67006,4.647442,33.54,-1.99,2.02,9.06
49.67006,4.647442,33.54,-1.21,0.6,9.36
49.669908,4.647042,33.39,-1.78,1.2,10.08
49.669908,4.647042,33.39,-1.3,0.67,9.39
49.669761,4.646639,33.2,-1.05,1.11,10.71
49.669761,4.646639,33.2,-2.12,-0.06,8.92
49.669603,4.646245,33.2,-1.13,1.01,10.55
49.669603,4.646245,33.2,-2.4,0.74,9.3
49.669431,4.645868,33.31,-1.49,0.37,8.28
49.669431,4.645868,33.31,-2.24,0.95,10.1
49.669247,4.645504,33.44,-0.88,1.03,8.33
49.669247,4.645504,33.44,-2.03,2.05,9.64
49.669047,4.645153,33.61,-1.45,-0.05,10.07
49.669047,4.645153,33.61,-2.37,1.41,10.64
49.668846,4.644801,33.82,-1.17,1.02,10.13
49.668846,4.644801,33.82,-1.75,0.86,9.42
49.668631,4.64447,33.94,-2.8,1.71,10.8
49.668631,4.64447,33.94,-2.14,1.19,8.49
49.66841,4.64415,34.07,-1.4,0.97,8.7
49.66841,4.64415,34.07,-3.5,1.43,10.35
49.668184,4.64384,34.12,-2.65,1.48,10.3
49.668184,4.64384,34.12,-0.91,1.72,9.54
49.667949,4.643544,34.09,-3.09,1.41,8.34
49.667949,4.643544,34.09,-1.72,0.28,10.07
49.667701,4.643267,34.07,-1.73,0.97,10.16
49.667701,4.643267,34.07,-2.04,1.59,10.98
49.667447,4.643004,34.0,-0.63,0.9,9.55
49.667447,4.643004,34.0,-1.42,0.3,10.68
49.667189,4.642749,33.84,-0.97,1.03,11.75
49.667189,4.642749,33.84,0.38,1.22,10.09
49.666924,4.642508,33.59,-2.1,3.28,10.16
49.666662,4.642274,33.5,0.83,2.49,12.9
49.666662,4.642274,33.5,-0.74,1.32,9.09
49.666403,4.642037,33.34,-0.07,1.11,9.47
49.666403,4.642037,33.34,0.45,0.22,9.4
49.666148,4.6418,32.75,-0.43,0.05,10.47
49.666148,4.6418,32.75,-0.19,0.77,11.51
49.6659,4.641566,32.04,-1.9,0.61,9.66
49.6659,4.641566,32.04,-1.91,1.0,10.12
49.665654,4.641334,31.89,-1.0,0.39,10.4
49.665654,4.641334,31.89,-1.88,1.08,11.25
49.665409,4.641107,31.73,-0.71,1.57,10.55
49.665409,4.641107,31.73,-1.89,1.13,11.78
49.665167,4.640879,31.68,-1.36,0.04,10.11
49.665167,4.640879,31.68,-0.79,0.06,10.74
49.664929,4.640644,31.08,-0.16,0.5,10.64
49.664929,4.640644,31.08,-1.78,-0.24,10.12
49.664695,4.640425,30.4,-0.95,0.92,10.38
49.664695,4.640425,30.4,0.47,1.45,10.37
49.664466,4.640204,29.92,-2.86,1.14,8.48
49.664466,4.640204,29.92,-3.08,0.62,9.73
49.664238,4.639987,29.95,-2.05,1.75,12.15
49.664238,4.639987,29.95,0.71,1.04,11.71
49.664008,4.639767,30.1,-1.06,2.12,8.78
49.664008,4.639767,30.1,-1.42,1.13,11.19
49.663777,4.639547,30.21,-1.13,1.23,10.62
49.663777,4.639547,30.21,-0.27,1.34,10.37
49.663545,4.639326,30.3,-1.36,1.88,8.55
49.663545,4.639326,30.3,0.42,1.21,11.28
49.663313,4.639105,30.46,-1.76,0.91,8.54
49.663313,4.639105,30.46,-0.26,1.86,10.81
49.663078,4.638885,30.61,-1.24,0.91,9.29
49.663078,4.638885,30.61,-0.0,1.4,11.98
49.662845,4.638657,30.79,-1.76,1.35,10.15
49.662845,4.638657,30.79,-2.7,0.98,9.66
49.662608,4.638431,31.01,-0.64,1.14,12.49
49.662608,4.638431,31.01,-1.2,0.82,8.85
49.662369,4.638209,31.21,-1.28,1.72,10.4
49.662369,4.638209,31.21,-2.72,0.82,8.67
49.662127,4.637991,31.36,-2.42,1.01,8.94
49.662127,4.637991,31.36,-1.92,1.06,9.3
49.661878,4.637779,31.44,-1.88,1.29,8.15
49.661631,4.637568,31.55,-2.05,0.78,10.34
49.661631,4.637568,31.55,-1.15,1.03,8.51
49.661378,4.637368,31.57,-1.04,0.91,10.35
49.661378,4.637368,31.57,-1.79,1.24,9.73
49.661125,4.637171,31.57,-1.02,1.33,8.84
49.661125,4.637171,31.57,-1.8,1.12,9.97
49.660868,4.636983,31.47,-2.67,1.3,8.19
49.660868,4.636983,31.47,-1.27,1.22,10.69
49.660608,4.636799,31.62,-0.78,2.11,10.68
49.660608,4.636799,31.62,-2.45,1.55,10.63
49.660347,4.636621,31.66,-0.37,1.04,10.49
49.660347,4.636621,31.66,-0.11,1.93,11.29
49.660084,4.636448,31.73,-0.32,1.54,10.48
49.660084,4.636448,31.73,-1.91,1.29,7.97
49.659824,4.636277,31.84,-2.26,1.23,9.72
49.659824,4.636277,31.84,-1.24,1.25,10.13
49.659561,4.636113,31.93,-1.54,1.04,8.91
49.659561,4.636113,31.93,-1.48,1.24,10.81
49.659296,4.635955,32.05,-2.66,1.14,10.76
49.659296,4.635955,32.05,-2.69,2.0,10.26
49.659027,4.635802,32.21,-3.66,1.14,9.26
49.659027,4.635802,32.21,-1.96,1.13,11.3
49.658753,4.635658,32.39,-1.44,1.27,9.26
49.658753,4.635658,32.39,-0.64,1.45,9.61
49.658476,4.635518,32.62,-2.46,2.13,10.93
49.658476,4.635518,32.62,-1.81,2.07,9.34
49.658195,4.635386,32.81,-2.2,1.59,9.13
49.658195,4.635386,32.81,-0.75,1.27,10.35
49.657911,4.635261,33.04,-2.57,0.44,7.99
49.657911,4.635261,33.04,-0.83,1.19,11.84
49.657626,4.635143,33.24,-2.4,1.7,9.94
49.657626,4.635143,33.24,-0.69,0.17,7.78
49.657336,4.635039,33.44,-2.51,0.94,8.77
49.657336,4.635039,33.44,-1.65,1.24,11.97
49.657045,4.634936,33.6,-2.32,1.66,9.5
49.657045,4.634936,33.6,-1.3,1.55,10.41
49.65675,4.63484,33.76,-3.17,1.54,8.25
49.65675,4.63484,33.76,-1.28,1.33,10.74
49.656453,4.634747,33.92,-1.43,0.87,9.73
49.656453,4.634747,33.92,-2.66,1.79,8.71
49.65616,4.634661,33.8,-0.43,0.58,11.19
49.65616,4.634661,33.8,-1.54,-0.89,8.57
49.655864,4.634573,33.78,-0.24,-0.17,10.88
49.655864,4.634573,33.78,-0.04,1.36,8.86
49.655566,4.634501,33.29,-0.98,0.12,10.09
49.65527,4.634438,33.0,-1.26,2.16,9.76
49.65527,4.634438,33.0,-1.39,0.72,8.14
49.654964,4.634375,32.89,-1.74,0.65,9.72
49.654964,4.634375,32.89,-2.08,1.0,10.22
49.654661,4.634325,32.92,-0.79,0.79,8.36
49.654661,4.634325,32.92,-2.23,0.59,8.04
49.654366,4.634282,32.89,-1.97,1.0,11.38
49.654366,4.634282,32.89,0.61,1.77,8.91
49.654067,4.634247,32.95,-0.9,1.46,10.84
49.654067,4.634247,32.95,0.3,0.21,9.45
49.653777,4.634207,32.34,-0.76,0.27,10.96
49.653777,4.634207,32.34,0.29,0.63,9.21
49.653493,4.634157,31.79,-1.13,1.39,9.09
49.653493,4.634157,31.79,-1.83,1.2,10.27
49.653206,4.634108,31.83,-0.17,1.05,10.72
49.653206,4.634108,31.83,-0.34,0.92,9.31
49.652919,4.634051,31.93,-0.3,0.92,9.12
49.652919,4.634051,31.93,-0.51,1.16,9.1
49.652637,4.633993,32.0,-1.31,2.02,10.1
49.652637,4.633993,32.0,-0.76,2.4,8.62
49.65235,4.633915,32.35,-0.75,0.91,6.82
49.65235,4.633915,32.35,-1.48,0.62,8.94
49.652053,4.633839,32.82,-0.89,1.04,9.51
49.652053,4.633839,32.82,-1.22,1.13,9.58
49.651762,4.633756,33.22,-0.53,0.76,11.44
49.651762,4.633756,33.22,-1.4,2.04,11.51
49.651467,4.633672,33.36,1.17,1.0,10.29
49.651467,4.633672,33.36,0.98,1.18,10.02
49.651173,4.633579,33.23,-1.7,1.87,8.6
49.651173,4.633579,33.23,0.41,0.64,10.03
49.650887,4.633475,33.15,-0.43,1.13,8.95
49.650887,4.633475,33.15,-0.52,1.13,7.58
49.650605,4.633359,33.02,1.14,0.41,10.65
49.650605,4.633359,33.02,-0.36,2.01,9.01
49.650327,4.633238,32.98,0.49,1.91,9.49
49.650327,4.633238,32.98,0.56,1.21,11.19
49.650044,4.633101,32.84,-1.48,1.76,8.6
49.650044,4.633101,32.84,0.1,1.27,9.63
49.649769,4.632951,32.7,-0.6,0.5,9.01
49.649769,4.632951,32.7,0.07,0.12,10.34
49.649498,4.632786,32.61,-1.31,0.5,9.68
49.649224,4.632598,32.44,0.42,1.0,10.64
49.649224,4.632598,32.44,-0.84,1.24,9.15
49.648956,4.632416,32.24,-0.68,1.35,8.88
49.648956,4.632416,32.24,-1.09,1.72,8.96
49.648694,4.632234,32.07,-0.61,0.91,9.58
49.648694,4.632234,32.07,-0.72,0.89,8.67
49.648433,4.632051,31.7,-0.47,1.5,11.42
49.648433,4.632051,31.7,-1.69,0.22,8.48
49.648179,4.631868,30.54,-0.83,-0.45,11.97
49.648179,4.631868,30.54,-1.17,1.48,8.39
49.647931,4.631693,29.82,0.14,0.47,12.09
49.647931,4.631693,29.82,-0.83,0.87,10.67
49.647689,4.631522,29.16,-0.91,2.17,10.44
49.647689,4.631522,29.16,-1.37,1.78,8.28
49.647451,4.631352,29.3,-0.69,1.98,10.01
49.647451,4.631352,29.3,-2.02,1.41,9.23
49.647209,4.631181,29.6,-1.79,1.67,9.59
49.647209,4.631181,29.6,0.79,1.81,10.66
49.646967,4.631007,29.81,-2.22,0.42,10.39
49.646967,4.631007,29.81,-1.38,1.97,7.86
49.64672,4.630834,30.11,-1.55,1.69,11.22
49.64672,4.630834,30.11,-0.12,1.72,9.0
49.646473,4.630661,30.41,-1.46,2.0,9.62
49.646473,4.630661,30.41,-0.8,1.17,10.39
49.646222,4.630487,30.6,-0.31,1.87,8.06
49.646222,4.630487,30.6,-0.14,2.05,9.77
49.645973,4.630306,30.75,1.12,1.43,11.34
49.645973,4.630306,30.75,0.42,2.15,12.56
49.645723,4.630124,30.65,-2.03,0.91,9.73
49.645723,4.630124,30.65,0.05,1.61,9.46
49.645473,4.629941,30.69,-1.38,1.59,8.58
49.645473,4.629941,30.69,-0.1,1.35,10.97
49.645224,4.629757,30.67,0.12,1.85,10.49
49.645224,4.629757,30.67,0.59,2.03,9.1
49.644978,4.629563,30.53,1.12,0.63,6.34
49.644978,4.629563,30.53,0.8,2.46,10.79
49.644739,4.629355,30.23,1.39,1.85,8.67
49.644739,4.629355,30.23,1.63,1.37,12.31
49.644516,4.629135,30.08,1.06,2.59,8.13
49.644516,4.629135,30.08,0.15,2.04,10.27
49.644302,4.628891,29.57,0.91,2.87,9.1
49.644097,4.628634,29.87,0.25,2.41,7.95
49.644097,4.628634,29.87,-0.96,1.74,11.87
49.643896,4.628357,30.23,-0.71,1.9,7.83
49.643896,4.628357,30.23,-1.92,1.18,8.26
49.643696,4.628069,30.65,-0.32,1.96,9.46
49.643696,4.628069,30.65,1.47,2.06,10.34
49.643493,4.627776,30.93,-0.37,2.37,9.32
49.643493,4.627776,30.93,-0.98,1.81,9.36
49.64329,4.627469,31.3,0.3,2.36,9.68
49.64329,4.627469,31.3,-0.23,1.33,6.22
49.643098,4.627146,31.72,1.36,2.17,9.17
49.643098,4.627146,31.72,-0.86,1.36,8.91
49.642913,4.62681,32.25,-0.56,1.92,10.48
49.642913,4.62681,32.25,-0.89,2.03,9.85
49.642739,4.62645,32.53,0.75,1.84,10.99
49.642739,4.62645,32.53,-1.81,1.49,9.59
49.642562,4.626078,32.99,-0.23,2.07,8.79
49.642562,4.626078,32.99,1.22,2.57,11.17
49.642392,4.625682,33.22,-1.11,2.8,8.54
49.642392,4.625682,33.22,-1.49,1.72,9.8
49.642224,4.625289,33.65,-2.69,1.69,7.8
49.642224,4.625289,33.65,-0.92,1.55,9.64
49.642059,4.624896,33.86,-1.31,0.36,9.81
49.642059,4.624896,33.86,-0.96,0.56,12.42
49.641895,4.624505,33.52,-0.87,0.33,10.2
49.641895,4.624505,33.52,-1.91,0.63,10.73
49.641731,4.624118,33.43,-0.14,1.53,11.73
49.641731,4.624118,33.43,-0.82,1.13,10.75
49.64157,4.623732,33.3,-0.98,1.32,8.32
49.64157,4.623732,33.3,-0.9,1.75,8.72
49.641407,4.623349,33.2,-1.9,1.47,10.21
49.641407,4.623349,33.2,0.39,2.1,10.38
49.64125,4.622962,33.07,-1.67,2.38,10.14
49.64125,4.622962,33.07,-0.46,1.55,9.95
49.641095,4.622569,33.06,1.35,1.11,10.91
49.641095,4.622569,33.06,-1.28,2.27,10.86
49.640947,4.622173,33.07,0.3,1.5,9.64
49.640947,4.622173,33.07,1.21,1.81,9.84
49.640802,4.621778,32.96,-0.46,3.39,10.59
49.640802,4.621778,32.96,-0.57,0.56,7.21
49.640665,4.621367,33.06,-0.04,1.29,10.41
49.640665,4.621367,33.06,0.07,2.83,10.86
49.640535,4.620955,32.99,-0.44,1.67,8.91
49.640407,4.620544,33.17,-0.36,1.07,10.63
49.640407,4.620544,33.17,-0.31,0.41,8.81
49.640286,4.620127,33.18,0.35,1.24,10.31
49.640286,4.620127,33.18,-1.77,2.08,9.24
49.640172,4.6197,33.34,2.31,2.07,9.26
49.640172,4.6197,33.34,-1.04,1.47,9.29
49.640067,4.619266,33.37,0.86,1.48,11.19
49.640067,4.619266,33.37,-0.62,2.08,10.89
49.639966,4.618831,33.5,0.62,2.17,9.84
49.639966,4.618831,33.5,-0.91,0.65,10.53
49.639872,4.618389,33.62,-0.55,1.62,8.83
49.639872,4.618389,33.62,-0.49,1.27,12.17
49.639783,4.61794,33.71,-0.73,0.83,8.6
49.639783,4.61794,33.71,-0.85,2.68,8.93
49.639703,4.617486,33.69,1.17,1.81,8.65
49.639703,4.617486,33.69,-0.53,2.7,10.0
49.639629,4.617031,33.68,1.12,2.52,11.41
49.639629,4.617031,33.68,-1.2,2.4,9.46
49.639559,4.616577,33.68,1.26,1.24,10.55
49.639559,4.616577,33.68,-0.45,0.21,8.55
49.639495,4.61612,33.69,0.49,1.91,11.17
49.639495,4.61612,33.69,0.31,1.07,9.99
49.639441,4.615661,33.72,-1.29,2.43,10.39
49.639441,4.615661,33.72,1.03,1.93,11.52
49.639393,4.6152,33.69,-0.86,2.3,10.92
49.639393,4.6152,33.69,1.13,1.92,8.9
49.639353,4.614735,33.73,-0.12,1.12,9.61
49.639353,4.614735,33.73,1.34,1.44,9.71
49.639321,4.614268,33.81,-1.07,0.5,8.55
49.639321,4.614268,33.81,-1.44,2.24,10.2
49.639303,4.613801,33.88,0.98,2.25,10.7
49.639303,4.613801,33.88,-0.21,2.81,9.96
49.639294,4.613331,33.92,-2.09,2.35,9.7
49.639294,4.613331,33.92,-0.6,0.65,9.8
49.63928,4.612859,33.98,-2.28,2.93,6.86
49.63928,4.612859,33.98,-1.95,1.9,10.32
49.639264,4.612387,33.99,-1.52,0.77,10.41
49.639264,4.612387,33.99,-1.26,2.84,10.89
49.639254,4.611915,34.05,-1.48,2.3,9.68
49.639254,4.611915,34.05,-0.97,0.62,8.3
49.639256,4.611443,34.14,-0.68,1.9,8.69
49.639273,4.610975,33.8,0.45,0.28,10.3
49.639273,4.610975,33.8,-0.78,2.43,8.8
49.6393,4.610511,33.24,0.29,1.29,10.66
49.6393,4.610511,33.24,-0.1,2.07,8.46
49.639326,4.610052,33.31,-1.47,0.84,9.81
49.639326,4.610052,33.31,-1.76,2.22,7.83
49.639356,4.609592,33.51,1.45,1.47,8.28
49.639356,4.609592,33.51,-1.83,1.95,10.48
49.639395,4.609123,34.06,0.76,1.74,10.3
49.639395,4.609123,34.06,-0.11,0.8,10.13
49.639439,4.608652,34.1,-0.55,1.41,7.81
49.639439,4.608652,34.1,1.31,1.54,11.11
49.639494,4.608188,34.28,-1.51,0.57,9.25
49.639494,4.608188,34.28,-0.38,2.01,9.41
49.639554,4.607723,34.63,-1.2,1.71,8.64
49.639554,4.607723,34.63,-0.08,1.74,10.46
49.639626,4.607258,34.48,-0.89,0.95,9.28
49.639626,4.607258,34.48,0.51,1.33,10.86
49.639702,4.606796,34.31,-0.46,2.49,10.82
49.639702,4.606796,34.31,-2.08,2.18,9.42
49.639782,4.606344,34.4,0.83,1.38,9.28
49.639782,4.606344,34.4,-0.5,1.11,8.41
49.639875,4.605887,34.42,0.89,1.4,9.25
49.639875,4.605887,34.42,-1.84,1.85,11.18
49.639973,4.605428,34.4,-0.34,1.25,10.22
49.639973,4.605428,34.4,-0.06,0.29,12.5
49.640076,4.604975,34.37,0.74,0.34,9.83
49.640076,4.604975,34.37,-0.86,1.99,10.37
49.640183,4.60453,34.28,-1.87,1.79,8.33
49.640183,4.60453,34.28,-0.91,0.4,9.54
49.640296,4.60409,34.22,-0.44,1.58,12.11
49.640296,4.60409,34.22,-1.36,1.07,11.3
49.640408,4.603656,33.76,0.48,1.34,11.17
49.640408,4.603656,33.76,-1.21,1.07,11.83
49.640522,4.603224,33.54,-1.7,1.14,10.08
49.640522,4.603224,33.54,-1.7,1.57,8.83
49.640634,4.602794,33.46,-1.13,0.61,10.98
49.640634,4.602794,33.46,-2.83,1.29,9.65
49.640745,4.602363,33.62,-0.43,1.76,10.73
49.640745,4.602363,33.62,-2.29,1.91,9.87
49.640855,4.601937,33.7,-1.02,1.51,10.18
49.640855,4.601937,33.7,-1.59,0.87,8.64
49.640969,4.601505,33.93,-1.18,0.73,9.96
49.641085,4.601069,34.16,0.58,1.88,11.89
49.641085,4.601069,34.16,-0.53,0.91,8.99
49.641199,4.600626,34.55,-3.23,1.66,9.25
49.641199,4.600626,34.55,-0.3,0.36,10.63
49.641315,4.600183,34.45,-0.58,0.87,10.2
49.641315,4.600183,34.45,-1.36,0.64,8.9
49.64143,4.599746,34.01,-0.9,0.98,9.88
49.64143,4.599746,34.01,-2.89,0.65,7.47
49.641547,4.599312,33.92,-0.5,1.62,9.53
49.641547,4.599312,33.92,-0.52,1.72,10.95
49.641665,4.598878,33.93,-0.45,0.87,11.05
49.641665,4.598878,33.93,-2.07,1.32,10.67
49.64178,4.598446,34.02,-1.35,1.21,10.47
49.64178,4.598446,34.02,0.63,1.46,11.53
49.641903,4.598008,34.05,-2.03,1.19,9.85
49.641903,4.598008,34.05,-1.21,1.57,10.86
49.642021,4.597572,33.95,-0.28,0.63,11.11
49.642021,4.597572,33.95,-2.8,1.08,8.3
