Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.401657,4.040623,26.62,1.83,-1.07,9.76
49.401657,4.040623,26.62,-0.23,-1.37,7.77
49.401894,4.040652,26.59,-1.47,-2.06,8.27
49.401894,4.040652,26.59,-0.46,-1.51,9.85
49.40213,4.040674,26.52,-0.58,-0.52,6.81
49.40213,4.040674,26.52,-0.52,-0.75,7.23
49.402366,4.0407,26.45,-0.94,-1.49,7.77
49.402366,4.0407,26.45,-0.79,-2.01,11.1
49.402603,4.040727,26.33,0.0,-1.99,10.08
49.402603,4.040727,26.33,-0.14,-1.14,8.46
49.402836,4.040751,26.04,0.38,-1.56,9.1
49.402836,4.040751,26.04,-0.81,-0.22,7.63
49.40307,4.04078,25.82,-2.06,-1.81,9.71
49.40307,4.04078,25.82,0.45,-0.92,12.14
49.403301,4.040807,25.57,0.14,-1.38,9.32
49.403301,4.040807,25.57,-0.28,-1.37,9.45
49.403529,4.040834,25.53,0.76,-0.99,9.5
49.403529,4.040834,25.53,-0.67,-2.32,10.17
49.403758,4.040861,25.47,-0.4,-0.45,11.69
49.403758,4.040861,25.47,0.17,-0.37,9.73
49.403986,4.040884,25.4,-0.7,-1.06,7.04
49.403986,4.040884,25.4,-0.05,-1.82,10.17
49.404211,4.040908,25.17,-0.6,-2.38,8.1
49.404211,4.040908,25.17,-1.84,-1.58,7.67
49.404439,4.040935,25.15,0.14,-1.15,9.32
49.404439,4.040935,25.15,0.56,-1.56,9.62
49.404666,4.040963,24.94,-1.45,-1.05,10.04
49.404666,4.040963,24.94,0.34,-0.8,12.59
49.40489,4.040992,24.91,-0.03,-1.85,9.92
49.40489,4.040992,24.91,0.66,-3.08,9.93
49.405112,4.041017,24.81,-0.66,-1.64,8.91
49.405335,4.041044,24.78,0.09,-0.73,8.58
49.405335,4.041044,24.78,-0.3,-2.14,9.28
49.405556,4.04107,24.7,-0.3,-2.03,11.03
49.405556,4.04107,24.7,-0.97,-2.7,8.55
49.405776,4.041095,24.7,-0.24,-1.63,10.45
49.405776,4.041095,24.7,-0.59,-1.45,11.73
49.406002,4.04112,24.66,0.45,-1.85,8.4
49.406002,4.04112,24.66,0.23,-3.25,10.71
49.406223,4.041144,24.66,-0.38,-1.49,9.63
49.406223,4.041144,24.66,-0.36,-2.23,11.62
49.406446,4.041168,24.63,-0.02,-2.59,9.28
49.406446,4.041168,24.63,0.65,-1.81,12.14
49.406666,4.041195,24.55,0.36,-2.3,11.15
49.406666,4.041195,24.55,-0.45,-2.71,8.06
49.406887,4.041219,24.42,-0.88,-2.6,8.79
49.406887,4.041219,24.42,-0.68,-1.67,8.23
49.407106,4.041248,24.33,-0.27,-2.01,9.91
49.407106,4.041248,24.33,0.11,-3.07,8.61
49.407325,4.041276,24.18,0.1,-1.56,8.08
49.407325,4.041276,24.18,-1.15,-2.19,7.71
49.407543,4.041305,24.16,0.61,-1.92,7.6
49.407543,4.041305,24.16,-0.46,-1.0,8.77
49.40776,4.041331,24.06,-0.4,-1.97,13.58
49.40776,4.041331,24.06,-0.26,-2.57,8.58
49.407975,4.041353,24.01,0.46,-1.63,8.2
49.407975,4.041353,24.01,-0.81,-1.71,8.41
49.408189,4.041376,23.95,-0.05,-0.8,7.01
49.408189,4.041376,23.95,0.18,-1.32,9.7
49.408402,4.0414,23.91,-0.17,-1.75,8.57
49.408402,4.0414,23.91,-0.44,-1.8,10.41
49.408615,4.041428,23.85,0.45,-2.54,11.64
49.408615,4.041428,23.85,-0.91,-2.08,8.64
49.408831,4.041451,23.83,-0.87,-1.05,9.16
49.408831,4.041451,23.83,-0.27,-1.58,7.11
49.409043,4.041475,23.82,0.15,-2.37,9.46
49.409043,4.041475,23.82,0.11,-1.21,10.75
49.409254,4.041499,23.86,-0.53,-0.98,9.48
49.409254,4.041499,23.86,-1.4,-2.45,10.24
49.409466,4.041524,23.85,-0.02,-0.61,7.95
49.409466,4.041524,23.85,-0.84,-2.01,9.95
49.409678,4.041548,23.87,0.42,-0.65,10.47
49.40989,4.041571,23.92,-0.35,-1.39,9.38
49.40989,4.041571,23.92,0.14,-1.31,8.92
49.410103,4.041597,24.01,-0.72,-1.49,9.8
49.410103,4.041597,24.01,-0.36,-2.51,11.76
49.410318,4.04162,24.27,1.63,-1.29,10.61
49.410318,4.04162,24.27,0.67,-1.47,11.04
49.410539,4.04165,24.55,-0.24,-2.52,8.68
49.410539,4.04165,24.55,0.24,-1.43,10.18
49.410761,4.041681,24.85,-0.12,-1.65,8.59
49.410761,4.041681,24.85,-0.07,-1.11,11.22
49.410986,4.04171,25.06,0.34,-0.49,12.08
49.410986,4.04171,25.06,-0.09,-0.41,10.04
49.411211,4.041734,25.23,0.12,-1.87,11.64
49.411211,4.041734,25.23,-0.2,-0.25,7.56
49.411439,4.041762,25.26,-0.1,-2.12,9.85
49.411439,4.041762,25.26,-0.41,-0.74,8.91
49.411666,4.041793,25.2,-0.22,0.01,8.95
49.411666,4.041793,25.2,-1.13,-0.84,9.93
49.411895,4.041821,25.23,0.14,-1.67,11.18
49.411895,4.041821,25.23,-0.76,-2.39,7.68
49.412123,4.041845,25.17,-1.39,-1.39,9.41
49.412123,4.041845,25.17,-0.71,-2.01,9.34
49.412347,4.041869,25.13,-0.05,-1.24,9.98
49.412347,4.041869,25.13,-0.5,-0.73,8.18
49.412574,4.041893,25.13,0.01,-1.49,10.86
49.412574,4.041893,25.13,0.06,-2.17,7.06
49.412792,4.041913,25.14,0.0,-1.03,8.76
49.412792,4.041913,25.14,-0.73,-2.0,10.16
49.413018,4.041939,25.08,-0.25,-1.29,9.27
49.413018,4.041939,25.08,0.03,-1.03,10.58
49.413245,4.041966,25.0,0.08,-0.45,9.08
49.413245,4.041966,25.0,-1.34,-0.17,9.21
49.413468,4.041993,24.82,-0.28,-0.27,10.52
49.413468,4.041993,24.82,-1.46,-1.35,9.66
49.413688,4.042019,24.45,-0.27,-2.57,10.29
49.413688,4.042019,24.45,-0.95,-0.94,10.19
49.4139,4.042044,24.05,-0.79,-1.85,8.53
49.4139,4.042044,24.05,-0.05,-0.25,11.27
49.414112,4.042071,23.91,0.17,-1.4,8.53
49.414112,4.042071,23.91,0.75,-1.24,9.26
49.414324,4.042098,23.51,0.75,-1.49,10.82
49.414528,4.042114,23.14,-0.59,-1.06,9.19
49.414528,4.042114,23.14,-0.7,-0.87,9.03
49.414741,4.042134,22.81,-0.24,-0.65,8.2
49.414741,4.042134,22.81,0.89,-0.93,11.55
49.414943,4.042158,22.61,-1.13,-1.35,12.14
49.414943,4.042158,22.61,-0.42,-1.39,9.28
49.415143,4.042183,22.34,0.57,-1.7,12.28
49.415143,4.042183,22.34,0.32,-1.39,10.1
49.415344,4.042211,22.14,0.59,-0.2,11.08
49.415344,4.042211,22.14,-0.99,-1.56,8.94
49.415543,4.042238,21.96,-0.58,-0.83,8.53
49.415543,4.042238,21.96,-1.11,-1.31,8.14
49.415743,4.042263,21.69,-0.29,-0.92,11.76
49.415743,4.042263,21.69,0.92,-1.61,8.09
49.415937,4.042289,21.45,-0.59,-1.69,10.58
49.415937,4.042289,21.45,-1.8,-1.0,7.38
49.416129,4.042312,21.2,-0.58,-0.94,10.21
49.416129,4.042312,21.2,0.34,-1.88,13.76
49.416315,4.042333,21.0,-0.09,-1.17,9.88
49.416315,4.042333,21.0,0.54,-1.3,10.09
49.416501,4.042355,20.84,-1.18,-2.04,10.9
49.416501,4.042355,20.84,1.05,-1.52,11.84
49.416687,4.042377,20.8,0.05,-1.24,10.74
49.416687,4.042377,20.8,0.44,-1.7,9.12
49.416871,4.042398,20.76,-1.5,-0.99,7.8
49.416871,4.042398,20.76,-0.19,-1.96,10.69
49.417056,4.042417,20.73,-0.42,-2.02,9.72
49.417056,4.042417,20.73,-0.13,-1.17,6.92
49.417242,4.042438,20.74,0.21,-0.79,12.23
49.417242,4.042438,20.74,-0.69,-2.08,7.15
49.417429,4.042459,20.74,-0.25,-1.74,10.88
49.417429,4.042459,20.74,-0.04,-1.46,11.16
49.417616,4.042479,20.75,0.25,-2.42,8.08
49.417616,4.042479,20.75,-0.5,-1.76,10.36
49.417802,4.042498,20.76,-0.18,-0.9,8.85
49.417802,4.042498,20.76,0.17,-1.38,9.84
49.417987,4.042518,20.88,-0.42,-1.7,9.21
49.417987,4.042518,20.88,0.47,-2.37,12.03
49.418167,4.042538,20.86,-0.4,-1.84,9.28
49.418167,4.042538,20.86,-0.91,-1.58,9.85
49.418352,4.042559,21.06,0.5,-1.73,9.6
49.418352,4.042559,21.06,0.39,-2.07,8.4
49.418543,4.042582,21.1,-1.6,-2.16,10.08
49.418736,4.042604,21.27,-0.33,-1.9,8.79
49.418736,4.042604,21.27,-0.56,-2.02,9.87
49.418929,4.042625,21.43,-0.58,-2.43,12.35
49.418929,4.042625,21.43,-0.93,-2.04,9.53
49.419121,4.042648,21.49,-0.63,-2.05,11.04
49.419121,4.042648,21.49,-0.09,-1.25,11.26
49.419313,4.042669,21.57,-0.35,-0.77,11.56
49.419313,4.042669,21.57,1.41,-1.24,11.25
49.419507,4.042699,21.54,-0.05,-1.84,8.62
49.419507,4.042699,21.54,-0.63,-2.41,12.73
49.419701,4.042721,21.47,-0.44,-1.08,10.07
49.419701,4.042721,21.47,-0.52,-1.24,10.65
49.419895,4.042744,21.19,-1.21,-1.36,11.61
49.419895,4.042744,21.19,-0.71,-0.47,10.73
49.420084,4.042765,20.79,-0.12,-0.53,11.53
49.420084,4.042765,20.79,-0.94,-1.42,11.16
49.42027,4.042787,20.25,-1.13,-2.29,8.4
49.42027,4.042787,20.25,0.72,-1.9,11.68
49.420449,4.042813,19.82,-0.98,-2.09,10.71
49.420449,4.042813,19.82,-2.44,-2.03,8.35
49.420624,4.042838,19.61,-0.77,-2.21,8.28
49.420624,4.042838,19.61,-0.61,-2.41,9.39
49.420795,4.042868,19.31,0.17,-1.33,8.65
49.420795,4.042868,19.31,0.67,-1.45,9.94
49.420965,4.042899,19.09,0.55,-1.48,9.67
49.420965,4.042899,19.09,-0.12,-0.97,9.6
49.421137,4.042928,18.93,-0.21,-2.02,10.41
49.421137,4.042928,18.93,0.53,-1.84,9.69
49.421307,4.042953,18.61,-0.06,-1.3,9.68
49.421307,4.042953,18.61,-0.31,-1.27,10.82
49.421474,4.042981,18.24,-0.11,-1.36,10.18
49.421474,4.042981,18.24,0.06,-1.69,10.03
49.421635,4.043006,18.11,0.14,-0.98,8.93
49.421635,4.043006,18.11,-0.61,-1.88,9.73
49.421792,4.043038,17.86,-0.6,-1.81,10.06
49.421792,4.043038,17.86,0.06,-2.13,7.29
49.421948,4.04306,17.92,0.06,-2.14,10.63
49.421948,4.04306,17.92,-0.34,-1.67,10.28
49.422108,4.043089,17.94,0.27,-1.59,8.85
49.422108,4.043089,17.94,0.71,-1.94,9.97
49.422272,4.043115,18.21,0.18,-2.11,9.17
49.422436,4.043138,18.41,0.03,-2.22,9.4
49.422436,4.043138,18.41,-0.67,-1.97,8.56
49.422606,4.043152,18.57,-0.25,-1.75,9.94
49.422606,4.043152,18.57,0.4,-1.43,8.74
49.422782,4.04317,18.86,0.09,-1.24,8.21
49.422782,4.04317,18.86,-0.41,-1.94,9.29
49.422956,4.043199,18.93,-0.1,-2.03,9.45
49.422956,4.043199,18.93,1.04,-1.87,10.0
49.423137,4.043246,19.13,-0.05,-1.31,8.67
49.423137,4.043246,19.13,0.26,-1.98,9.89
49.423308,4.043249,19.35,0.96,-1.28,9.76
49.423308,4.043249,19.35,-0.33,-1.73,9.79
49.423483,4.043253,19.41,-0.26,-1.77,11.32
49.423483,4.043253,19.41,-0.49,-2.09,9.92
49.423661,4.043254,19.45,-0.39,-0.5,7.04
49.423661,4.043254,19.45,0.27,-1.3,10.58
49.423834,4.043262,19.35,-0.54,-1.17,10.44
49.423834,4.043262,19.35,0.07,-1.7,11.1
49.424007,4.043272,19.15,-0.24,-1.78,9.69
49.424007,4.043272,19.15,-0.35,-2.7,9.9
49.424177,4.043281,19.06,-0.79,-2.13,9.96
49.424177,4.043281,19.06,-0.83,-1.84,9.44
49.424345,4.043291,18.99,-0.87,-1.91,12.58
49.424345,4.043291,18.99,-0.4,-2.7,10.53
49.424514,4.043304,18.89,-0.23,-2.08,9.68
49.424514,4.043304,18.89,-0.76,-1.08,9.12
49.424681,4.043316,18.76,-0.37,-1.43,10.77
49.424681,4.043316,18.76,-0.46,-1.57,10.02
49.424847,4.04333,18.62,-1.35,-2.11,9.05
49.424847,4.04333,18.62,-1.59,-1.24,10.3
49.425011,4.043347,18.57,-0.63,-1.47,9.86
49.425011,4.043347,18.57,-0.62,-1.7,9.56
49.425175,4.043372,18.56,0.28,-1.44,9.13
49.425175,4.043372,18.56,1.02,-1.16,11.09
49.425339,4.043394,18.59,-0.48,-1.31,10.67
49.425339,4.043394,18.59,-0.41,-1.89,10.13
49.425506,4.043418,18.69,-0.15,-1.9,10.08
49.425506,4.043418,18.69,-0.94,-1.67,10.18
49.425675,4.043432,18.78,-1.02,-1.29,9.39
49.425675,4.043432,18.78,-0.45,-1.31,8.78
49.425845,4.043447,18.86,-0.02,-1.82,11.6
49.426013,4.043467,18.73,-0.81,-2.05,10.71
49.426013,4.043467,18.73,-0.57,-0.73,8.82
49.42618,4.043487,18.63,-0.54,-0.8,11.43
49.42618,4.043487,18.63,-0.49,-1.08,9.49
49.426345,4.043505,18.3,-0.68,-1.06,9.58
49.426345,4.043505,18.3,0.01,-1.69,9.91
49.426505,4.043525,17.98,-0.4,-0.64,8.62
49.426505,4.043525,17.98,-0.64,-1.7,9.99
49.426667,4.043543,17.75,-1.43,-1.75,10.02
49.426667,4.043543,17.75,-0.14,-0.98,10.81
49.426824,4.043563,17.4,-0.31,-0.92,9.57
49.426824,4.043563,17.4,0.02,-1.19,9.71
49.426979,4.043581,17.02,-0.5,-1.21,9.75
49.426979,4.043581,17.02,-0.45,-1.67,10.68
49.427132,4.043597,16.64,0.18,-1.1,10.18
49.427132,4.043597,16.64,-1.29,-1.55,9.96
49.42728,4.043612,16.39,0.13,-1.51,11.0
49.42728,4.043612,16.39,-0.18,-0.97,9.79
49.427423,4.043628,16.01,0.25,-0.73,9.89
49.427423,4.043628,16.01,-0.51,-0.73,10.45
49.427564,4.043645,15.8,-0.81,-1.22,7.73
49.427564,4.043645,15.8,-0.11,-0.78,9.65
49.4277,4.043664,14.99,-0.81,-1.03,10.92
49.4277,4.043664,14.99,-0.6,-1.01,9.16
49.427831,4.043677,14.31,-0.68,-0.57,9.93
49.427831,4.043677,14.31,-0.71,-0.42,8.98
49.427954,4.043689,13.06,-0.12,-1.14,10.37
49.427954,4.043689,13.06,-0.43,-0.51,7.43
49.428064,4.0437,11.85,-0.83,0.27,10.59
49.428064,4.0437,11.85,-0.64,-0.34,9.81
49.428162,4.043709,10.3,0.15,-0.39,8.71
49.428162,4.043709,10.3,0.36,0.0,10.74
49.428247,4.04372,9.31,-1.25,-0.55,9.02
49.428247,4.04372,9.31,-0.62,-0.45,9.47
49.428322,4.043731,8.13,-1.65,-0.6,10.74
49.428322,4.043731,8.13,-2.06,-0.33,10.24
49.428392,4.043749,7.02,-2.03,-0.55,8.72
49.428392,4.043749,7.02,-1.9,-1.47,9.46
49.428445,4.043781,6.22,-2.07,-1.43,10.02
49.428445,4.043781,6.22,-2.54,-2.63,9.98
49.428491,4.043832,6.27,-2.86,-2.01,9.74
49.428527,4.043903,6.61,-1.74,-2.6,11.2
49.428527,4.043903,6.61,-2.4,-2.22,9.18
49.428542,4.044004,7.48,-1.57,-2.68,10.85
49.428542,4.044004,7.48,-1.06,-2.39,9.17
49.428531,4.044116,8.54,-1.3,-2.24,10.26
49.428531,4.044116,8.54,0.6,-2.78,10.46
49.428518,4.044247,9.36,0.72,-2.14,11.11
49.428518,4.044247,9.36,-0.08,-3.4,8.72
49.428503,4.044387,10.57,0.56,-2.5,9.28
49.428503,4.044387,10.57,0.54,-1.84,8.05
49.42849,4.044536,11.2,0.52,-4.09,8.16
49.42849,4.044536,11.2,0.77,-2.4,9.38
49.428478,4.044688,11.98,-0.03,-2.33,9.15
49.428478,4.044688,11.98,0.02,-1.82,8.48
49.428473,4.044859,12.63,0.85,-2.34,10.66
49.428473,4.044859,12.63,1.69,-2.31,8.99
49.428484,4.045044,13.42,1.23,-1.03,11.9
49.428484,4.045044,13.42,2.51,-0.98,8.71
49.428506,4.045221,13.79,1.32,-2.0,10.98
49.428506,4.045221,13.79,1.01,-2.17,9.73
49.428547,4.045402,13.99,1.15,-3.51,9.84
49.428547,4.045402,13.99,1.13,-1.44,9.94
49.428608,4.045576,14.67,1.11,-2.38,10.24
49.428608,4.045576,14.67,2.12,-1.55,8.97
49.428689,4.045744,14.92,2.01,-1.36,9.18
49.428689,4.045744,14.92,1.74,-3.03,11.24
49.428788,4.045895,15.22,3.19,-2.03,11.15
49.428788,4.045895,15.22,2.91,-2.91,11.72
49.428911,4.046012,15.61,1.92,-2.07,7.99
49.428911,4.046012,15.61,0.73,-2.45,9.43
49.429049,4.046093,16.08,0.48,-2.4,11.09
49.429049,4.046093,16.08,-0.45,-1.82,8.03
49.429196,4.046152,16.48,-0.42,-1.74,10.2
49.429196,4.046152,16.48,0.21,-2.53,10.67
49.429347,4.046202,16.75,-0.34,-2.56,7.6
49.429347,4.046202,16.75,0.79,-0.63,12.75
49.429499,4.046245,17.24,1.18,-1.72,10.57
49.429499,4.046245,17.24,0.53,-1.68,8.64
49.429656,4.04629,17.68,0.05,-1.79,10.64
49.429656,4.04629,17.68,1.07,-2.1,11.12
49.429817,4.046326,18.34,-1.15,-2.37,10.9
49.429986,4.046363,18.96,-0.02,-2.13,10.82
49.429986,4.046363,18.96,-0.06,-1.79,7.92
49.430158,4.046407,19.42,-0.27,-2.8,7.92
49.430158,4.046407,19.42,-1.28,-1.85,11.2
49.430333,4.046458,19.65,-0.39,-2.43,10.58
49.430333,4.046458,19.65,0.24,-1.18,9.36
49.43051,4.046512,19.97,0.62,-1.86,9.39
49.43051,4.046512,19.97,0.9,-1.89,8.86
49.430687,4.046565,20.22,0.16,-1.77,11.54
49.430687,4.046565,20.22,0.93,-2.54,10.23
49.430867,4.046619,20.44,-0.09,-1.92,8.47
49.430867,4.046619,20.44,0.5,-1.39,8.47
49.431049,4.046674,20.62,-0.5,-2.27,9.05
49.431049,4.046674,20.62,-0.21,-2.06,10.04
49.431233,4.046731,20.91,-0.05,-2.55,8.92
49.431233,4.046731,20.91,-0.33,-1.06,10.5
49.431421,4.046785,20.93,-0.7,-2.06,10.87
49.431421,4.046785,20.93,0.42,-1.98,8.62
49.431607,4.046842,20.94,-1.27,-3.06,10.71
49.431607,4.046842,20.94,0.08,-1.88,9.44
49.431797,4.046902,20.94,0.57,-2.07,10.46
49.431797,4.046902,20.94,-0.36,-2.93,14.63
49.431985,4.046955,20.87,-0.23,-3.42,10.04
49.431985,4.046955,20.87,-0.41,-2.57,8.97
49.432171,4.047012,20.81,0.59,-1.74,10.55
49.432171,4.047012,20.81,-1.09,-1.57,10.45
49.432355,4.047065,20.69,-0.6,-1.27,10.5
49.432355,4.047065,20.69,-0.53,-0.03,9.46
49.432537,4.047109,20.22,-0.53,0.75,8.11
49.432537,4.047109,20.22,-1.13,0.73,11.42
49.432712,4.047156,18.81,-2.14,-1.2,10.7
49.432712,4.047156,18.81,-3.29,-0.46,11.35
49.432867,4.0472,17.57,-2.84,-0.53,11.6
49.432867,4.0472,17.57,-3.37,-1.56,9.17
49.433011,4.047258,15.82,-3.73,-1.7,9.0
49.433011,4.047258,15.82,-3.51,-2.03,10.42
49.433132,4.04735,15.66,-0.7,-2.23,7.47
49.433132,4.04735,15.66,-0.95,-1.14,5.22
49.43324,4.047481,15.76,-1.16,-1.5,8.03
49.43324,4.047481,15.76,-1.3,-1.55,8.26
49.433335,4.047648,15.93,0.53,-1.0,9.79
49.433335,4.047648,15.93,-0.14,-1.45,9.8
49.433428,4.047824,15.92,-0.47,-0.43,9.22
49.433518,4.047995,14.86,-0.5,-1.28,11.31
49.433518,4.047995,14.86,-0.31,-0.63,9.08
49.4336,4.048146,14.0,-2.08,-1.25,9.73
49.4336,4.048146,14.0,-2.25,-0.81,10.5
49.433669,4.048297,13.41,-2.63,-0.91,8.64
49.433669,4.048297,13.41,-2.09,-1.31,10.31
49.433721,4.048463,12.94,-1.47,-2.16,11.54
49.433721,4.048463,12.94,-3.25,-2.01,8.27
49.43375,4.048636,13.17,-3.62,-2.05,10.23
49.43375,4.048636,13.17,-2.63,-1.93,9.71
49.433758,4.04882,13.18,-2.24,-1.56,9.53
49.433758,4.04882,13.18,-1.66,-3.31,11.33
49.433751,4.049006,13.46,-2.05,-2.65,8.83
49.433751,4.049006,13.46,-0.91,-2.3,10.14
49.433724,4.049193,13.78,-1.04,-2.16,10.15
49.433724,4.049193,13.78,0.0,-3.17,9.77
49.43368,4.049373,14.29,0.82,-2.37,9.64
49.43368,4.049373,14.29,0.52,-2.93,10.21
49.433631,4.049558,14.44,0.26,-1.47,9.68
49.433631,4.049558,14.44,-0.23,-1.24,8.77
49.433589,4.049752,14.53,-0.96,-0.9,9.41
49.433589,4.049752,14.53,-0.42,-1.08,10.28
49.433555,4.049944,14.35,0.0,-1.5,10.12
49.433555,4.049944,14.35,-0.63,-1.85,9.51
49.433515,4.050131,13.85,-0.28,-0.07,9.35
49.433515,4.050131,13.85,-0.35,-0.79,9.25
49.433477,4.050304,13.33,0.28,-1.39,10.03
49.433477,4.050304,13.33,-0.1,-1.83,10.17
49.433435,4.05047,13.02,-0.09,-1.57,9.09
49.433435,4.05047,13.02,0.44,-2.15,10.25
49.433393,4.05064,12.89,-0.17,-1.7,10.43
49.433393,4.05064,12.89,0.05,-3.1,9.09
49.433347,4.050809,13.08,0.4,-2.06,7.62
49.433347,4.050809,13.08,-0.54,-1.71,8.67
49.433306,4.05098,13.36,0.73,-1.49,8.96
49.433306,4.05098,13.36,0.71,-1.4,10.07
49.433268,4.051162,13.39,0.64,-0.4,10.18
49.433268,4.051162,13.39,-0.16,-2.05,10.39
49.433223,4.051335,13.42,0.37,-1.85,10.5
49.433183,4.051511,13.34,-0.16,-1.3,9.43
49.433183,4.051511,13.34,0.54,-1.35,9.14
49.433149,4.051682,13.37,1.65,-2.05,11.8
49.433149,4.051682,13.37,0.54,-1.35,9.18
49.433127,4.051858,13.25,-0.09,-0.65,9.37
49.433127,4.051858,13.25,-0.35,-1.7,9.42
49.433106,4.05203,13.24,-0.77,-1.64,11.18
49.433106,4.05203,13.24,-1.89,-2.15,11.18
49.433088,4.052212,13.25,-0.26,-2.52,11.17
49.433088,4.052212,13.25,-0.63,-1.56,7.48
49.433055,4.052384,13.31,-0.4,-2.04,10.54
49.433055,4.052384,13.31,-0.56,-1.7,10.02
49.433011,4.052557,13.37,-0.19,-1.71,9.93
49.433011,4.052557,13.37,-0.09,-1.78,9.71
49.432965,4.052732,13.42,0.14,-1.63,9.76
49.432965,4.052732,13.42,-0.29,-1.89,9.18
49.432919,4.052906,13.48,0.75,-1.66,8.54
49.432919,4.052906,13.48,0.03,-1.83,10.92
49.432877,4.053081,13.51,-0.34,-0.93,9.45
49.432877,4.053081,13.51,-0.16,-2.17,8.23
49.432833,4.053256,13.5,0.3,-2.14,9.15
49.432833,4.053256,13.5,-0.62,-1.61,11.19
49.432784,4.053429,13.55,0.03,-0.99,10.39
49.432784,4.053429,13.55,-0.38,-1.0,10.09
49.432729,4.053598,13.29,0.48,-1.11,10.1
49.432729,4.053598,13.29,-0.07,-1.63,9.06
49.432687,4.053768,13.28,-0.26,-2.72,7.06
49.432687,4.053768,13.28,-0.08,-1.94,9.64
49.43264,4.053937,13.28,-0.39,-1.42,8.38
49.43264,4.053937,13.28,-0.61,-1.48,8.18
49.43259,4.054106,13.12,0.2,-2.0,9.28
49.43259,4.054106,13.12,0.56,-0.09,9.16
49.432547,4.054278,12.97,-0.34,-0.67,9.8
49.432547,4.054278,12.97,0.59,-1.21,10.42
49.432504,4.05444,12.25,0.31,-1.27,9.69
49.432504,4.05444,12.25,0.66,-0.76,9.62
49.432464,4.05459,11.43,0.11,-1.13,9.42
49.432464,4.05459,11.43,-0.11,-2.11,10.3
49.432427,4.054729,10.72,0.32,-1.65,9.73
49.432427,4.054729,10.72,1.36,-1.31,8.58
49.432389,4.054859,10.15,2.03,-1.06,9.91
49.432389,4.054859,10.15,2.51,-1.13,9.58
49.43236,4.054989,9.49,2.55,-1.08,9.53
49.43236,4.054989,9.49,3.08,-1.4,10.01
49.432344,4.055109,8.67,1.96,-2.46,9.52
49.432357,4.055224,8.55,2.08,-2.38,9.14
49.432357,4.055224,8.55,2.21,-2.51,9.9
49.432394,4.055334,8.69,1.25,-2.47,10.69
49.432394,4.055334,8.69,1.28,-2.49,9.67
49.43245,4.055428,9.16,1.19,-2.55,9.47
49.43245,4.055428,9.16,1.52,-2.35,8.8
49.432526,4.0555,9.51,1.16,-2.43,10.13
49.432526,4.0555,9.51,0.63,-2.12,9.73
49.432616,4.055557,10.36,0.07,-2.68,8.98
49.432616,4.055557,10.36,0.13,-3.26,11.04
49.432715,4.055596,11.09,-0.1,-2.8,9.31
49.432715,4.055596,11.09,-0.22,-1.94,9.27
49.432817,4.055625,11.78,-0.95,-3.29,10.15
49.432817,4.055625,11.78,-0.65,-2.72,10.15
49.43293,4.055658,12.78,-1.02,-1.73,10.19
49.43293,4.055658,12.78,-0.75,-2.5,10.39
49.43305,4.055698,13.19,-1.03,-1.85,9.02
49.43305,4.055698,13.19,-0.91,-2.23,10.1
49.43317,4.055754,13.49,-1.88,-1.68,10.15
49.43317,4.055754,13.49,-1.94,-1.04,11.12
49.433282,4.055832,13.29,-1.72,-1.22,10.55
49.433282,4.055832,13.29,-1.61,-1.52,10.46
49.433381,4.055934,12.87,-2.29,-1.69,9.22
49.433381,4.055934,12.87,-2.28,-2.54,11.09
49.433466,4.056057,12.27,-2.12,-2.59,10.55
49.433466,4.056057,12.27,-1.39,-1.77,9.28
49.433531,4.056205,12.22,-2.35,-3.03,10.76
49.433531,4.056205,12.22,-1.25,-3.18,9.43
49.433577,4.056365,12.45,-1.42,-1.68,8.73
49.433577,4.056365,12.45,-1.23,-3.49,10.86
49.433607,4.056525,12.73,-1.82,-2.85,9.32
49.433607,4.056525,12.73,-1.59,-2.05,8.93
49.433621,4.056705,13.29,-0.41,-1.74,8.96
49.433621,4.056705,13.29,-1.13,-3.02,10.08
49.433624,4.056893,13.73,-0.63,-3.61,10.07
49.433624,4.056893,13.73,-0.21,-2.71,10.0
49.433612,4.057083,14.13,-0.44,-2.13,8.8
49.433612,4.057083,14.13,0.26,-1.92,9.28
49.433594,4.057282,14.78,-1.34,-1.99,9.86
49.433594,4.057282,14.78,0.06,-2.04,9.61
49.433579,4.057496,15.27,0.14,-2.83,9.19
49.433579,4.057496,15.27,-0.22,-1.87,9.13
49.433566,4.057709,15.76,-0.28,-2.57,11.18
49.433554,4.057934,16.17,0.41,-1.67,8.79
49.433554,4.057934,16.17,-0.76,-1.82,10.17
49.433543,4.058165,16.69,-0.05,-3.12,10.02
49.433543,4.058165,16.69,0.32,-2.44,10.12
49.433534,4.058404,16.99,-0.43,-1.92,9.13
49.433534,4.058404,16.99,0.45,-3.18,11.34
49.433523,4.058643,17.33,0.45,-2.2,9.51
49.433523,4.058643,17.33,0.33,-2.29,10.1
49.433511,4.058883,17.65,0.78,-2.05,9.66
49.433511,4.058883,17.65,-0.73,-2.14,8.6
49.4335,4.059127,17.93,-0.74,-1.2,11.55
49.4335,4.059127,17.93,-0.23,-2.43,9.3
49.433489,4.059379,18.17,-0.27,-2.46,10.72
49.433489,4.059379,18.17,-0.79,-2.93,6.77
49.433478,4.059637,18.56,-0.35,-1.64,10.09
