Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.926201,3.226182,34.53,-1.6,1.87,9.07
49.925923,3.226389,34.48,0.79,-0.34,4.38
49.925923,3.226389,34.48,0.85,0.77,9.65
49.925649,3.226607,34.43,-0.23,2.57,11.55
49.925649,3.226607,34.43,-1.61,2.28,9.33
49.925375,3.226817,34.36,-1.69,1.6,9.21
49.925375,3.226817,34.36,-0.06,0.21,11.02
49.925098,3.227033,34.31,0.74,1.27,9.98
49.925098,3.227033,34.31,0.39,2.28,9.85
49.924825,3.227245,34.33,-1.67,0.5,8.67
49.924825,3.227245,34.33,-0.73,0.23,10.65
49.924549,3.227459,34.31,-0.1,0.9,11.13
49.924549,3.227459,34.31,0.35,1.38,10.94
49.924271,3.227678,34.3,1.13,0.58,10.27
49.924271,3.227678,34.3,-1.45,-0.3,8.66
49.923999,3.227895,34.23,-1.03,0.29,10.64
49.923999,3.227895,34.23,0.69,0.16,10.66
49.923731,3.228111,34.11,-1.74,0.63,9.88
49.923467,3.228332,33.62,-0.37,-0.48,9.42
49.923467,3.228332,33.62,-2.21,0.95,10.67
49.923205,3.228552,33.07,0.05,-0.24,10.92
49.923205,3.228552,33.07,-0.64,0.3,8.39
49.922944,3.228765,32.7,-0.34,0.85,9.76
49.922944,3.228765,32.7,-0.3,1.33,9.57
49.922683,3.228985,32.71,1.2,1.17,10.58
49.922683,3.228985,32.71,-1.77,1.47,10.06
49.922424,3.229197,32.68,-0.04,1.42,10.0
49.922424,3.229197,32.68,-0.73,1.48,10.13
49.922156,3.229415,32.78,1.78,1.41,11.92
49.922156,3.229415,32.78,-1.6,1.99,9.6
49.921889,3.229635,32.88,-1.14,1.29,8.92
49.921889,3.229635,32.88,-1.09,1.27,8.92
49.921627,3.229847,32.93,-1.96,1.59,9.98
49.921627,3.229847,32.93,-1.37,2.05,9.1
49.921364,3.230073,32.95,-1.29,1.37,9.36
49.921364,3.230073,32.95,-0.13,1.02,10.28
49.921104,3.230308,33.02,-0.28,2.05,10.15
49.921104,3.230308,33.02,-1.91,1.36,8.09
49.920844,3.230538,33.0,-1.75,1.53,10.58
49.920844,3.230538,33.0,-1.47,1.29,11.64
49.920583,3.230769,33.19,-1.67,0.72,9.91
49.920583,3.230769,33.19,-2.62,1.24,8.14
49.920322,3.230999,33.16,-0.73,0.13,8.85
49.920322,3.230999,33.16,-1.04,2.09,10.07
49.920062,3.23123,33.19,-0.15,0.1,9.33
49.920062,3.23123,33.19,-0.08,0.57,10.84
49.919808,3.231455,33.14,0.21,0.31,8.84
49.919808,3.231455,33.14,0.35,0.39,10.61
49.919549,3.231692,33.12,-0.83,1.56,11.93
49.919549,3.231692,33.12,0.27,0.77,9.37
49.919292,3.231936,33.17,-1.42,1.13,12.51
49.919292,3.231936,33.17,-0.84,1.04,7.67
49.919033,3.232176,33.21,-0.14,1.62,10.82
49.919033,3.232176,33.21,-0.81,1.42,9.25
49.918774,3.232414,33.3,-0.09,0.66,8.62
49.918774,3.232414,33.3,-0.8,1.11,11.06
49.918514,3.232657,33.44,-0.42,1.81,8.53
49.918514,3.232657,33.44,0.7,1.34,11.26
49.918258,3.232902,33.57,-0.74,0.54,8.05
49.917998,3.23315,33.68,0.46,1.34,11.8
49.917998,3.23315,33.68,-0.59,0.98,9.38
49.917738,3.233397,33.77,-1.71,2.28,8.89
49.917738,3.233397,33.77,-1.91,1.35,8.25
49.91748,3.233645,33.85,-1.85,2.34,9.57
49.91748,3.233645,33.85,-0.45,1.47,12.79
49.917222,3.233894,33.89,0.22,1.02,9.52
49.917222,3.233894,33.89,-1.38,1.52,11.68
49.916967,3.234145,34.01,-0.21,0.74,10.49
49.916967,3.234145,34.01,-1.43,1.75,8.65
49.916711,3.234401,34.19,-0.45,1.79,12.26
49.916711,3.234401,34.19,0.19,0.74,12.27
49.916455,3.234664,34.26,0.86,0.93,8.15
49.916455,3.234664,34.26,-1.08,0.61,10.77
49.916203,3.234928,33.69,0.77,0.36,10.05
49.916203,3.234928,33.69,0.0,1.84,9.02
49.915955,3.235186,33.31,0.12,1.09,8.43
49.915955,3.235186,33.31,-2.29,1.5,11.96
49.915709,3.235439,33.42,-1.92,0.68,7.88
49.915709,3.235439,33.42,-0.08,1.55,11.98
49.915456,3.235705,33.57,-0.97,0.93,8.69
49.915456,3.235705,33.57,-1.21,2.74,10.64
49.915205,3.235973,33.73,0.13,1.14,8.31
49.915205,3.235973,33.73,-1.69,2.38,10.86
49.914963,3.236247,33.93,-1.69,1.36,10.69
49.914963,3.236247,33.93,0.63,1.75,10.07
49.914723,3.236515,33.9,-0.29,2.76,10.89
49.914723,3.236515,33.9,-0.84,1.42,12.31
49.914475,3.236778,33.9,0.33,0.62,8.52
49.914475,3.236778,33.9,-0.8,0.62,11.0
49.914228,3.237044,33.81,-0.35,1.39,7.81
49.914228,3.237044,33.81,-0.63,0.68,10.32
49.91398,3.237308,33.82,-0.16,1.63,10.22
