Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.729332,3.408083,35.89,-0.67,2.3,11.1
49.729036,3.408294,35.49,-0.74,2.09,8.01
49.729036,3.408294,35.49,-0.45,1.41,9.42
49.728743,3.4085,35.27,-0.92,-0.15,9.94
49.728743,3.4085,35.27,-0.83,2.74,8.43
49.728453,3.408707,35.1,0.09,1.64,10.59
49.728453,3.408707,35.1,1.5,0.16,8.51
49.728164,3.408911,34.76,-2.0,2.07,10.81
49.728164,3.408911,34.76,-0.93,1.6,11.85
49.727881,3.409111,34.67,-0.51,1.62,9.65
49.727881,3.409111,34.67,-0.68,0.45,9.75
49.727599,3.409307,34.39,0.22,0.12,7.47
49.727599,3.409307,34.39,1.19,2.13,9.64
49.727326,3.409498,34.17,-0.36,1.59,7.95
49.727326,3.409498,34.17,0.01,2.01,10.13
49.727033,3.409709,34.01,-1.29,2.31,9.97
49.726753,3.409903,33.91,-0.89,0.6,8.76
49.726753,3.409903,33.91,0.48,1.63,9.42
49.726475,3.410099,33.78,-1.09,1.91,11.39
49.726475,3.410099,33.78,0.33,1.24,9.53
49.726195,3.410301,33.68,-1.12,2.2,8.99
49.726195,3.410301,33.68,-0.13,1.98,9.99
49.725919,3.410492,33.73,-1.11,1.52,8.38
49.725919,3.410492,33.73,-0.74,2.24,8.69
49.725638,3.410693,33.69,0.15,1.63,10.71
49.725638,3.410693,33.69,-1.47,1.74,10.07
49.725364,3.41089,33.82,-0.3,0.49,9.13
49.725364,3.41089,33.82,-0.6,2.86,10.74
49.725083,3.411092,33.91,-1.15,1.41,10.59
49.725083,3.411092,33.91,-0.66,1.87,10.69
49.7248,3.411308,33.96,-1.0,1.1,11.1
49.7248,3.411308,33.96,1.46,1.44,12.13
49.724521,3.411514,34.04,-1.72,2.8,8.94
49.724521,3.411514,34.04,-1.9,1.36,11.9
49.724246,3.411721,34.14,0.22,1.09,8.6
49.724246,3.411721,34.14,-1.18,0.56,9.15
49.723978,3.411923,34.11,-1.71,1.85,8.81
49.723978,3.411923,34.11,0.37,1.08,12.58
49.723711,3.412127,34.05,0.08,0.24,7.98
49.723711,3.412127,34.05,0.87,1.1,10.67
49.723443,3.412333,34.12,0.58,1.45,9.8
49.723443,3.412333,34.12,-0.74,-0.24,9.8
49.723173,3.412543,34.15,-0.06,0.66,10.18
49.723173,3.412543,34.15,0.23,1.31,11.77
49.722905,3.412758,34.19,0.4,0.93,8.13
49.722905,3.412758,34.19,-1.02,0.64,9.32
49.722626,3.412985,34.2,-1.13,2.36,8.45
49.722626,3.412985,34.2,0.54,1.49,9.75
49.722356,3.413209,34.41,0.97,1.14,10.21
49.722356,3.413209,34.41,-1.14,0.84,7.27
49.722083,3.413432,34.52,-1.02,2.56,10.67
49.722083,3.413432,34.52,-1.43,2.26,11.13
49.721807,3.413661,34.66,0.11,0.93,11.26
49.721807,3.413661,34.66,0.57,0.27,10.88
49.721542,3.41389,34.37,-1.16,1.23,8.32
49.721274,3.414117,33.99,1.58,0.27,10.51
49.721274,3.414117,33.99,-1.61,0.67,9.24
49.721008,3.414347,34.18,-0.21,2.13,10.67
49.721008,3.414347,34.18,0.55,1.96,11.22
49.720745,3.414574,34.28,-1.42,1.35,10.46
49.720745,3.414574,34.28,-1.97,1.23,8.6
49.720472,3.414814,34.4,-2.46,2.51,10.14
49.720472,3.414814,34.4,0.33,1.9,10.4
49.720199,3.415059,34.38,0.61,0.79,10.89
49.720199,3.415059,34.38,-0.89,0.98,10.16
49.719936,3.415302,34.32,-0.42,2.16,10.07
49.719936,3.415302,34.32,-2.1,2.04,10.51
49.719673,3.415549,34.19,1.44,1.74,10.15
49.719673,3.415549,34.19,-1.17,1.77,8.45
49.719413,3.415795,33.86,-0.77,1.86,10.74
49.719413,3.415795,33.86,-2.51,0.8,6.82
49.719155,3.416029,33.53,-1.49,2.7,10.04
49.719155,3.416029,33.53,-0.85,0.85,10.18
49.718897,3.416277,33.37,-1.42,2.51,8.38
49.718897,3.416277,33.37,-0.79,1.08,8.71
49.718644,3.416519,33.22,-1.39,2.63,11.15
49.718644,3.416519,33.22,0.35,1.7,11.05
49.71839,3.416763,33.08,-0.82,1.23,7.97
49.71839,3.416763,33.08,-1.68,1.59,9.49
49.718137,3.417009,32.77,-1.0,2.19,9.87
49.718137,3.417009,32.77,-0.11,1.11,9.72
49.71789,3.41725,32.7,-0.56,1.64,10.66
49.71789,3.41725,32.7,-1.45,2.18,10.7
49.717638,3.417506,32.59,-1.24,1.89,9.17
49.717638,3.417506,32.59,-1.2,0.62,9.88
49.717387,3.417762,32.63,-1.24,1.75,9.21
49.717387,3.417762,32.63,-0.41,2.08,11.73
49.717141,3.41801,32.55,-1.01,1.26,11.23
49.717141,3.41801,32.55,-0.26,1.81,10.51
49.716895,3.418266,32.62,-0.29,1.54,9.64
49.716895,3.418266,32.62,-2.14,2.38,9.69
49.716646,3.418528,32.71,-0.39,2.5,9.57
49.716402,3.418773,32.8,-1.57,1.51,7.77
